Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0,0
2020-03-28,0,0,0
2020-03-29,0,0,0
2020-03-30,0,0,0
2020-03-31,0,0,0
2020-04-01,0,0,0
2020-04-02,0,0,0
2020-04-03,0,0,0
2020-04-04,0,0,0
2020-04-05,0,0,0
2020-04-06,0,0,0
2020-04-07,0,0,0
2020-04-08,0,0,0
2020-04-09,0,0,0
2020-04-10,0,0,0
2020-04-11,0,0,0
2020-04-12,0,0,0
2020-04-13,0,0,0
2020-04-14,0,1,1
2020-04-15,1,1,0
2020-04-16,1,1,0
2020-04-17,1,1,0
2020-04-18,1,1,0
2020-04-19,1,1,0
2020-04-20,1,1,0
2020-04-21,1,1,0
2020-04-22,1,1,0
2020-04-23,1,1,0
2020-04-24,1,1,0
2020-04-25,1,1,0
2020-04-26,1,1,0
2020-04-27,1,1,0
2020-04-28,1,1,0
2020-04-29,1,1,0
2020-04-30,1,1,0
2020-05-01,1,1,0
2020-05-02,1,1,0
2020-05-03,1,1,0
2020-05-04,1,1,0
2020-05-05,1,1,0
2020-05-06,1,1,0
2020-05-07,1,1,+
2020-05-08,1,1,+
2020-05-09,1,1,+
2020-05-10,1,1,+
2020-05-11,1,1,+
2020-05-12,1,1,+
2020-05-13,1,1,+
2020-05-14,1,1,+
2020-05-15,1,1,+
2020-05-16,1,1,+
2020-05-17,1,1,+
2020-05-18,1,1,+
2020-05-19,1,1,+
2020-05-20,1,1,+
2020-05-21,1,1,+
2020-05-22,1,1,+
2020-05-23,1,1,+
2020-05-24,1,1,+
2020-05-25,1,1,+
2020-05-26,1,1,+
2020-05-27,1,1,+
2020-05-28,1,1,+
2020-05-29,1,1,+
2020-05-30,1,1,+
2020-05-31,1,1,+
2020-06-01,1,1,+
2020-06-02,1,1,+
2020-06-03,1,2,1
2020-06-04,2,2,+
2020-06-05,2,2,+
2020-06-06,2,2,+
2020-06-07,2,2,+
2020-06-08,2,2,+
2020-06-09,2,2,+
2020-06-10,2,2,+
2020-06-11,2,2,+
2020-06-12,2,2,+
2020-06-13,2,2,+
2020-06-14,2,2,+
2020-06-15,2,2,+
2020-06-16,2,2,+
2020-06-17,2,2,+
2020-06-18,2,3,1
2020-06-19,3,3,+
2020-06-20,3,3,+
2020-06-21,3,3,+
2020-06-22,3,3,+
2020-06-23,3,3,+
2020-06-24,3,3,+
2020-06-25,3,3,+
2020-06-26,3,4,1
2020-06-27,4,4,+
2020-06-28,4,4,+
2020-06-29,4,6,2
2020-06-30,6,6,+
2020-07-01,6,7,1
2020-07-02,7,7,+
2020-07-03,7,7,+
2020-07-04,7,8,1
2020-07-05,8,9,1
2020-07-06,9,9,+
2020-07-07,9,9,+
2020-07-08,9,9,+
2020-07-09,9,9,+
2020-07-10,9,9,+
2020-07-11,9,9,+
2020-07-12,9,9,+
2020-07-13,9,9,+
2020-07-14,9,9,+
2020-07-15,9,9,+
2020-07-16,9,9,+
2020-07-17,9,9,+
2020-07-18,9,9,+
2020-07-19,9,9,+
2020-07-20,9,9,+
2020-07-21,9,9,+
2020-07-22,9,9,+
2020-07-23,9,10,1
2020-07-24,10,10,+
2020-07-25,10,13,3
2020-07-26,13,14,1
2020-07-27,14,15,1
2020-07-28,15,15,+
2020-07-29,15,15,+
2020-07-30,15,15,+
2020-07-31,15,15,+
2020-08-01,15,15,+
2020-08-02,15,15,+
2020-08-03,15,15,+
2020-08-04,15,15,+
2020-08-05,15.4756,15,-0.475605
2020-08-06,15.9645,20,4.03546
2020-08-07,16.4689,21,4.53106
2020-08-08,16.9893,20,3.01073
2020-08-09,17.526,22,4.47396
2020-08-10,18.0798,22,3.92024
2020-08-11,18.651,23,4.34901
2020-08-12,19.2403,24,4.75974
2020-08-13,19.8481,25,5.15186
2020-08-14,20.4752,26,5.52476
2020-08-15,21.1221,27,5.87786
2020-08-16,21.7895,27,5.21051
2020-08-17,22.4779,27,4.52208
2020-08-18,23.1881,27,3.8119
2020-08-19,23.9207,29,5.07928
2020-08-20,24.6765,4.49495e-315,-24.6765
