Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,2,0
2020-04-03,3,0
2020-04-04,4,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,-1
2020-04-11,3,1
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,2
2020-04-15,6,1
2020-04-16,7,0
2020-04-17,7,0
2020-04-18,7,4
2020-04-19,11,1
2020-04-20,12,1
2020-04-21,13,0
2020-04-22,13,2
2020-04-23,15,1
2020-04-24,16,2
2020-04-25,18,0
2020-04-26,18,1
2020-04-27,19,0
2020-04-28,19,2
2020-04-29,21,0
2020-04-30,21,3
2020-05-01,24,2
2020-05-02,26,1
2020-05-03,27,2
2020-05-04,29,1
2020-05-05,30,1
2020-05-06,31,3
2020-05-07,34,4
2020-05-08,38,2
2020-05-09,40,6
2020-05-10,46,+
2020-05-11,46,-6
2020-05-12,40,2
2020-05-13,42,15
2020-05-14,57,6
2020-05-15,63,10
2020-05-16,73,7
2020-05-17,80,8
2020-05-18,88,2
2020-05-19,90,27
2020-05-20,117,16
2020-05-21,133,19
2020-05-22,152,14
2020-05-23,167,20
2020-05-24,188,7
2020-05-25,196,10
2020-05-26,207,47
2020-05-27,255,10
2020-05-28,267,-2
2020-05-29,267,58
2020-05-30,326,62
2020-05-31,390,-2
2020-06-01,391,70
2020-06-02,463,16
2020-06-03,482,101
2020-06-04,585,5
2020-06-05,595,3
2020-06-06,603,-6
2020-06-07,602,-5
2020-06-08,602,47
2020-06-09,653,+
2020-06-10,658,40
2020-06-11,703,166
2020-06-12,873,39
2020-06-13,919,+
2020-06-14,927,20
2020-06-15,954,-4
2020-06-16,958,104
2020-06-17,1069,-7
2020-06-18,1071,36
2020-06-19,1116,4
2020-06-20,1129,224
2020-06-21,1360,-18
2020-06-22,1354,45
2020-06-23,1410,2
2020-06-24,1424,140
2020-06-25,1574,48
2020-06-26,1635,59
2020-06-27,1707,35
2020-06-28,1756,2
2020-06-29,1773,468
2020-06-30,2250,20
2020-07-01,2289,77
2020-07-02,2385,40
2020-07-03,2445,27
2020-07-04,2493,36
2020-07-05,2550,-3
2020-07-06,2569,11
2020-07-07,2602,44
2020-07-08,2668,16
2020-07-09,2707,12
2020-07-10,2742,57
2020-07-11,2822,-14
2020-07-12,2833,39
2020-07-13,2896,-2
2020-07-14,2919,7
2020-07-15,2951,-15
2020-07-16,2962,-10
2020-07-17,2978,-14
2020-07-18,2990,117
2020-07-19,3131,-16
2020-07-20,3142,-23
2020-07-21,3147,-4
2020-07-22,3170,35
2020-07-23,3232,13
2020-07-24,3273,4
2020-07-25,3305,-16
2020-07-26,3318,-23
2020-07-27,3324,-26
2020-07-28,3327,34
2020-07-29,3389,15
2020-07-30,3433,-5
2020-07-31,3458,2
2020-08-01,3490,5
2020-08-02,3525,-17
2020-08-03,3539,-13
2020-08-04,3557,-2
2020-08-05,3586,10
2020-08-06,3627,4
2020-08-07,3663,-8
2020-08-08,3687,1
2020-08-09,3720,-26
2020-08-10,3727,-26
2020-08-11,3734,-3734
2020-08-12,3766,+
2020-08-13,3798,+
2020-08-14,3831,+
2020-08-15,3865,+
2020-08-16,3898,+
2020-08-17,3932,+
2020-08-18,3966,+
2020-08-19,4000,+
2020-08-20,4035,+
2020-08-21,4070,+
2020-08-22,4105,+
2020-08-23,4141,+
2020-08-24,4177,+
2020-08-25,4213,+
2020-08-26,4250,+
