Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,1
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,1
2020-04-21,3,0
2020-04-22,3,1
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,1
2020-05-06,5,0
2020-05-07,5,+
2020-05-08,5,+
2020-05-09,5,+
2020-05-10,5,+
2020-05-11,5,+
2020-05-12,5,+
2020-05-13,5,1
2020-05-14,6,+
2020-05-15,6,+
2020-05-16,6,+
2020-05-17,6,1
2020-05-18,7,1
2020-05-19,8,1
2020-05-20,9,+
2020-05-21,9,+
2020-05-22,9,+
2020-05-23,9,1
2020-05-24,10,2
2020-05-25,12,+
2020-05-26,12,1
2020-05-27,13,2
2020-05-28,15,+
2020-05-29,15,+
2020-05-30,15,1
2020-05-31,16,+
2020-06-01,16,+
2020-06-02,16,2
2020-06-03,18,1
2020-06-04,19,+
2020-06-05,19,1
2020-06-06,20,3
2020-06-07,23,2
2020-06-08,25,1
2020-06-09,26,1
2020-06-10,27,3
2020-06-11,31,-1
2020-06-12,30,+
2020-06-13,30,5
2020-06-14,36,1
2020-06-15,38,+
2020-06-16,39,1
2020-06-17,41,-1
2020-06-18,41,2
2020-06-19,44,+
2020-06-20,45,3
2020-06-21,49,3
2020-06-22,53,1
2020-06-23,55,1
2020-06-24,57,2
2020-06-25,60,-1
2020-06-26,60,+
2020-06-27,61,-1
2020-06-28,61,4
2020-06-29,67,1
2020-06-30,70,1
2020-07-01,73,-1
2020-07-02,74,-2
2020-07-03,74,1
2020-07-04,77,-1
2020-07-05,78,+
2020-07-06,80,1
2020-07-07,83,-1
2020-07-08,84,+
2020-07-09,86,3
2020-07-10,91,-1
2020-07-11,92,+
2020-07-12,95,+
2020-07-13,98,-98
2020-07-14,100,+
2020-07-15,103,+
2020-07-16,106,+
2020-07-17,109,+
2020-07-18,112,+
2020-07-19,116,+
2020-07-20,119,+
2020-07-21,122,+
2020-07-22,126,+
2020-07-23,130,+
2020-07-24,134,+
2020-07-25,138,+
2020-07-26,142,+
2020-07-27,146,+
2020-07-28,150,+
