Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,1
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,1
2020-04-14,2,0
2020-04-15,2,3
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,0
2020-04-19,6,0
2020-04-20,6,0
2020-04-21,6,2
2020-04-22,8,0
2020-04-23,8,0
2020-04-24,8,0
2020-04-25,8,2
2020-04-26,10,4
2020-04-27,15,-1
2020-04-28,14,2
2020-04-29,16,3
2020-04-30,20,0
2020-05-01,20,0
2020-05-02,20,0
2020-05-03,20,1
2020-05-04,21,1
2020-05-05,22,0
2020-05-06,22,0
2020-05-07,22,6
2020-05-08,30,+
2020-05-09,31,+
2020-05-10,32,+
2020-05-11,33,2
2020-05-12,36,+
2020-05-13,37,2
2020-05-14,40,+
2020-05-15,41,+
2020-05-16,42,1
2020-05-17,44,9
2020-05-18,57,-4
2020-05-19,54,9
2020-05-20,67,4
2020-05-21,75,3
2020-05-22,81,20
2020-05-23,110,4
2020-05-24,120,4
2020-05-25,129,-5
2020-05-26,126,1
2020-05-27,130,10
2020-05-28,147,+
2020-05-29,152,11
2020-05-30,171,6
2020-05-31,185,6
2020-06-01,199,-5
2020-06-02,199,-2
2020-06-03,202,15
2020-06-04,228,11
2020-06-05,251,2
2020-06-06,263,15
2020-06-07,292,6
2020-06-08,310,-3
2020-06-09,316,-7
2020-06-10,316,15
2020-06-11,345,11
2020-06-12,371,-10
2020-06-13,370,-4
2020-06-14,375,4
2020-06-15,391,-6
2020-06-16,395,13
2020-06-17,424,22
2020-06-18,468,31
2020-06-19,526,-22
2020-06-20,516,36
2020-06-21,579,+
2020-06-22,600,-8
2020-06-23,609,2
2020-06-24,630,7
2020-06-25,659,18
2020-06-26,704,-16
2020-06-27,706,34
2020-06-28,772,-5
2020-06-29,792,-13
2020-06-30,799,-11
2020-07-01,808,15
2020-07-02,852,74
2020-07-03,979,-21
2020-07-04,989,4
2020-07-05,1026,1
2020-07-06,1060,-23
2020-07-07,1062,-15
2020-07-08,1073,33
2020-07-09,1149,13
2020-07-10,1205,39
2020-07-11,1297,-19
2020-07-12,1316,-27
2020-07-13,1320,-18
2020-07-14,1334,-16
2020-07-15,1351,-2
2020-07-16,1388,-34
2020-07-17,1385,-11
2020-07-18,1410,-1410
2020-07-19,1447,+
2020-07-20,1487,+
2020-07-21,1528,+
2020-07-22,1571,+
2020-07-23,1616,+
2020-07-24,1662,+
2020-07-25,1709,+
2020-07-26,1758,+
2020-07-27,1808,+
2020-07-28,1860,+
2020-07-29,1914,+
2020-07-30,1969,+
2020-07-31,2026,+
2020-08-01,2085,+
2020-08-02,2146,+
