Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,1
2020-04-17,0,1
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,1
2020-04-29,1,1
2020-04-30,2,1
2020-05-01,2,1
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,+
2020-05-08,3,+
2020-05-09,3,+
2020-05-10,3,+
2020-05-11,3,+
2020-05-12,3,1
2020-05-13,3,1
2020-05-14,4,1
2020-05-15,5,+
2020-05-16,5,+
2020-05-17,5,+
2020-05-18,5,+
2020-05-19,5,+
2020-05-20,5,+
2020-05-21,5,1
2020-05-22,6,+
2020-05-23,6,2
2020-05-24,7,2
2020-05-25,9,+
2020-05-26,9,+
2020-05-27,9,+
2020-05-28,9,2
2020-05-29,11,-1
2020-05-30,10,2
2020-05-31,12,1
2020-06-01,13,+
2020-06-02,13,+
2020-06-03,13,2
2020-06-04,15,3
2020-06-05,18,1
2020-06-06,19,+
2020-06-07,19,+
2020-06-08,19,+
2020-06-09,19,3
2020-06-10,22,+
2020-06-11,22,2
2020-06-12,24,+
2020-06-13,24,+
2020-06-14,24,+
2020-06-15,24,+
2020-06-16,24,2
2020-06-17,26,1
2020-06-18,27,+
2020-06-19,27,+
2020-06-20,27,6
2020-06-21,33,+
2020-06-22,34,-1
2020-06-23,34,+
2020-06-24,34,2
2020-06-25,36,5
2020-06-26,41,2
2020-06-27,44,+
2020-06-28,45,-1
2020-06-29,45,-1
2020-06-30,45,1
2020-07-01,47,+
2020-07-02,48,4
2020-07-03,52,1
2020-07-04,54,3
2020-07-05,58,-1
2020-07-06,58,2
2020-07-07,61,+
2020-07-08,62,-1
2020-07-09,63,5
2020-07-10,69,-1
2020-07-11,70,-2
2020-07-12,70,+
2020-07-13,72,-2
2020-07-14,72,5
2020-07-15,78,+
2020-07-16,80,2
2020-07-17,84,-1
2020-07-18,85,-1
2020-07-19,86,+
2020-07-20,88,-2
2020-07-21,88,-2
2020-07-22,88,8
2020-07-23,97,6
2020-07-24,105,-105
2020-07-25,107,+
2020-07-26,109,+
2020-07-27,112,+
2020-07-28,114,+
2020-07-29,117,+
2020-07-30,120,+
2020-07-31,122,+
2020-08-01,125,+
2020-08-02,128,+
2020-08-03,131,+
2020-08-04,134,+
2020-08-05,137,+
2020-08-06,141,+
2020-08-07,144,+
2020-08-08,147,+
