Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,1
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,-1
2020-04-20,0,2
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,1
2020-04-24,3,1
2020-04-25,4,3
2020-04-26,7,1
2020-04-27,8,1
2020-04-28,9,4
2020-04-29,14,10
2020-04-30,26,8
2020-05-01,36,4
2020-05-02,41,10
2020-05-03,54,8
2020-05-04,65,0
2020-05-05,66,8
2020-05-06,77,1
2020-05-07,80,12
2020-05-08,96,19
2020-05-09,121,14
2020-05-10,141,7
2020-05-11,153,+
2020-05-12,157,17
2020-05-13,181,20
2020-05-14,210,4
2020-05-15,220,10
2020-05-16,237,21
2020-05-17,268,11
2020-05-18,288,16
2020-05-19,315,10
2020-05-20,335,29
2020-05-21,379,74
2020-05-22,479,-4
2020-05-23,488,3
2020-05-24,504,4
2020-05-25,521,8
2020-05-26,543,18
2020-05-27,578,-2
2020-05-28,590,9
2020-05-29,615,24
2020-05-30,659,54
2020-05-31,742,-6
2020-06-01,755,+
2020-06-02,774,14
2020-06-03,810,44
2020-06-04,884,-10
2020-06-05,895,18
2020-06-06,939,15
2020-06-07,981,8
2020-06-08,1016,8
2020-06-09,1051,16
2020-06-10,1097,34
2020-06-11,1166,16
2020-06-12,1216,1
2020-06-13,1248,98
2020-06-14,1398,61
2020-06-15,1510,129
2020-06-16,1707,-32
2020-06-17,1716,-14
2020-06-18,1741,12
2020-06-19,1798,37
2020-06-20,1888,15
2020-06-21,1955,+
2020-06-22,2005,2
2020-06-23,2058,-1
2020-06-24,2108,2
2020-06-25,2163,37
2020-06-26,2262,-5
2020-06-27,2314,126
2020-06-28,2525,-6
2020-06-29,2585,-27
2020-06-30,2617,-31
2020-07-01,2644,21
2020-07-02,2734,9
2020-07-03,2814,93
2020-07-04,2998,48
2020-07-05,3135,-50
2020-07-06,3155,-42
2020-07-07,3181,79
2020-07-08,3355,20
2020-07-09,3466,-22
2020-07-10,3527,37
2020-07-11,3660,-22
2020-07-12,3726,-18
2020-07-13,3797,-57
2020-07-14,3822,94
2020-07-15,4030,-52
2020-07-16,4071,29
2020-07-17,4207,-53
2020-07-18,4249,-58
2020-07-19,4283,79
2020-07-20,4484,-79
2020-07-21,4503,-6
2020-07-22,4606,-70
2020-07-23,4636,-4636
2020-07-24,4744,+
2020-07-25,4857,+
2020-07-26,4974,+
2020-07-27,5094,+
2020-07-28,5216,+
2020-07-29,5342,+
2020-07-30,5471,+
2020-07-31,5603,+
2020-08-01,5739,+
2020-08-02,5877,+
2020-08-03,6020,+
2020-08-04,6166,+
2020-08-05,6315,+
2020-08-06,6469,+
2020-08-07,6626,+
