Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0,0
2020-03-28,0,0,0
2020-03-29,0,0,0
2020-03-30,0,0,0
2020-03-31,0,0,0
2020-04-01,0,0,0
2020-04-02,0,0,0
2020-04-03,0,0,0
2020-04-04,0,0,0
2020-04-05,0,0,0
2020-04-06,0,0,0
2020-04-07,0,0,0
2020-04-08,0,0,0
2020-04-09,0,0,0
2020-04-10,0,0,0
2020-04-11,0,0,0
2020-04-12,0,0,0
2020-04-13,0,0,0
2020-04-14,0,0,0
2020-04-15,0,0,0
2020-04-16,0,0,0
2020-04-17,0,0,0
2020-04-18,0,0,0
2020-04-19,0,0,0
2020-04-20,0,0,0
2020-04-21,0,0,0
2020-04-22,0,0,0
2020-04-23,0,0,0
2020-04-24,0,0,0
2020-04-25,0,0,0
2020-04-26,0,0,0
2020-04-27,0,1,1
2020-04-28,1,1,0
2020-04-29,1,1,0
2020-04-30,1,1,0
2020-05-01,1,1,0
2020-05-02,1,1,0
2020-05-03,1,1,0
2020-05-04,1,1,0
2020-05-05,1,1,0
2020-05-06,1,1,0
2020-05-07,1,1,+
2020-05-08,1,1,+
2020-05-09,1,2,1
2020-05-10,2,3,1
2020-05-11,3,3,+
2020-05-12,3,3,+
2020-05-13,3,3,+
2020-05-14,3,3,+
2020-05-15,3,3,+
2020-05-16,3,3,+
2020-05-17,3,3,+
2020-05-18,3,3,+
2020-05-19,3,3,+
2020-05-20,3,3,+
2020-05-21,3,3,+
2020-05-22,3,2,-1
2020-05-23,2,2,+
2020-05-24,2,2,+
2020-05-25,2,2,+
2020-05-26,2,2,+
2020-05-27,2,2,+
2020-05-28,2,2,+
2020-05-29,2,2,+
2020-05-30,2,2,+
2020-05-31,2,2,+
2020-06-01,2,2,+
2020-06-02,2,2,+
2020-06-03,2,2,+
2020-06-04,2,2,+
2020-06-05,2,2,+
2020-06-06,2,2,+
2020-06-07,2,3,1
2020-06-08,3,3,+
2020-06-09,3,3,+
2020-06-10,3,3,+
2020-06-11,3,3,+
2020-06-12,3,4,1
2020-06-13,4,3,-1
2020-06-14,3,3,+
2020-06-15,3,3,+
2020-06-16,3,3,+
2020-06-17,3,3,+
2020-06-18,3,4,1
2020-06-19,4,4,+
2020-06-20,4,6,2
2020-06-21,6,6,+
2020-06-22,6,5,-1
2020-06-23,5,5,+
2020-06-24,5,5,+
2020-06-25,5,6,1
2020-06-26,6,9,3
2020-06-27,9,11,2
2020-06-28,11,15,4
2020-06-29,15,14,-1
2020-06-30,14,14,+
2020-07-01,14,16,2
2020-07-02,16,16,+
2020-07-03,16,17,1
2020-07-04,17,18,1
2020-07-05,18,18,+
2020-07-06,18,20,2
2020-07-07,20,20,+
2020-07-08,20,22,2
2020-07-09,22,22,+
2020-07-10,22,23,1
2020-07-11,24,24,+
2020-07-12,25,25,+
2020-07-13,26,26,+
2020-07-14,27,27,+
2020-07-15,28,29,1
2020-07-16,30,31,1
2020-07-17,32,37,5
2020-07-18,38,38,+
2020-07-19,39,40,1
2020-07-20,41,45,4
2020-07-21,47,45,-2
2020-07-22,46,47,1
2020-07-23,49,52,3
2020-07-24,54,52,-2
2020-07-25,54,55,1
2020-07-26,57,57,+
2020-07-27,59,57,-2
2020-07-28,59,57,-2
2020-07-29,59,58,-1
2020-07-30,60,59,-1
2020-07-31,61,61,+
2020-08-01,63,65,2
2020-08-02,67,67,+
2020-08-03,69,68,-1
2020-08-04,70,71,1
2020-08-05,73.0261,74,0.973924
2020-08-06,76.2101,76,-0.210062
2020-08-07,79.5336,76,-3.53362
2020-08-08,83.0021,78,-5.00214
2020-08-09,86.6219,78,-8.62193
2020-08-10,90.3996,79,-11.3996
2020-08-11,94.342,82,-12.342
2020-08-12,98.4563,82,-16.4563
2020-08-13,102.75,83,-19.7501
2020-08-14,107.231,85,-22.2311
2020-08-15,111.907,86,-25.9075
2020-08-16,116.788,89,-27.7879
2020-08-17,121.881,89,-32.8811
2020-08-18,127.196,90,-37.1964
2020-08-19,132.744,99,-33.7435
2020-08-20,138.533,4.27091e-315,-138.533
