Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,1
2020-04-13,3,1
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,0
2020-04-18,4,0
2020-04-19,4,0
2020-04-20,4,0
2020-04-21,4,0
2020-04-22,4,0
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,0
2020-04-27,4,0
2020-04-28,4,0
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,2
2020-05-07,6,+
2020-05-08,6,2
2020-05-09,8,+
2020-05-10,8,+
2020-05-11,8,2
2020-05-12,10,2
2020-05-13,12,+
2020-05-14,12,-1
2020-05-15,11,1
2020-05-16,12,1
2020-05-17,13,+
2020-05-18,13,+
2020-05-19,13,+
2020-05-20,13,2
2020-05-21,15,1
2020-05-22,16,+
2020-05-23,16,3
2020-05-24,19,3
2020-05-25,22,+
2020-05-26,22,5
2020-05-27,28,+
2020-05-28,28,4
2020-05-29,33,3
2020-05-30,37,5
2020-05-31,43,+
2020-06-01,43,+
2020-06-02,43,2
2020-06-03,46,2
2020-06-04,49,4
2020-06-05,54,4
2020-06-06,59,+
2020-06-07,60,+
2020-06-08,61,3
2020-06-09,65,19
2020-06-10,87,7
2020-06-11,96,5
2020-06-12,103,7
2020-06-13,113,-3
2020-06-14,112,+
2020-06-15,114,8
2020-06-16,125,19
2020-06-17,149,+
2020-06-18,152,5
2020-06-19,160,8
2020-06-20,172,33
2020-06-21,212,-4
2020-06-22,212,-3
2020-06-23,213,8
2020-06-24,226,8
2020-06-25,239,-2
2020-06-26,241,9
2020-06-27,256,19
2020-06-28,282,-6
2020-06-29,281,-5
2020-06-30,281,9
2020-07-01,296,2
2020-07-02,304,+
2020-07-03,310,5
2020-07-04,322,1
2020-07-05,329,+
2020-07-06,335,1
2020-07-07,343,6
2020-07-08,356,6
2020-07-09,370,4
2020-07-10,382,1
2020-07-11,391,1
2020-07-12,400,-2
2020-07-13,406,-9
2020-07-14,404,4
2020-07-15,416,-1
2020-07-16,423,9
2020-07-17,441,-4
2020-07-18,445,-10
2020-07-19,442,-7
2020-07-20,443,-7
2020-07-21,444,35
2020-07-22,492,28
2020-07-23,534,-6
2020-07-24,538,10
2020-07-25,560,4
2020-07-26,576,-12
2020-07-27,574,-4
2020-07-28,581,1
2020-07-29,594,9
2020-07-30,616,-7
2020-07-31,621,-12
2020-08-01,620,13
2020-08-02,647,-13
2020-08-03,646,-6
2020-08-04,652,12
2020-08-05,679,-7
2020-08-06,685,4
2020-08-07,703,-14
2020-08-08,701,32
2020-08-09,751,-12
2020-08-10,753,-10
2020-08-11,757,13
2020-08-12,787,-2
2020-08-13,801,9
2020-08-14,827,1
2020-08-15,845,6
2020-08-16,869,-18
2020-08-17,866,-15
2020-08-18,866,1
2020-08-19,885,3
2020-08-20,906,-906
2020-08-21,922,+
2020-08-22,938,+
2020-08-23,955,+
2020-08-24,972,+
2020-08-25,990,+
2020-08-26,1008,+
2020-08-27,1026,+
2020-08-28,1045,+
2020-08-29,1064,+
2020-08-30,1083,+
2020-08-31,1103,+
2020-09-01,1124,+
2020-09-02,1144,+
2020-09-03,1166,+
2020-09-04,1187,+
