Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,1
2020-04-19,3,1
2020-04-20,4,0
2020-04-21,4,1
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,3
2020-04-29,9,2
2020-04-30,12,1
2020-05-01,13,0
2020-05-02,13,4
2020-05-03,18,-1
2020-05-04,17,1
2020-05-05,18,0
2020-05-06,18,0
2020-05-07,18,-1
2020-05-08,16,1
2020-05-09,17,+
2020-05-10,17,+
2020-05-11,17,1
2020-05-12,18,+
2020-05-13,18,+
2020-05-14,18,+
2020-05-15,18,+
2020-05-16,18,1
2020-05-17,19,+
2020-05-18,19,+
2020-05-19,19,1
2020-05-20,20,4
2020-05-21,25,1
2020-05-22,26,+
2020-05-23,26,2
2020-05-24,28,1
2020-05-25,29,+
2020-05-26,29,2
2020-05-27,32,-1
2020-05-28,31,+
2020-05-29,31,7
2020-05-30,40,6
2020-05-31,49,2
2020-06-01,53,3
2020-06-02,58,8
2020-06-03,69,3
2020-06-04,74,8
2020-06-05,86,8
2020-06-06,98,6
2020-06-07,108,8
2020-06-08,121,-5
2020-06-09,117,+
2020-06-10,118,23
2020-06-11,150,2
2020-06-12,157,-4
2020-06-13,155,4
2020-06-14,162,16
2020-06-15,186,-6
2020-06-16,182,8
2020-06-17,195,19
2020-06-18,224,-2
2020-06-19,227,-2
2020-06-20,228,8
2020-06-21,242,10
2020-06-22,260,-8
2020-06-23,255,15
2020-06-24,279,-5
2020-06-25,278,4
2020-06-26,288,13
2020-06-27,310,4
2020-06-28,322,-5
2020-06-29,322,-5
2020-06-30,321,46
2020-07-01,387,-1
2020-07-02,396,17
2020-07-03,426,77
2020-07-04,537,4
2020-07-05,559,-6
2020-07-06,563,14
2020-07-07,591,1
2020-07-08,604,-4
2020-07-09,610,8
2020-07-10,631,2
2020-07-11,645,12
2020-07-12,672,17
2020-07-13,707,-8
2020-07-14,711,4
2020-07-15,729,-5
2020-07-16,736,5
2020-07-17,755,-6
2020-07-18,761,20
2020-07-19,801,-4
2020-07-20,812,+
2020-07-21,827,16
2020-07-22,863,-3
2020-07-23,876,2
2020-07-24,894,16
2020-07-25,931,-18
2020-07-26,925,13
2020-07-27,957,-2
2020-07-28,972,-9
2020-07-29,977,-1
2020-07-30,992,14
2020-07-31,1028,-4
2020-08-01,1042,1
2020-08-02,1062,-8
2020-08-03,1071,-12
2020-08-04,1074,16
2020-08-05,1113,4
2020-08-06,1139,-1
2020-08-07,1159,-20
2020-08-08,1154,-15
2020-08-09,1153,-11
2020-08-10,1157,37
2020-08-11,1225,9
2020-08-12,1262,-25
2020-08-13,1253,3
2020-08-14,1278,-9
2020-08-15,1289,-3
2020-08-16,1307,8
2020-08-17,1341,-5
2020-08-18,1359,14
2020-08-19,1402,-15
2020-08-20,1409,-1409
2020-08-21,1432,+
2020-08-22,1457,+
2020-08-23,1483,+
2020-08-24,1509,+
2020-08-25,1535,+
2020-08-26,1562,+
2020-08-27,1590,+
2020-08-28,1618,+
2020-08-29,1646,+
2020-08-30,1676,+
2020-08-31,1705,+
2020-09-01,1736,+
2020-09-02,1766,+
2020-09-03,1798,+
2020-09-04,1830,+
