Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,1
2020-04-16,1,-1
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,1
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,1
2020-05-08,2,+
2020-05-09,2,1
2020-05-10,3,+
2020-05-11,3,+
2020-05-12,3,+
2020-05-13,3,2
2020-05-14,5,+
2020-05-15,5,-1
2020-05-16,3,4
2020-05-17,8,-4
2020-05-18,2,2
2020-05-19,4,4
2020-05-20,9,-1
2020-05-21,8,1
2020-05-22,9,+
2020-05-23,9,+
2020-05-24,9,+
2020-05-25,9,+
2020-05-26,9,1
2020-05-27,10,+
2020-05-28,10,+
2020-05-29,10,+
2020-05-30,10,1
2020-05-31,11,2
2020-06-01,13,1
2020-06-02,14,3
2020-06-03,18,+
2020-06-04,18,+
2020-06-05,18,+
2020-06-06,18,2
2020-06-07,20,+
2020-06-08,20,3
2020-06-09,24,3
2020-06-10,28,-1
2020-06-11,27,+
2020-06-12,27,+
2020-06-13,27,+
2020-06-14,27,3
2020-06-15,31,-1
2020-06-16,30,3
2020-06-17,34,-1
2020-06-18,33,4
2020-06-19,38,+
2020-06-20,38,+
2020-06-21,38,1
2020-06-22,39,3
2020-06-23,43,+
2020-06-24,43,1
2020-06-25,44,2
2020-06-26,47,4
2020-06-27,53,7
2020-06-28,64,1
2020-06-29,67,-1
2020-06-30,67,-1
2020-07-01,66,3
2020-07-02,70,1
2020-07-03,72,4
2020-07-04,78,+
2020-07-05,79,2
2020-07-06,83,+
2020-07-07,84,+
2020-07-08,85,1
2020-07-09,87,+
2020-07-10,88,2
2020-07-11,92,2
2020-07-12,96,3
2020-07-13,101,3
2020-07-14,107,1
2020-07-15,110,2
2020-07-16,114,+
2020-07-17,115,+
2020-07-18,116,2
2020-07-19,120,-2
2020-07-20,119,2
2020-07-21,123,+
2020-07-22,125,-2
2020-07-23,124,+
2020-07-24,125,-1
2020-07-25,125,1
2020-07-26,128,4
2020-07-27,135,2
2020-07-28,140,-2
2020-07-29,139,-3
2020-07-30,136,+
2020-07-31,137,-1
2020-08-01,137,-1
2020-08-02,137,4
2020-08-03,144,-3
2020-08-04,142,+
2020-08-05,143,1
2020-08-06,146,-2
2020-08-07,145,-1
2020-08-08,145,+
2020-08-09,146,-1
2020-08-10,146,1
2020-08-11,149,-149
2020-08-12,150,+
2020-08-13,152,+
2020-08-14,154,+
2020-08-15,156,+
2020-08-16,158,+
2020-08-17,160,+
2020-08-18,162,+
2020-08-19,164,+
2020-08-20,166,+
2020-08-21,168,+
2020-08-22,170,+
2020-08-23,172,+
2020-08-24,174,+
2020-08-25,177,+
2020-08-26,179,+
