Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,8
2020-04-09,12,1
2020-04-10,13,1
2020-04-11,14,0
2020-04-12,14,5
2020-04-13,19,0
2020-04-14,19,0
2020-04-15,19,-1
2020-04-16,18,0
2020-04-17,18,0
2020-04-18,18,1
2020-04-19,19,1
2020-04-20,20,0
2020-04-21,20,2
2020-04-22,22,1
2020-04-23,23,0
2020-04-24,23,0
2020-04-25,23,2
2020-04-26,25,0
2020-04-27,25,0
2020-04-28,25,3
2020-04-29,29,-1
2020-04-30,29,-1
2020-05-01,29,3
2020-05-02,33,-1
2020-05-03,33,0
2020-05-04,34,0
2020-05-05,35,-1
2020-05-06,35,-1
2020-05-07,35,-1
2020-05-08,35,7
2020-05-09,43,+
2020-05-10,44,+
2020-05-11,45,+
2020-05-12,46,3
2020-05-13,50,-1
2020-05-14,50,-1
2020-05-15,50,17
2020-05-16,69,-2
2020-05-17,69,-2
2020-05-18,69,3
2020-05-19,74,12
2020-05-20,89,3
2020-05-21,95,3
2020-05-22,101,-4
2020-05-23,100,5
2020-05-24,108,-3
2020-05-25,108,-4
2020-05-26,107,-5
2020-05-27,105,-1
2020-05-28,107,-3
2020-05-29,107,+
2020-05-30,110,-2
2020-05-31,112,11
2020-06-01,127,-1
2020-06-02,130,26
2020-06-03,161,6
2020-06-04,173,-2
2020-06-05,177,40
2020-06-06,225,-7
2020-06-07,226,30
2020-06-08,265,-6
2020-06-09,268,5
2020-06-10,283,8
2020-06-11,301,14
2020-06-12,326,3
2020-06-13,341,9
2020-06-14,363,-3
2020-06-15,373,-8
2020-06-16,378,13
2020-06-17,405,1
2020-06-18,421,-9
2020-06-19,427,30
2020-06-20,474,5
2020-06-21,496,5
2020-06-22,519,-16
2020-06-23,521,28
2020-06-24,569,34
2020-06-25,625,-20
2020-06-26,627,+
2020-06-27,650,-5
2020-06-28,669,13
2020-06-29,707,-22
2020-06-30,710,27
2020-07-01,764,43
2020-07-02,837,17
2020-07-03,885,11
2020-07-04,929,-1
2020-07-05,962,-12
2020-07-06,985,-31
2020-07-07,989,16
2020-07-08,1042,28
2020-07-09,1110,12
2020-07-10,1163,-20
2020-07-11,1185,16
2020-07-12,1245,-23
2020-07-13,1267,-34
2020-07-14,1278,31
2020-07-15,1358,19
2020-07-16,1428,-17
2020-07-17,1463,-5
2020-07-18,1512,-33
2020-07-19,1533,-1533
2020-07-20,1587,+
2020-07-21,1644,+
2020-07-22,1702,+
2020-07-23,1763,+
2020-07-24,1826,+
2020-07-25,1892,+
2020-07-26,1960,+
2020-07-27,2030,+
2020-07-28,2103,+
2020-07-29,2179,+
2020-07-30,2258,+
2020-07-31,2339,+
2020-08-01,2424,+
2020-08-02,2511,+
2020-08-03,2602,+
