Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,5,0
2020-03-29,5,0
2020-03-30,5,0
2020-03-31,5,0
2020-04-01,5,0
2020-04-02,5,0
2020-04-03,5,0
2020-04-04,6,0
2020-04-05,6,0
2020-04-06,6,1
2020-04-07,7,0
2020-04-08,7,0
2020-04-09,7,0
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,7,0
2020-04-14,7,0
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,1
2020-04-18,8,-1
2020-04-19,6,1
2020-04-20,7,0
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,0
2020-04-26,7,5
2020-04-27,14,9
2020-04-28,28,0
2020-04-29,30,11
2020-04-30,47,-6
2020-05-01,41,16
2020-05-02,65,42
2020-05-03,132,-25
2020-05-04,108,54
2020-05-05,190,-12
2020-05-06,187,23
2020-05-07,227,12
2020-05-08,255,19
2020-05-09,294,27
2020-05-10,347,-7
2020-05-11,353,21
2020-05-12,394,+
2020-05-13,408,-6
2020-05-14,410,76
2020-05-15,532,-18
2020-05-16,533,20
2020-05-17,578,4
2020-05-18,603,71
2020-05-19,726,-24
2020-05-20,724,-12
2020-05-21,725,15
2020-05-22,762,3
2020-05-23,786,-21
2020-05-24,774,63
2020-05-25,882,25
2020-05-26,951,35
2020-05-27,1036,-10
2020-05-28,1058,29
2020-05-29,1129,-10
2020-05-30,1148,4
2020-05-31,1182,-18
2020-06-01,1184,3
2020-06-02,1213,-2
2020-06-03,1237,-8
2020-06-04,1253,45
2020-06-05,1347,-20
2020-06-06,1357,-23
2020-06-07,1354,-9
2020-06-08,1367,-22
2020-06-09,1362,3
2020-06-10,1391,-24
2020-06-11,1385,-9
2020-06-12,1397,4
2020-06-13,1430,-12
2020-06-14,1444,-18
2020-06-15,1447,5
2020-06-16,1482,-1
2020-06-17,1513,1
2020-06-18,1548,-16
2020-06-19,1560,16
2020-06-20,1617,-28
2020-06-21,1615,14
2020-06-22,1668,-8
2020-06-23,1695,386
2020-06-24,2308,463
2020-06-25,3135,-263
2020-06-26,2956,-42
2020-06-27,2971,-35
2020-06-28,2983,-19
2020-06-29,3014,-24
2020-06-30,3040,1
2020-07-01,3103,-56
2020-07-02,3088,-36
2020-07-03,3093,-10
2020-07-04,3136,21
2020-07-05,3232,-2
2020-07-06,3305,-43
2020-07-07,3318,17
2020-07-08,3412,-21
2020-07-09,3460,-15
2020-07-10,3514,-43
2020-07-11,3527,96
2020-07-12,3741,-75
2020-07-13,3733,-3733
2020-07-14,3814,+
2020-07-15,3902,+
2020-07-16,3995,+
2020-07-17,4091,+
2020-07-18,4190,+
2020-07-19,4292,+
2020-07-20,4396,+
2020-07-21,4503,+
2020-07-22,4612,+
2020-07-23,4724,+
2020-07-24,4839,+
2020-07-25,4956,+
2020-07-26,5077,+
2020-07-27,5200,+
2020-07-28,5326,+
