Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,1
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,1
2020-05-02,2,1
2020-05-03,3,2
2020-05-04,5,1
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,1
2020-05-08,7,1
2020-05-09,8,1
2020-05-10,9,2
2020-05-11,11,1
2020-05-12,12,2
2020-05-13,14,+
2020-05-14,14,1
2020-05-15,15,+
2020-05-16,15,+
2020-05-17,15,+
2020-05-18,15,+
2020-05-19,15,2
2020-05-20,17,3
2020-05-21,20,2
2020-05-22,22,2
2020-05-23,24,4
2020-05-24,28,3
2020-05-25,31,6
2020-05-26,38,2
2020-05-27,40,1
2020-05-28,41,+
2020-05-29,41,10
2020-05-30,52,3
2020-05-31,56,3
2020-06-01,60,-1
2020-06-02,59,8
2020-06-03,68,7
2020-06-04,76,9
2020-06-05,87,16
2020-06-06,106,8
2020-06-07,116,30
2020-06-08,152,20
2020-06-09,177,13
2020-06-10,194,9
2020-06-11,206,55
2020-06-12,272,7
2020-06-13,283,7
2020-06-14,293,5
2020-06-15,301,4
2020-06-16,308,54
2020-06-17,373,-5
2020-06-18,371,8
2020-06-19,383,2
2020-06-20,388,5
2020-06-21,397,-3
2020-06-22,396,3
2020-06-23,402,20
2020-06-24,428,41
2020-06-25,479,12
2020-06-26,497,45
2020-06-27,554,-12
2020-06-28,545,26
2020-06-29,579,7
2020-06-30,592,89
2020-07-01,701,-12
2020-07-02,695,3
2020-07-03,704,30
2020-07-04,744,40
2020-07-05,797,-9
2020-07-06,794,-2
2020-07-07,798,4
2020-07-08,809,13
2020-07-09,830,17
2020-07-10,856,29
2020-07-11,897,-3
2020-07-12,901,1
2020-07-13,909,40
2020-07-14,963,34
2020-07-15,1011,8
2020-07-16,1029,27
2020-07-17,1069,16
2020-07-18,1097,-12
2020-07-19,1092,-7
2020-07-20,1092,-1092
2020-07-21,1100,+
2020-07-22,1109,+
2020-07-23,1119,+
2020-07-24,1128,+
2020-07-25,1137,+
2020-07-26,1147,+
2020-07-27,1156,+
2020-07-28,1166,+
2020-07-29,1175,+
2020-07-30,1185,+
2020-07-31,1195,+
2020-08-01,1205,+
2020-08-02,1215,+
2020-08-03,1225,+
2020-08-04,1235,+
