Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,1
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,1
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,2
2020-05-06,4,2
2020-05-07,6,+
2020-05-08,6,+
2020-05-09,6,+
2020-05-10,6,1
2020-05-11,7,+
2020-05-12,7,1
2020-05-13,8,1
2020-05-14,9,+
2020-05-15,9,3
2020-05-16,12,4
2020-05-17,16,2
2020-05-18,19,+
2020-05-19,20,+
2020-05-20,21,+
2020-05-21,22,1
2020-05-22,24,1
2020-05-23,26,+
2020-05-24,27,3
2020-05-25,31,2
2020-05-26,34,1
2020-05-27,36,-1
2020-05-28,36,5
2020-05-29,43,1
2020-05-30,46,+
2020-05-31,48,1
2020-06-01,51,-2
2020-06-02,51,2
2020-06-03,56,+
2020-06-04,59,4
2020-06-05,66,1
2020-06-06,70,-1
2020-06-07,72,2
2020-06-08,78,+
2020-06-09,82,+
2020-06-10,86,-2
2020-06-11,88,3
2020-06-12,96,-1
2020-06-13,100,+
2020-06-14,105,+
2020-06-15,110,2
2020-06-16,118,-4
2020-06-17,120,-4
2020-06-18,122,-1
2020-06-19,127,6
2020-06-20,140,+
2020-06-21,147,2
2020-06-22,157,-1
2020-06-23,164,3
2020-06-24,176,-176
2020-06-25,183,+
2020-06-26,192,+
2020-06-27,201,+
2020-06-28,210,+
2020-06-29,220,+
2020-06-30,231,+
2020-07-01,242,+
2020-07-02,253,+
2020-07-03,266,+
2020-07-04,279,+
2020-07-05,293,+
2020-07-06,307,+
2020-07-07,322,+
2020-07-08,339,+
2020-07-09,356,+
