Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,1
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,2
2020-05-04,4,0
2020-05-05,4,2
2020-05-06,6,2
2020-05-07,8,1
2020-05-08,9,+
2020-05-09,9,+
2020-05-10,9,1
2020-05-11,10,1
2020-05-12,11,2
2020-05-13,13,1
2020-05-14,14,5
2020-05-15,20,-1
2020-05-16,19,3
2020-05-17,23,9
2020-05-18,35,+
2020-05-19,36,1
2020-05-20,38,+
2020-05-21,38,+
2020-05-22,38,4
2020-05-23,43,2
2020-05-24,46,4
2020-05-25,52,-1
2020-05-26,52,6
2020-05-27,60,25
2020-05-28,93,-30
2020-05-29,57,11
2020-05-30,70,-3
2020-05-31,67,8
2020-06-01,78,2
2020-06-02,82,2
2020-06-03,86,5
2020-06-04,94,1
2020-06-05,97,4
2020-06-06,104,-1
2020-06-07,105,-4
2020-06-08,102,4
2020-06-09,109,7
2020-06-10,120,+
2020-06-11,123,3
2020-06-12,129,-2
2020-06-13,129,5
2020-06-14,138,-4
2020-06-15,136,-1
2020-06-16,137,4
2020-06-17,145,-4
2020-06-18,143,-2
2020-06-19,143,14
2020-06-20,164,1
2020-06-21,170,+
2020-06-22,174,-2
2020-06-23,175,10
2020-06-24,191,-3
2020-06-25,192,4
2020-06-26,201,5
2020-06-27,212,9
2020-06-28,229,-3
2020-06-29,231,+
2020-06-30,236,4
2020-07-01,246,23
2020-07-02,281,+
2020-07-03,289,14
2020-07-04,314,7
2020-07-05,331,-8
2020-07-06,329,7
2020-07-07,345,24
2020-07-08,384,28
2020-07-09,431,11
2020-07-10,458,2
2020-07-11,472,11
2020-07-12,497,-10
2020-07-13,496,-9
2020-07-14,495,17
2020-07-15,527,-2
2020-07-16,537,7
2020-07-17,558,28
2020-07-18,607,-1
2020-07-19,622,-13
2020-07-20,620,2
2020-07-21,636,13
2020-07-22,667,10
2020-07-23,696,-7
2020-07-24,704,9
2020-07-25,732,15
2020-07-26,769,-12
2020-07-27,772,-7
2020-07-28,780,51
2020-07-29,863,28
2020-07-30,923,46
2020-07-31,1007,33
2020-08-01,1077,-8
2020-08-02,1095,-19
2020-08-03,1096,-19
2020-08-04,1095,86
2020-08-05,1230,28
2020-08-06,1301,-31
2020-08-07,1295,24
2020-08-08,1355,2
2020-08-09,1391,-32
2020-08-10,1383,-20
2020-08-11,1387,68
2020-08-12,1505,-12
2020-08-13,1529,-20
2020-08-14,1539,17
2020-08-15,1596,15
2020-08-16,1654,-40
2020-08-17,1642,-27
2020-08-18,1643,9
2020-08-19,1690,-8
2020-08-20,1719,-1719
2020-08-21,1754,+
2020-08-22,1791,+
2020-08-23,1829,+
2020-08-24,1867,+
2020-08-25,1907,+
2020-08-26,1948,+
2020-08-27,1989,+
2020-08-28,2032,+
2020-08-29,2075,+
2020-08-30,2120,+
2020-08-31,2166,+
2020-09-01,2213,+
2020-09-02,2260,+
2020-09-03,2309,+
2020-09-04,2360,+
