Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,1,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,2
2020-04-07,4,1
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,2
2020-04-11,7,5
2020-04-12,12,0
2020-04-13,12,0
2020-04-14,12,3
2020-04-15,15,17
2020-04-16,34,6
2020-04-17,41,7
2020-04-18,50,2
2020-04-19,53,-1
2020-04-20,53,4
2020-04-21,58,1
2020-04-22,60,-1
2020-04-23,60,0
2020-04-24,61,-4
2020-04-25,57,1
2020-04-26,59,-1
2020-04-27,59,-1
2020-04-28,59,7
2020-04-29,68,0
2020-04-30,69,16
2020-05-01,89,-2
2020-05-02,89,-2
2020-05-03,88,0
2020-05-04,89,0
2020-05-05,90,7
2020-05-06,100,3
2020-05-07,105,12
2020-05-08,121,+
2020-05-09,123,1
2020-05-10,126,+
2020-05-11,128,4
2020-05-12,135,-1
2020-05-13,136,1
2020-05-14,140,6
2020-05-15,150,3
2020-05-16,157,1
2020-05-17,161,8
2020-05-18,173,-4
2020-05-19,172,+
2020-05-20,175,6
2020-05-21,185,13
2020-05-22,204,7
2020-05-23,217,11
2020-05-24,234,3
2020-05-25,243,-3
2020-05-26,245,-1
2020-05-27,249,10
2020-05-28,266,11
2020-05-29,285,-1
2020-05-30,290,17
2020-05-31,316,-6
2020-06-01,316,-5
2020-06-02,317,7
2020-06-03,332,17
2020-06-04,359,27
2020-06-05,398,20
2020-06-06,430,10
2020-06-07,451,12
2020-06-08,475,22
2020-06-09,511,-9
2020-06-10,512,34
2020-06-11,563,23
2020-06-12,603,16
2020-06-13,635,13
2020-06-14,665,18
2020-06-15,701,-4
2020-06-16,712,-3
2020-06-17,724,-15
2020-06-18,723,-12
2020-06-19,725,104
2020-06-20,861,-10
2020-06-21,871,8
2020-06-22,900,2
2020-06-23,923,-12
2020-06-24,930,11
2020-06-25,964,22
2020-06-26,1012,22
2020-06-27,1061,12
2020-06-28,1099,24
2020-06-29,1152,-6
2020-06-30,1172,-16
2020-07-01,1180,27
2020-07-02,1238,12
2020-07-03,1281,-1
2020-07-04,1309,-18
2020-07-05,1318,19
2020-07-06,1370,-16
2020-07-07,1383,-14
2020-07-08,1398,14
2020-07-09,1446,-18
2020-07-10,1458,50
2020-07-11,1549,-21
2020-07-12,1561,2
2020-07-13,1599,-37
2020-07-14,1593,13
2020-07-15,1644,-20
2020-07-16,1659,-3
2020-07-17,1693,-21
2020-07-18,1707,-27
2020-07-19,1714,-17
2020-07-20,1733,-16
2020-07-21,1754,-1754
2020-07-22,1790,+
2020-07-23,1828,+
2020-07-24,1867,+
2020-07-25,1906,+
2020-07-26,1947,+
2020-07-27,1988,+
2020-07-28,2031,+
2020-07-29,2074,+
2020-07-30,2119,+
2020-07-31,2164,+
2020-08-01,2210,+
2020-08-02,2258,+
2020-08-03,2307,+
2020-08-04,2357,+
2020-08-05,2408,+
