Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,1
2020-04-08,1,1
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,1
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,2
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,1
2020-04-20,6,2
2020-04-21,8,0
2020-04-22,8,0
2020-04-23,8,2
2020-04-24,10,1
2020-04-25,11,0
2020-04-26,11,0
2020-04-27,11,3
2020-04-28,15,1
2020-04-29,16,1
2020-04-30,17,2
2020-05-01,19,0
2020-05-02,19,3
2020-05-03,23,1
2020-05-04,24,4
2020-05-05,29,0
2020-05-06,29,4
2020-05-07,34,1
2020-05-08,36,1
2020-05-09,38,+
2020-05-10,38,2
2020-05-11,41,3
2020-05-12,45,5
2020-05-13,52,-2
2020-05-14,50,3
2020-05-15,54,1
2020-05-16,56,1
2020-05-17,58,+
2020-05-18,58,7
2020-05-19,68,+
2020-05-20,69,2
2020-05-21,72,+
2020-05-22,72,2
2020-05-23,75,5
2020-05-24,82,3
2020-05-25,87,3
2020-05-26,92,5
2020-05-27,100,4
2020-05-28,107,6
2020-05-29,117,3
2020-05-30,123,2
2020-05-31,127,2
2020-06-01,131,9
2020-06-02,145,-3
2020-06-03,143,2
2020-06-04,147,3
2020-06-05,153,2
2020-06-06,158,7
2020-06-07,170,-1
2020-06-08,171,-1
2020-06-09,171,10
2020-06-10,186,8
2020-06-11,200,2
2020-06-12,206,2
2020-06-13,212,-3
2020-06-14,211,+
2020-06-15,213,2
2020-06-16,218,1
2020-06-17,222,5
2020-06-18,231,-1
2020-06-19,233,1
2020-06-20,237,1
2020-06-21,241,+
2020-06-22,244,+
2020-06-23,247,10
2020-06-24,264,-3
2020-06-25,264,3
2020-06-26,271,4
2020-06-27,280,2
2020-06-28,287,-4
2020-06-29,285,5
2020-06-30,295,-1
2020-07-01,298,+
2020-07-02,302,2
2020-07-03,308,1
2020-07-04,313,-2
2020-07-05,314,-3
2020-07-06,313,1
2020-07-07,317,+
2020-07-08,320,-1
2020-07-09,322,3
2020-07-10,330,1
2020-07-11,336,-4
2020-07-12,335,4
2020-07-13,344,-2
2020-07-14,346,+
2020-07-15,350,2
2020-07-16,357,-5
2020-07-17,355,-355
2020-07-18,359,+
2020-07-19,364,+
2020-07-20,369,+
2020-07-21,375,+
2020-07-22,380,+
2020-07-23,386,+
2020-07-24,392,+
2020-07-25,397,+
2020-07-26,403,+
2020-07-27,409,+
2020-07-28,415,+
2020-07-29,421,+
2020-07-30,427,+
2020-07-31,433,+
2020-08-01,440,+
