Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,1
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,1
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,+
2020-05-08,2,1
2020-05-09,3,+
2020-05-10,3,+
2020-05-11,3,+
2020-05-12,3,+
2020-05-13,3,+
2020-05-14,3,+
2020-05-15,3,+
2020-05-16,3,+
2020-05-17,3,+
2020-05-18,3,+
2020-05-19,3,+
2020-05-20,3,+
2020-05-21,3,+
2020-05-22,3,+
2020-05-23,3,+
2020-05-24,3,+
2020-05-25,3,+
2020-05-26,3,+
2020-05-27,3,+
2020-05-28,3,+
2020-05-29,3,+
2020-05-30,3,+
2020-05-31,3,+
2020-06-01,3,2
2020-06-02,5,+
2020-06-03,5,+
2020-06-04,5,1
2020-06-05,6,1
2020-06-06,7,1
2020-06-07,8,+
2020-06-08,8,+
2020-06-09,8,+
2020-06-10,8,+
2020-06-11,8,+
2020-06-12,8,+
2020-06-13,8,+
2020-06-14,8,+
2020-06-15,8,1
2020-06-16,9,+
2020-06-17,9,+
2020-06-18,9,1
2020-06-19,10,1
2020-06-20,11,+
2020-06-21,11,+
2020-06-22,11,+
2020-06-23,11,2
2020-06-24,13,+
2020-06-25,13,3
2020-06-26,16,+
2020-06-27,16,+
2020-06-28,16,1
2020-06-29,17,+
2020-06-30,17,3
2020-07-01,21,2
2020-07-02,24,1
2020-07-03,26,-1
2020-07-04,25,+
2020-07-05,25,1
2020-07-06,26,2
2020-07-07,29,2
2020-07-08,32,-1
2020-07-09,32,-1
2020-07-10,32,-1
2020-07-11,32,+
2020-07-12,33,+
2020-07-13,34,-1
2020-07-14,34,1
2020-07-15,36,1
2020-07-16,38,-1
2020-07-17,38,-1
2020-07-18,38,+
2020-07-19,39,-39
2020-07-20,40,+
2020-07-21,41,+
2020-07-22,42,+
2020-07-23,44,+
2020-07-24,45,+
2020-07-25,47,+
2020-07-26,48,+
2020-07-27,50,+
2020-07-28,52,+
2020-07-29,53,+
2020-07-30,55,+
2020-07-31,57,+
2020-08-01,59,+
2020-08-02,61,+
2020-08-03,63,+
