Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,1
2020-04-24,1,1
2020-04-25,2,1
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,3,0
2020-05-01,3,5
2020-05-02,10,-1
2020-05-03,9,-1
2020-05-04,7,1
2020-05-05,8,4
2020-05-06,13,2
2020-05-07,16,1
2020-05-08,17,11
2020-05-09,32,-4
2020-05-10,28,1
2020-05-11,29,6
2020-05-12,37,1
2020-05-13,39,5
2020-05-14,46,10
2020-05-15,61,7
2020-05-16,73,7
2020-05-17,85,-5
2020-05-18,80,17
2020-05-19,104,+
2020-05-20,107,18
2020-05-21,134,-1
2020-05-22,137,15
2020-05-23,160,5
2020-05-24,171,3
2020-05-25,179,-4
2020-05-26,177,59
2020-05-27,262,13
2020-05-28,292,5
2020-05-29,308,27
2020-05-30,353,13
2020-05-31,381,3
2020-06-01,394,+
2020-06-02,401,12
2020-06-03,424,54
2020-06-04,508,12
2020-06-05,541,17
2020-06-06,578,26
2020-06-07,628,54
2020-06-08,719,-32
2020-06-09,696,35
2020-06-10,755,61
2020-06-11,857,68
2020-06-12,976,-19
2020-06-13,979,17
2020-06-14,1021,73
2020-06-15,1143,-45
2020-06-16,1110,59
2020-06-17,1208,130
2020-06-18,1417,-78
2020-06-19,1353,211
2020-06-20,1667,25
2020-06-21,1758,-39
2020-06-22,1747,-16
2020-06-23,1753,133
2020-06-24,1965,56
2020-06-25,2094,-62
2020-06-26,2057,97
2020-06-27,2223,-8
2020-06-28,2261,3
2020-06-29,2306,-30
2020-06-30,2304,72
2020-07-01,2439,87
2020-07-02,2610,-16
2020-07-03,2647,118
2020-07-04,2859,16
2020-07-05,2947,-50
2020-07-06,2935,-10
2020-07-07,2965,6
2020-07-08,3019,135
2020-07-09,3257,37
2020-07-10,3382,32
2020-07-11,3495,69
2020-07-12,3658,-89
2020-07-13,3607,14
2020-07-14,3678,4
2020-07-15,3743,23
2020-07-16,3837,88
2020-07-17,4026,-79
2020-07-18,3996,-32
2020-07-19,4011,-44
2020-07-20,4008,34
2020-07-21,4112,52
2020-07-22,4254,110
2020-07-23,4486,-16
2020-07-24,4557,7
2020-07-25,4647,11
2020-07-26,4742,-66
2020-07-27,4731,-36
2020-07-28,4750,11
2020-07-29,4835,7
2020-07-30,4923,13
2020-07-31,5023,3
2020-08-01,5112,-65
2020-08-02,5107,-45
2020-08-03,5119,-20
2020-08-04,5165,23
2020-08-05,5275,-14
2020-08-06,5343,-54
2020-08-07,5354,+
2020-08-08,5434,-11
2020-08-09,5505,-69
2020-08-10,5496,-54
2020-08-11,5500,-5500
2020-08-12,5578,+
2020-08-13,5665,+
2020-08-14,5757,+
2020-08-15,5851,+
2020-08-16,5947,+
2020-08-17,6045,+
2020-08-18,6144,+
2020-08-19,6246,+
2020-08-20,6349,+
2020-08-21,6453,+
2020-08-22,6560,+
2020-08-23,6668,+
2020-08-24,6778,+
2020-08-25,6890,+
2020-08-26,7004,+
