Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,0
2020-04-26,0,0
2020-04-27,0,0
2020-04-28,0,0
2020-04-29,0,2
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,1
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,7
2020-05-08,10,12
2020-05-09,23,+
2020-05-10,23,+
2020-05-11,23,+
2020-05-12,23,10
2020-05-13,34,-1
2020-05-14,33,+
2020-05-15,33,6
2020-05-16,40,+
2020-05-17,40,+
2020-05-18,40,15
2020-05-19,57,-1
2020-05-20,56,+
2020-05-21,56,3
2020-05-22,60,3
2020-05-23,64,+
2020-05-24,64,51
2020-05-25,122,-4
2020-05-26,119,-1
2020-05-27,119,2
2020-05-28,122,-1
2020-05-29,122,-1
2020-05-30,122,3
2020-05-31,127,-1
2020-06-01,127,-1
2020-06-02,127,86
2020-06-03,225,-8
2020-06-04,220,+
2020-06-05,223,-2
2020-06-06,224,18
2020-06-07,247,20
2020-06-08,273,-6
2020-06-09,270,31
2020-06-10,308,-8
2020-06-11,303,79
2020-06-12,396,-13
2020-06-13,388,-1
2020-06-14,392,2
2020-06-15,399,30
2020-06-16,438,-7
2020-06-17,436,-5
2020-06-18,436,-2
2020-06-19,440,93
2020-06-20,551,8
2020-06-21,569,-9
2020-06-22,567,-1
2020-06-23,574,10
2020-06-24,593,-10
2020-06-25,590,-7
2020-06-26,590,32
2020-06-27,634,-9
2020-06-28,633,58
2020-06-29,707,4
2020-06-30,722,-11
2020-07-01,720,-7
2020-07-02,722,25
2020-07-03,760,22
2020-07-04,796,5
2020-07-05,813,-12
2020-07-06,811,-9
2020-07-07,812,-7
2020-07-08,815,-5
2020-07-09,821,-11
2020-07-10,820,-8
2020-07-11,822,3
2020-07-12,837,-12
2020-07-13,835,-9
2020-07-14,837,-1
2020-07-15,848,51
2020-07-16,917,84
2020-07-17,1025,-18
2020-07-18,1020,-10
2020-07-19,1023,-6
2020-07-20,1031,-12
2020-07-21,1032,-14
2020-07-22,1031,50
2020-07-23,1102,-17
2020-07-24,1099,13
2020-07-25,1129,-16
2020-07-26,1127,-14
2020-07-27,1127,9
2020-07-28,1153,-8
2020-07-29,1161,-12
2020-07-30,1164,-17
2020-07-31,1161,-1
2020-08-01,1176,-5
2020-08-02,1187,-1
2020-08-03,1203,-8
2020-08-04,1211,-11
2020-08-05,1216,-5
2020-08-06,1228,-14
2020-08-07,1230,-13
2020-08-08,1233,3
2020-08-09,1254,-13
2020-08-10,1257,-16
2020-08-11,1257,-1257
2020-08-12,1275,+
2020-08-13,1294,+
2020-08-14,1313,+
2020-08-15,1332,+
2020-08-16,1352,+
2020-08-17,1372,+
2020-08-18,1393,+
2020-08-19,1413,+
2020-08-20,1434,+
2020-08-21,1456,+
2020-08-22,1477,+
2020-08-23,1499,+
2020-08-24,1521,+
2020-08-25,1544,+
2020-08-26,1567,+
