Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,4,0
2020-03-29,4,0
2020-03-30,4,0
2020-03-31,4,0
2020-04-01,4,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,6,0
2020-04-05,8,0
2020-04-06,8,0
2020-04-07,11,0
2020-04-08,12,0
2020-04-09,12,0
2020-04-10,12,0
2020-04-11,12,3
2020-04-12,16,3
2020-04-13,20,-2
2020-04-14,18,2
2020-04-15,21,-1
2020-04-16,20,4
2020-04-17,25,1
2020-04-18,27,2
2020-04-19,30,0
2020-04-20,31,3
2020-04-21,36,-1
2020-04-22,36,-1
2020-04-23,35,0
2020-04-24,35,3
2020-04-25,39,0
2020-04-26,40,-1
2020-04-27,39,0
2020-04-28,39,1
2020-04-29,41,0
2020-04-30,42,1
2020-05-01,44,0
2020-05-02,45,-1
2020-05-03,45,-1
2020-05-04,45,-1
2020-05-05,45,-1
2020-05-06,45,8
2020-05-07,57,-4
2020-05-08,54,-4
2020-05-09,50,+
2020-05-10,51,-3
2020-05-11,48,+
2020-05-12,49,-1
2020-05-13,49,+
2020-05-14,50,4
2020-05-15,57,-3
2020-05-16,55,-2
2020-05-17,54,-1
2020-05-18,54,+
2020-05-19,55,23
2020-05-20,88,6
2020-05-21,101,10
2020-05-22,119,-4
2020-05-23,119,3
2020-05-24,127,-4
2020-05-25,126,+
2020-05-26,130,1
2020-05-27,136,-2
2020-05-28,138,7
2020-05-29,152,11
2020-05-30,173,2
2020-05-31,183,-5
2020-06-01,183,4
2020-06-02,194,10
2020-06-03,215,-10
2020-06-04,210,5
2020-06-05,223,7
2020-06-06,241,-10
2020-06-07,237,-3
2020-06-08,241,-7
2020-06-09,239,20
2020-06-10,274,36
2020-06-11,335,-3
2020-06-12,348,+
2020-06-13,362,-9
2020-06-14,363,-10
2020-06-15,362,57
2020-06-16,452,29
2020-06-17,514,24
2020-06-18,571,33
2020-06-19,641,-20
2020-06-20,642,7
2020-06-21,675,-20
2020-06-22,673,-9
2020-06-23,684,24
2020-06-24,741,5
2020-06-25,778,1
2020-06-26,810,6
2020-06-27,849,13
2020-06-28,899,17
2020-06-29,957,15
2020-06-30,1015,32
2020-07-01,1099,52
2020-07-02,1215,-14
2020-07-03,1248,-45
2020-07-04,1234,88
2020-07-05,1396,-72
2020-07-06,1358,6
2020-07-07,1412,37
2020-07-08,1515,38
2020-07-09,1628,-20
2020-07-10,1667,17
2020-07-11,1753,-13
2020-07-12,1803,-39
2020-07-13,1817,-29
2020-07-14,1841,-12
2020-07-15,1889,9
2020-07-16,1970,35
2020-07-17,2092,-73
2020-07-18,2075,-53
2020-07-19,2074,-52
2020-07-20,2073,-51
2020-07-21,2073,98
2020-07-22,2277,58
2020-07-23,2450,88
2020-07-24,2672,5
2020-07-25,2792,-35
2020-07-26,2854,-88
2020-07-27,2839,9
2020-07-28,2948,53
2020-07-29,3129,56
2020-07-30,3329,-99
2020-07-31,3327,7
2020-08-01,3454,-45
2020-08-02,3521,-112
2020-08-03,3496,-86
2020-08-04,3497,132
2020-08-05,3796,9
2020-08-06,3962,24
2020-08-07,4149,-22
2020-08-08,4280,-53
2020-08-09,4369,-110
2020-08-10,4378,-77
2020-08-11,4425,-6
2020-08-12,4572,-4
2020-08-13,4735,26
2020-08-14,4948,20
2020-08-15,5165,-43
2020-08-16,5305,-138
2020-08-17,5314,-104
2020-08-18,5357,134
2020-08-19,5727,-8
2020-08-20,5943,-5943
2020-08-21,6141,+
2020-08-22,6344,+
2020-08-23,6554,+
2020-08-24,6771,+
2020-08-25,6996,+
2020-08-26,7229,+
2020-08-27,7472,+
2020-08-28,7724,+
2020-08-29,7985,+
2020-08-30,8256,+
2020-08-31,8538,+
2020-09-01,8830,+
2020-09-02,9134,+
2020-09-03,9449,+
2020-09-04,9776,+
