Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,1
2020-04-15,0,1
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,1
2020-04-30,1,1
2020-05-01,2,1
2020-05-02,2,2
2020-05-03,3,2
2020-05-04,4,2
2020-05-05,5,2
2020-05-06,6,1
2020-05-07,7,+
2020-05-08,7,+
2020-05-09,7,+
2020-05-10,7,+
2020-05-11,7,+
2020-05-12,7,1
2020-05-13,7,2
2020-05-14,8,1
2020-05-15,9,+
2020-05-16,9,+
2020-05-17,9,+
2020-05-18,9,+
2020-05-19,9,+
2020-05-20,9,1
2020-05-21,9,2
2020-05-22,10,4
2020-05-23,13,1
2020-05-24,14,+
2020-05-25,14,-1
2020-05-26,13,+
2020-05-27,13,+
2020-05-28,13,2
2020-05-29,14,4
2020-05-30,17,1
2020-05-31,18,+
2020-06-01,18,1
2020-06-02,19,+
2020-06-03,19,3
2020-06-04,21,1
2020-06-05,22,3
2020-06-06,24,1
2020-06-07,25,2
2020-06-08,26,1
2020-06-09,27,+
2020-06-10,27,5
2020-06-11,31,3
2020-06-12,34,2
2020-06-13,36,+
2020-06-14,36,+
2020-06-15,36,+
2020-06-16,36,5
2020-06-17,40,2
2020-06-18,42,+
2020-06-19,42,4
2020-06-20,45,+
2020-06-21,45,1
2020-06-22,46,1
2020-06-23,47,+
2020-06-24,47,2
2020-06-25,49,+
2020-06-26,49,+
2020-06-27,49,2
2020-06-28,51,+
2020-06-29,51,+
2020-06-30,51,2
2020-07-01,53,+
2020-07-02,53,3
2020-07-03,56,2
2020-07-04,58,1
2020-07-05,59,2
2020-07-06,61,1
2020-07-07,62,+
2020-07-08,62,1
2020-07-09,63,+
2020-07-10,63,+
2020-07-11,63,+
2020-07-12,63,+
2020-07-13,63,+
2020-07-14,63,1
2020-07-15,64,+
2020-07-16,64,2
2020-07-17,66,1
2020-07-18,67,+
2020-07-19,67,+
2020-07-20,67,+
2020-07-21,67,1
2020-07-22,68,+
2020-07-23,68,+
2020-07-24,68,+
2020-07-25,68,1
2020-07-26,69,+
2020-07-27,69,+
2020-07-28,69,2
2020-07-29,71,+
2020-07-30,71,+
2020-07-31,71,1
2020-08-01,72,+
2020-08-02,72,+
2020-08-03,72,+
2020-08-04,72,+
2020-08-05,72,3
2020-08-06,75,+
2020-08-07,75,+
2020-08-08,75,+
2020-08-09,75,-9
2020-08-10,68,7
2020-08-11,74,2
2020-08-12,76,+
2020-08-13,76,+
2020-08-14,76,2
2020-08-15,78,+
2020-08-16,78,+
2020-08-17,78,+
2020-08-18,78,+
2020-08-19,78,+
2020-08-20,78,-78
2020-08-21,78,+
2020-08-22,79,+
2020-08-23,80,+
2020-08-24,81,+
2020-08-25,82,+
2020-08-26,82,+
2020-08-27,83,+
2020-08-28,84,+
2020-08-29,85,+
2020-08-30,86,+
2020-08-31,87,+
2020-09-01,88,+
2020-09-02,88,+
2020-09-03,89,+
2020-09-04,90,+
