Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,1
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,1
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,1
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,0
2020-04-30,3,2
2020-05-01,5,1
2020-05-02,6,1
2020-05-03,7,-1
2020-05-04,5,1
2020-05-05,6,0
2020-05-06,6,0
2020-05-07,6,+
2020-05-08,6,1
2020-05-09,7,+
2020-05-10,7,4
2020-05-11,12,4
2020-05-12,17,3
2020-05-13,21,3
2020-05-14,25,3
2020-05-15,29,10
2020-05-16,43,+
2020-05-17,44,+
2020-05-18,44,6
2020-05-19,52,12
2020-05-20,69,5
2020-05-21,78,6
2020-05-22,88,15
2020-05-23,110,-3
2020-05-24,109,-4
2020-05-25,105,3
2020-05-26,109,31
2020-05-27,151,13
2020-05-28,173,+
2020-05-29,177,4
2020-05-30,185,32
2020-05-31,230,-5
2020-06-01,229,-2
2020-06-02,229,17
2020-06-03,254,14
2020-06-04,277,9
2020-06-05,294,37
2020-06-06,348,17
2020-06-07,379,-4
2020-06-08,381,-5
2020-06-09,379,21
2020-06-10,411,28
2020-06-11,455,16
2020-06-12,485,14
2020-06-13,512,38
2020-06-14,571,-17
2020-06-15,559,-3
2020-06-16,561,22
2020-06-17,597,32
2020-06-18,649,-20
2020-06-19,634,43
2020-06-20,698,19
2020-06-21,736,-11
2020-06-22,733,+
2020-06-23,741,40
2020-06-24,803,15
2020-06-25,837,5
2020-06-26,857,58
2020-06-27,947,-17
2020-06-28,942,14
2020-06-29,972,-17
2020-06-30,962,39
2020-07-01,1024,9
2020-07-02,1052,46
2020-07-03,1129,14
2020-07-04,1167,19
2020-07-05,1210,-16
2020-07-06,1206,-2
2020-07-07,1217,23
2020-07-08,1262,15
2020-07-09,1300,17
2020-07-10,1341,8
2020-07-11,1371,37
2020-07-12,1439,-28
2020-07-13,1423,-18
2020-07-14,1414,42
2020-07-15,1485,19
2020-07-16,1532,12
2020-07-17,1570,8
2020-07-18,1602,13
2020-07-19,1641,-20
2020-07-20,1636,-14
2020-07-21,1635,47
2020-07-22,1716,16
2020-07-23,1763,-5
2020-07-24,1781,11
2020-07-25,1818,11
2020-07-26,1856,-24
2020-07-27,1848,-8
2020-07-28,1858,41
2020-07-29,1934,12
2020-07-30,1978,-1
2020-07-31,2004,42
2020-08-01,2086,-27
2020-08-02,2080,-20
2020-08-03,2077,-17
2020-08-04,2077,34
2020-08-05,2145,18
2020-08-06,2198,-23
2020-08-07,2197,22
2020-08-08,2252,-19
2020-08-09,2256,-21
2020-08-10,2254,-19
2020-08-11,2253,20
2020-08-12,2304,+
2020-08-13,2333,3
2020-08-14,2366,1
2020-08-15,2397,-4
2020-08-16,2421,-28
2020-08-17,2413,-14
2020-08-18,2421,5
2020-08-19,2455,-13
2020-08-20,2467,-2467
2020-08-21,2494,+
2020-08-22,2522,+
2020-08-23,2552,+
2020-08-24,2582,+
2020-08-25,2612,+
2020-08-26,2642,+
2020-08-27,2673,+
2020-08-28,2705,+
2020-08-29,2737,+
2020-08-30,2769,+
2020-08-31,2802,+
2020-09-01,2835,+
2020-09-02,2868,+
2020-09-03,2902,+
2020-09-04,2936,+
