Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,1
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,1
2020-04-25,2,1
2020-04-26,3,2
2020-04-27,5,2
2020-04-28,7,2
2020-04-29,9,1
2020-04-30,10,0
2020-05-01,10,0
2020-05-02,10,0
2020-05-03,10,4
2020-05-04,15,-1
2020-05-05,14,1
2020-05-06,15,0
2020-05-07,15,9
2020-05-08,28,-1
2020-05-09,28,+
2020-05-10,28,5
2020-05-11,35,-2
2020-05-12,33,7
2020-05-13,43,3
2020-05-14,49,11
2020-05-15,66,3
2020-05-16,73,16
2020-05-17,98,8
2020-05-18,114,-7
2020-05-19,108,5
2020-05-20,116,30
2020-05-21,161,15
2020-05-22,190,24
2020-05-23,232,-1
2020-05-24,240,28
2020-05-25,286,15
2020-05-26,317,9
2020-05-27,339,30
2020-05-28,390,3
2020-05-29,406,23
2020-05-30,448,-3
2020-05-31,455,11
2020-06-01,478,35
2020-06-02,537,-11
2020-06-03,535,34
2020-06-04,592,32
2020-06-05,652,46
2020-06-06,735,11
2020-06-07,772,28
2020-06-08,829,-29
2020-06-09,805,77
2020-06-10,924,82
2020-06-11,1068,-37
2020-06-12,1049,72
2020-06-13,1169,-13
2020-06-14,1180,32
2020-06-15,1245,3
2020-06-16,1273,-3
2020-06-17,1289,60
2020-06-18,1393,22
2020-06-19,1454,97
2020-06-20,1622,-41
2020-06-21,1605,70
2020-06-22,1729,-31
2020-06-23,1720,+
2020-06-24,1742,23
2020-06-25,1797,52
2020-06-26,1899,23
2020-06-27,1968,-13
2020-06-28,1983,-27
2020-06-29,1970,20
2020-06-30,2019,-31
2020-07-01,2001,23
2020-07-02,2054,-25
2020-07-03,2046,13
2020-07-04,2087,76
2020-07-05,2225,-39
2020-07-06,2212,-26
2020-07-07,2201,14
2020-07-08,2244,5
2020-07-09,2280,13
2020-07-10,2329,-21
2020-07-11,2331,-7
2020-07-12,2348,-19
2020-07-13,2348,-9
2020-07-14,2360,7
2020-07-15,2396,-6
2020-07-16,2417,2
2020-07-17,2449,-18
2020-07-18,2454,-17
2020-07-19,2457,-13
2020-07-20,2464,-14
2020-07-21,2470,11
2020-07-22,2512,-13
2020-07-23,2525,4
2020-07-24,2560,-22
2020-07-25,2560,-22
2020-07-26,2556,69
2020-07-27,2682,42
2020-07-28,2787,-36
2020-07-29,2783,20
2020-07-30,2846,13
2020-07-31,2904,-11
2020-08-01,2929,24
2020-08-02,3001,-3
2020-08-03,3039,-33
2020-08-04,3031,-1
2020-08-05,3062,8
2020-08-06,3110,-15
2020-08-07,3128,3
2020-08-08,3169,-12
2020-08-09,3191,-30
2020-08-10,3185,-10
2020-08-11,3204,-13
2020-08-12,3221,17
2020-08-13,3282,24
2020-08-14,3360,30
2020-08-15,3452,-29
2020-08-16,3462,-28
2020-08-17,3463,-28
2020-08-18,3460,1
2020-08-19,3497,7
2020-08-20,3548,-3548
2020-08-21,3582,+
2020-08-22,3616,+
2020-08-23,3649,+
2020-08-24,3683,+
2020-08-25,3718,+
2020-08-26,3752,+
2020-08-27,3787,+
2020-08-28,3823,+
2020-08-29,3859,+
2020-08-30,3896,+
2020-08-31,3933,+
2020-09-01,3970,+
2020-09-02,4008,+
2020-09-03,4047,+
2020-09-04,4086,+
