Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,4,0
2020-04-08,11,0
2020-04-09,11,1
2020-04-10,12,4
2020-04-11,19,2
2020-04-12,25,-1
2020-04-13,26,1
2020-04-14,29,3
2020-04-15,36,-2
2020-04-16,35,2
2020-04-17,39,1
2020-04-18,42,0
2020-04-19,43,3
2020-04-20,49,0
2020-04-21,51,4
2020-04-22,59,2
2020-04-23,65,6
2020-04-24,79,2
2020-04-25,89,3
2020-04-26,101,-1
2020-04-27,106,6
2020-04-28,121,10
2020-04-29,146,6
2020-04-30,169,-3
2020-05-01,177,5
2020-05-02,195,1
2020-05-03,207,-2
2020-05-04,212,5
2020-05-05,227,7
2020-05-06,248,2
2020-05-07,263,-1
2020-05-08,272,10
2020-05-09,298,1
2020-05-10,313,7
2020-05-11,337,-1
2020-05-12,349,10
2020-05-13,378,-11
2020-05-14,373,11
2020-05-15,398,5
2020-05-16,418,2
2020-05-17,434,5
2020-05-18,454,-7
2020-05-19,454,9
2020-05-20,476,12
2020-05-21,508,-4
2020-05-22,517,8
2020-05-23,542,-2
2020-05-24,552,-1
2020-05-25,560,-1
2020-05-26,566,2
2020-05-27,575,8
2020-05-28,595,-2
2020-05-29,601,-5
2020-05-30,599,+
2020-05-31,602,3
2020-06-01,610,+
2020-06-02,614,1
2020-06-03,619,5
2020-06-04,632,-2
2020-06-05,635,4
2020-06-06,647,-2
2020-06-07,650,7
2020-06-08,667,12
2020-06-09,697,-6
2020-06-10,701,-8
2020-06-11,695,10
2020-06-12,715,3
2020-06-13,729,4
2020-06-14,746,-1
2020-06-15,755,3
2020-06-16,769,2
2020-06-17,782,6
2020-06-18,802,3
2020-06-19,819,-1
2020-06-20,829,5
2020-06-21,847,-1
2020-06-22,856,1
2020-06-23,866,7
2020-06-24,887,3
2020-06-25,904,2
2020-06-26,920,7
2020-06-27,945,5
2020-06-28,969,-3
2020-06-29,980,-2
2020-06-30,988,5
2020-07-01,1006,-3
2020-07-02,1012,-1
2020-07-03,1018,2
2020-07-04,1028,6
2020-07-05,1046,4
2020-07-06,1064,3
2020-07-07,1082,1
2020-07-08,1097,1
2020-07-09,1111,-3
2020-07-10,1117,5
2020-07-11,1134,-1
2020-07-12,1143,5
2020-07-13,1161,3
2020-07-14,1178,3
2020-07-15,1196,+
2020-07-16,1209,6
2020-07-17,1231,-6
2020-07-18,1234,2
2020-07-19,1246,3
2020-07-20,1260,2
2020-07-21,1274,3
2020-07-22,1290,-9
2020-07-23,1285,7
2020-07-24,1302,-2
2020-07-25,1307,+
2020-07-26,1314,3
2020-07-27,1326,3
2020-07-28,1340,-5
2020-07-29,1341,-5
2020-07-30,1338,1
2020-07-31,1342,2
2020-08-01,1349,-3
2020-08-02,1349,1
2020-08-03,1354,+
2020-08-04,1358,-2
2020-08-05,1359,2
2020-08-06,1366,-5
2020-08-07,1362,+
2020-08-08,1364,-2
2020-08-09,1363,2
2020-08-10,1368,-1
2020-08-11,1370,-1
2020-08-12,1372,1
2020-08-13,1377,-2
2020-08-14,1378,-1
2020-08-15,1380,2
2020-08-16,1387,-4
2020-08-17,1385,6
2020-08-18,1399,-3
2020-08-19,1401,-1
2020-08-20,1404,-1404
2020-08-21,1408,+
2020-08-22,1412,+
2020-08-23,1417,+
2020-08-24,1423,+
2020-08-25,1428,+
2020-08-26,1434,+
2020-08-27,1440,+
2020-08-28,1446,+
2020-08-29,1452,+
2020-08-30,1458,+
2020-08-31,1465,+
2020-09-01,1471,+
2020-09-02,1478,+
2020-09-03,1485,+
2020-09-04,1491,+
