Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,3,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,6,0
2020-04-06,6,0
2020-04-07,6,0
2020-04-08,6,0
2020-04-09,6,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,0
2020-04-16,6,0
2020-04-17,6,0
2020-04-18,6,1
2020-04-19,7,0
2020-04-20,7,1
2020-04-21,8,1
2020-04-22,9,4
2020-04-23,12,1
2020-04-24,13,0
2020-04-25,13,0
2020-04-26,13,1
2020-04-27,14,0
2020-04-28,14,0
2020-04-29,14,0
2020-04-30,14,2
2020-05-01,16,1
2020-05-02,17,0
2020-05-03,18,1
2020-05-04,19,1
2020-05-05,21,0
2020-05-06,22,-1
2020-05-07,22,+
2020-05-08,23,-1
2020-05-09,23,+
2020-05-10,24,-1
2020-05-11,24,-1
2020-05-12,24,+
2020-05-13,25,-1
2020-05-14,25,-1
2020-05-15,25,-1
2020-05-16,25,-1
2020-05-17,25,-1
2020-05-18,25,+
2020-05-19,26,3
2020-05-20,29,+
2020-05-21,30,+
2020-05-22,31,+
2020-05-23,32,1
2020-05-24,34,+
2020-05-25,35,+
2020-05-26,37,-1
2020-05-27,38,-1
2020-05-28,39,1
2020-05-29,41,3
2020-05-30,45,-1
2020-05-31,46,+
2020-06-01,48,+
2020-06-02,50,4
2020-06-03,56,-1
2020-06-04,58,-2
2020-06-05,59,2
2020-06-06,63,-1
2020-06-07,65,2
2020-06-08,70,-3
2020-06-09,71,-2
2020-06-10,73,3
2020-06-11,79,3
2020-06-12,85,-3
2020-06-13,87,-4
2020-06-14,88,4
2020-06-15,95,-2
2020-06-16,98,5
2020-06-17,107,-2
2020-06-18,111,-2
2020-06-19,115,-1
2020-06-20,120,-4
2020-06-21,123,-7
2020-06-22,123,-2
2020-06-23,127,1
2020-06-24,134,11
2020-06-25,150,+
2020-06-26,158,-8
2020-06-27,159,-5
2020-06-28,163,-2
2020-06-29,169,-8
2020-06-30,171,-5
2020-07-01,175,-8
2020-07-02,177,8
2020-07-03,192,15
2020-07-04,215,10
2020-07-05,235,-9
2020-07-06,240,-2
2020-07-07,250,3
2020-07-08,265,2
2020-07-09,281,-2
2020-07-10,294,-1
2020-07-11,308,1
2020-07-12,325,-3
2020-07-13,339,-16
2020-07-14,343,38
2020-07-15,392,13
2020-07-16,425,-5
2020-07-17,443,11
2020-07-18,475,58
2020-07-19,549,-15
2020-07-20,568,46
2020-07-21,635,23
2020-07-22,690,25
2020-07-23,748,1
2020-07-24,789,-1
2020-07-25,829,-15
2020-07-26,860,4
2020-07-27,908,-35
2020-07-28,927,54
2020-07-29,1019,-7
2020-07-30,1070,25
2020-07-31,1146,-43
2020-08-01,1172,-3
2020-08-02,1229,-4
2020-08-03,1291,-25
2020-08-04,1338,1
2020-08-05,1408,24
2020-08-06,1503,-46
2020-08-07,1545,-41
2020-08-08,1590,-86
2020-08-09,1601,-68
2020-08-10,1625,29
2020-08-11,1732,-1732
2020-08-12,1817,+
2020-08-13,1903,+
2020-08-14,1995,+
2020-08-15,2092,+
2020-08-16,2193,+
2020-08-17,2300,+
2020-08-18,2413,+
2020-08-19,2532,+
2020-08-20,2657,+
2020-08-21,2789,+
2020-08-22,2927,+
2020-08-23,3073,+
2020-08-24,3227,+
2020-08-25,3389,+
2020-08-26,3560,+
