Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,10,0
2020-03-29,10,0
2020-03-30,10,0
2020-03-31,10,0
2020-04-01,10,0
2020-04-02,13,0
2020-04-03,13,0
2020-04-04,13,0
2020-04-05,15,0
2020-04-06,15,0
2020-04-07,15,0
2020-04-08,15,1
2020-04-09,16,1
2020-04-10,17,1
2020-04-11,18,1
2020-04-12,19,3
2020-04-13,23,-1
2020-04-14,22,1
2020-04-15,23,2
2020-04-16,26,2
2020-04-17,29,1
2020-04-18,31,-1
2020-04-19,30,9
2020-04-20,41,4
2020-04-21,47,-2
2020-04-22,46,-1
2020-04-23,46,2
2020-04-24,50,-2
2020-04-25,49,0
2020-04-26,50,-1
2020-04-27,50,1
2020-04-28,53,1
2020-04-29,56,0
2020-04-30,58,-1
2020-05-01,59,0
2020-05-02,61,4
2020-05-03,68,1
2020-05-04,71,1
2020-05-05,74,-1
2020-05-06,75,6
2020-05-07,84,-3
2020-05-08,83,-1
2020-05-09,84,-2
2020-05-10,84,-1
2020-05-11,85,-1
2020-05-12,86,9
2020-05-13,99,-1
2020-05-14,101,2
2020-05-15,107,9
2020-05-16,121,-5
2020-05-17,119,-6
2020-05-18,116,3
2020-05-19,123,18
2020-05-20,149,-9
2020-05-21,144,-2
2020-05-22,147,12
2020-05-23,166,7
2020-05-24,180,-4
2020-05-25,182,1
2020-05-26,190,14
2020-05-27,214,1
2020-05-28,223,1
2020-05-29,232,18
2020-05-30,262,21
2020-05-31,297,4
2020-06-01,313,-7
2020-06-02,316,16
2020-06-03,347,24
2020-06-04,389,16
2020-06-05,423,28
2020-06-06,473,26
2020-06-07,523,-17
2020-06-08,523,-13
2020-06-09,527,2
2020-06-10,549,52
2020-06-11,632,2
2020-06-12,660,-16
2020-06-13,666,1
2020-06-14,692,-13
2020-06-15,703,28
2020-06-16,763,20
2020-06-17,817,-8
2020-06-18,839,-21
2020-06-19,846,72
2020-06-20,964,-25
2020-06-21,973,-15
2020-06-22,992,-26
2020-06-23,999,20
2020-06-24,1061,6
2020-06-25,1109,-36
2020-06-26,1109,3
2020-06-27,1154,244
2020-06-28,1489,6
2020-06-29,1559,-40
2020-06-30,1573,46
2020-07-01,1688,-37
2020-07-02,1710,18
2020-07-03,1797,-32
2020-07-04,1829,40
2020-07-05,1947,-50
2020-07-06,1964,-32
2020-07-07,2001,20
2020-07-08,2102,40
2020-07-09,2232,25
2020-07-10,2349,-5
2020-07-11,2435,64
2020-07-12,2606,-75
2020-07-13,2619,-48
2020-07-14,2662,42
2020-07-15,2814,-11
2020-07-16,2911,60
2020-07-17,3095,-56
2020-07-18,3150,-73
2020-07-19,3184,-67
2020-07-20,3226,-96
2020-07-21,3235,22
2020-07-22,3384,132
2020-07-23,3673,-3673
2020-07-24,3767,+
2020-07-25,3862,+
2020-07-26,3960,+
2020-07-27,4062,+
2020-07-28,4168,+
2020-07-29,4278,+
2020-07-30,4392,+
2020-07-31,4511,+
2020-08-01,4635,+
2020-08-02,4763,+
2020-08-03,4896,+
2020-08-04,5034,+
2020-08-05,5178,+
2020-08-06,5328,+
2020-08-07,5483,+
