Data,Saida_Estimada,Saida,Erro
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,1
2020-04-05,3,1
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,0
2020-04-09,4,0
2020-04-10,4,0
2020-04-11,4,0
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,1
2020-04-17,4,1
2020-04-18,5,1
2020-04-19,5,1
2020-04-20,6,0
2020-04-21,6,0
2020-04-22,6,-1
2020-04-23,5,1
2020-04-24,5,1
2020-04-25,6,0
2020-04-26,6,2
2020-04-27,7,1
2020-04-28,8,0
2020-04-29,8,1
2020-04-30,8,1
2020-05-01,9,0
2020-05-02,9,0
2020-05-03,9,0
2020-05-04,9,0
2020-05-05,9,1
2020-05-06,9,1
2020-05-07,10,0
2020-05-08,10,0
2020-05-09,10,0
2020-05-10,10,+
2020-05-11,10,+
2020-05-12,10,+
2020-05-13,10,+
2020-05-14,10,+
2020-05-15,10,+
2020-05-16,10,+
2020-05-17,10,1
2020-05-18,10,+
2020-05-19,10,-10
2020-05-20,10,+
2020-05-21,10,+
2020-05-22,10,+
2020-05-23,10,+
2020-05-24,10,+
2020-05-25,11,+
2020-05-26,11,+
2020-05-27,11,+
2020-05-28,11,+
2020-05-29,11,+
2020-05-30,12,+
2020-05-31,12,+
2020-06-01,12,+
2020-06-02,12,+
2020-06-03,13,+
