Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,5,0
2020-04-04,5,0
2020-04-05,5,0
2020-04-06,5,0
2020-04-07,5,0
2020-04-08,5,0
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,1
2020-04-12,6,1
2020-04-13,7,2
2020-04-14,8,5
2020-04-15,12,3
2020-04-16,15,0
2020-04-17,15,3
2020-04-18,18,2
2020-04-19,20,3
2020-04-20,23,0
2020-04-21,23,0
2020-04-22,23,2
2020-04-23,25,6
2020-04-24,31,2
2020-04-25,33,3
2020-04-26,36,4
2020-04-27,40,0
2020-04-28,40,0
2020-04-29,40,7
2020-04-30,47,9
2020-05-01,56,5
2020-05-02,61,5
2020-05-03,66,2
2020-05-04,68,2
2020-05-05,70,0
2020-05-06,70,10
2020-05-07,80,7
2020-05-08,87,5
2020-05-09,92,6
2020-05-10,98,1
2020-05-11,99,-1
2020-05-12,98,3
2020-05-13,101,4
2020-05-14,105,10
2020-05-15,115,13
2020-05-16,128,7
2020-05-17,135,3
2020-05-18,139,-1
2020-05-19,139,15
2020-05-20,154,17
2020-05-21,171,11
2020-05-22,183,4
2020-05-23,188,17
2020-05-24,206,10
2020-05-25,217,+
2020-05-26,218,50
2020-05-27,268,7
2020-05-28,277,-2
2020-05-29,277,31
2020-05-30,309,52
2020-05-31,361,+
2020-06-01,364,27
2020-06-02,393,17
2020-06-03,412,41
2020-06-04,455,10
2020-06-05,468,-2
2020-06-06,470,-1
2020-06-07,473,-4
2020-06-08,473,124
2020-06-09,596,3
2020-06-10,604,36
2020-06-11,643,143
2020-06-12,786,16
2020-06-13,808,9
2020-06-14,823,40
2020-06-15,868,-5
2020-06-16,870,85
2020-06-17,959,-4
2020-06-18,963,45
2020-06-19,1014,1
2020-06-20,1023,198
2020-06-21,1222,45
2020-06-22,1276,72
2020-06-23,1356,4
2020-06-24,1371,139
2020-06-25,1516,25
2020-06-26,1553,99
2020-06-27,1661,35
2020-06-28,1709,14
2020-06-29,1737,573
2020-06-30,2305,26
2020-07-01,2350,140
2020-07-02,2505,66
2020-07-03,2590,25
2020-07-04,2636,50
2020-07-05,2706,23
2020-07-06,2751,18
2020-07-07,2791,48
2020-07-08,2861,43
2020-07-09,2926,39
2020-07-10,2988,91
2020-07-11,3101,4
2020-07-12,3131,49
2020-07-13,3204,2
2020-07-14,3233,16
2020-07-15,3275,-2
2020-07-16,3300,-17
2020-07-17,3311,2
2020-07-18,3341,170
2020-07-19,3533,-2
2020-07-20,3561,-19
2020-07-21,3572,-12
2020-07-22,3590,39
2020-07-23,3658,36
2020-07-24,3723,32
2020-07-25,3785,-24
2020-07-26,3794,-3
2020-07-27,3823,-19
2020-07-28,3837,40
2020-07-29,3908,60
2020-07-30,3999,18
2020-07-31,4050,20
2020-08-01,4103,52
2020-08-02,4188,1
2020-08-03,4224,-18
2020-08-04,4242,-9
2020-08-05,4269,54
2020-08-06,4357,7
2020-08-07,4400,-3
2020-08-08,4434,-9
2020-08-09,4462,-30
2020-08-10,4470,-21
2020-08-11,4487,62
2020-08-12,4584,-79
2020-08-13,4546,-20
2020-08-14,4565,-20
2020-08-15,4584,-9
2020-08-16,4614,-28
2020-08-17,4626,-25
2020-08-18,4641,-22
2020-08-19,4659,-27
2020-08-20,4672,-4672
2020-08-21,4710,+
2020-08-22,4749,+
2020-08-23,4788,+
2020-08-24,4827,+
2020-08-25,4867,+
2020-08-26,4907,+
2020-08-27,4947,+
2020-08-28,4988,+
2020-08-29,5029,+
2020-08-30,5071,+
2020-08-31,5112,+
2020-09-01,5155,+
2020-09-02,5197,+
2020-09-03,5240,+
2020-09-04,5283,+
