Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,0
2020-04-26,0,1
2020-04-27,0,1
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,+
2020-05-08,1,+
2020-05-09,1,+
2020-05-10,1,+
2020-05-11,1,+
2020-05-12,1,+
2020-05-13,1,1
2020-05-14,1,1
2020-05-15,2,+
2020-05-16,2,+
2020-05-17,2,+
2020-05-18,2,+
2020-05-19,2,+
2020-05-20,2,+
2020-05-21,2,+
2020-05-22,2,+
2020-05-23,2,+
2020-05-24,2,1
2020-05-25,2,1
2020-05-26,3,+
2020-05-27,3,+
2020-05-28,3,+
2020-05-29,3,+
2020-05-30,3,+
2020-05-31,3,+
2020-06-01,3,+
2020-06-02,3,+
2020-06-03,3,+
2020-06-04,3,+
2020-06-05,3,+
2020-06-06,3,+
2020-06-07,3,1
2020-06-08,3,1
2020-06-09,4,+
2020-06-10,4,+
2020-06-11,4,1
2020-06-12,4,1
2020-06-13,5,+
2020-06-14,5,1
2020-06-15,6,+
2020-06-16,6,+
2020-06-17,6,+
2020-06-18,6,+
2020-06-19,6,+
2020-06-20,6,+
2020-06-21,6,+
2020-06-22,6,1
2020-06-23,7,+
2020-06-24,7,+
2020-06-25,7,+
2020-06-26,7,1
2020-06-27,8,+
2020-06-28,8,2
2020-06-29,9,1
2020-06-30,10,+
2020-07-01,10,2
2020-07-02,12,+
2020-07-03,12,+
2020-07-04,12,1
2020-07-05,13,+
2020-07-06,13,+
2020-07-07,13,+
2020-07-08,13,1
2020-07-09,14,+
2020-07-10,14,+
2020-07-11,14,+
2020-07-12,14,1
2020-07-13,15,+
2020-07-14,15,+
2020-07-15,15,+
2020-07-16,15,+
2020-07-17,15,-15
2020-07-18,15,+
2020-07-19,15,+
2020-07-20,16,+
2020-07-21,16,+
2020-07-22,16,+
2020-07-23,17,+
2020-07-24,17,+
2020-07-25,18,+
2020-07-26,18,+
2020-07-27,18,+
2020-07-28,19,+
2020-07-29,19,+
2020-07-30,20,+
2020-07-31,20,+
2020-08-01,21,+
