Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,1
2020-05-06,2,0
2020-05-07,2,+
2020-05-08,2,+
2020-05-09,2,+
2020-05-10,2,+
2020-05-11,2,+
2020-05-12,2,+
2020-05-13,2,+
2020-05-14,2,+
2020-05-15,2,+
2020-05-16,2,+
2020-05-17,2,+
2020-05-18,2,+
2020-05-19,2,+
2020-05-20,2,+
2020-05-21,2,+
2020-05-22,2,+
2020-05-23,2,+
2020-05-24,2,+
2020-05-25,2,+
2020-05-26,2,+
2020-05-27,2,+
2020-05-28,2,+
2020-05-29,2,+
2020-05-30,2,+
2020-05-31,2,+
2020-06-01,2,+
2020-06-02,2,+
2020-06-03,2,+
2020-06-04,2,+
2020-06-05,2,+
2020-06-06,2,+
2020-06-07,2,+
2020-06-08,2,+
2020-06-09,2,+
2020-06-10,2,+
2020-06-11,2,1
2020-06-12,3,+
2020-06-13,3,+
2020-06-14,3,+
2020-06-15,3,+
2020-06-16,3,+
2020-06-17,3,+
2020-06-18,3,+
2020-06-19,3,+
2020-06-20,3,+
2020-06-21,3,+
2020-06-22,3,+
2020-06-23,3,+
2020-06-24,3,+
2020-06-25,3,+
2020-06-26,3,+
2020-06-27,3,1
2020-06-28,4,+
2020-06-29,4,+
2020-06-30,4,+
2020-07-01,4,+
2020-07-02,4,+
2020-07-03,4,+
2020-07-04,4,+
2020-07-05,4,+
2020-07-06,4,+
2020-07-07,4,+
2020-07-08,4,+
2020-07-09,4,+
2020-07-10,4,1
2020-07-11,5,1
2020-07-12,6,+
2020-07-13,6,+
2020-07-14,6,+
2020-07-15,6,3
2020-07-16,9,2
2020-07-17,11,1
2020-07-18,12,+
2020-07-19,12,+
2020-07-20,12,1
2020-07-21,13,+
2020-07-22,13,-1
2020-07-23,12,1
2020-07-24,13,1
2020-07-25,14,2
2020-07-26,16,+
2020-07-27,16,1
2020-07-28,17,+
2020-07-29,17,3
2020-07-30,20,3
2020-07-31,23,1
2020-08-01,25,+
2020-08-02,26,-1
2020-08-03,26,-1
2020-08-04,26,-1
2020-08-05,26,-1
2020-08-06,26,+
2020-08-07,27,3
2020-08-08,31,-1
2020-08-09,31,9
2020-08-10,41,+
2020-08-11,42,-1
2020-08-12,42,3
2020-08-13,46,1
2020-08-14,49,-2
2020-08-15,49,-1
2020-08-16,50,1
2020-08-17,53,-2
2020-08-18,53,-2
2020-08-19,53,2
2020-08-20,57,-57
2020-08-21,59,+
2020-08-22,61,+
2020-08-23,63,+
2020-08-24,66,+
2020-08-25,68,+
2020-08-26,71,+
2020-08-27,73,+
2020-08-28,76,+
2020-08-29,79,+
2020-08-30,82,+
2020-08-31,85,+
2020-09-01,89,+
2020-09-02,92,+
2020-09-03,96,+
2020-09-04,100,+
