Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,2
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,3
2020-04-20,6,-1
2020-04-21,5,0
2020-04-22,5,0
2020-04-23,5,0
2020-04-24,5,0
2020-04-25,5,0
2020-04-26,5,0
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,1
2020-04-30,6,1
2020-05-01,7,7
2020-05-02,16,-2
2020-05-03,14,1
2020-05-04,15,1
2020-05-05,16,17
2020-05-06,39,-2
2020-05-07,38,+
2020-05-08,38,22
2020-05-09,68,-2
2020-05-10,68,27
2020-05-11,106,-5
2020-05-12,104,13
2020-05-13,123,36
2020-05-14,175,7
2020-05-15,191,16
2020-05-16,217,50
2020-05-17,291,-26
2020-05-18,266,2
2020-05-19,271,46
2020-05-20,337,39
2020-05-21,400,60
2020-05-22,494,79
2020-05-23,618,7
2020-05-24,649,-13
2020-05-25,645,-7
2020-05-26,644,22
2020-05-27,682,83
2020-05-28,807,120
2020-05-29,993,-20
2020-05-30,998,36
2020-05-31,1065,6
2020-06-01,1094,-22
2020-06-02,1082,30
2020-06-03,1136,84
2020-06-04,1269,66
2020-06-05,1388,58
2020-06-06,1499,95
2020-06-07,1661,321
2020-06-08,2139,-133
2020-06-09,2032,99
2020-06-10,2195,149
2020-06-11,2441,-41
2020-06-12,2441,-24
2020-06-13,2444,16
2020-06-14,2497,-22
2020-06-15,2502,-19
2020-06-16,2508,20
2020-06-17,2567,18
2020-06-18,2628,120
2020-06-19,2831,22
2020-06-20,2916,19
2020-06-21,2991,-49
2020-06-22,2971,-8
2020-06-23,2997,48
2020-06-24,3102,2
2020-06-25,3153,19
2020-06-26,3225,47
2020-06-27,3337,-19
2020-06-28,3364,-24
2020-06-29,3378,-33
2020-06-30,3377,-22
2020-07-01,3388,100
2020-07-02,3567,20
2020-07-03,3655,-66
2020-07-04,3622,112
2020-07-05,3819,-71
2020-07-06,3786,-24
2020-07-07,3801,48
2020-07-08,3915,-46
2020-07-09,3911,67
2020-07-10,4053,1
2020-07-11,4118,112
2020-07-12,4331,-59
2020-07-13,4325,-38
2020-07-14,4331,16
2020-07-15,4407,4
2020-07-16,4473,-10
2020-07-17,4522,-21
2020-07-18,4555,21
2020-07-19,4644,-54
2020-07-20,4636,48
2020-07-21,4760,5
2020-07-22,4837,70
2020-07-23,5002,9
2020-07-24,5093,-8
2020-07-25,5157,20
2020-07-26,5256,-53
2020-07-27,5259,-52
2020-07-28,5255,24
2020-07-29,5352,68
2020-07-30,5519,-26
2020-07-31,5568,-73
2020-08-01,5545,37
2020-08-02,5663,-66
2020-08-03,5652,44
2020-08-04,5783,82
2020-08-05,5978,-13
2020-08-06,6054,-31
2020-08-07,6098,-47
2020-08-08,6115,-6
2020-08-09,6185,-71
2020-08-10,6171,-48
2020-08-11,6181,-6181
2020-08-12,6255,+
2020-08-13,6337,+
2020-08-14,6422,+
2020-08-15,6509,+
2020-08-16,6598,+
2020-08-17,6688,+
2020-08-18,6780,+
2020-08-19,6872,+
2020-08-20,6966,+
2020-08-21,7061,+
2020-08-22,7158,+
2020-08-23,7256,+
2020-08-24,7355,+
2020-08-25,7456,+
2020-08-26,7558,+
