Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,1
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,1
2020-04-26,2,1
2020-04-27,3,0
2020-04-28,3,0
2020-04-29,3,1
2020-04-30,4,1
2020-05-01,5,5
2020-05-02,12,-1
2020-05-03,11,0
2020-05-04,11,0
2020-05-05,11,0
2020-05-06,11,10
2020-05-07,26,-4
2020-05-08,22,2
2020-05-09,25,55
2020-05-10,109,-18
2020-05-11,97,8
2020-05-12,112,11
2020-05-13,133,18
2020-05-14,166,35
2020-05-15,228,25
2020-05-16,281,37
2020-05-17,353,-36
2020-05-18,319,2
2020-05-19,325,29
2020-05-20,373,-8
2020-05-21,373,23
2020-05-22,414,20
2020-05-23,456,33
2020-05-24,520,42
2020-05-25,603,-38
2020-05-26,571,36
2020-05-27,633,12
2020-05-28,669,34
2020-05-29,738,81
2020-05-30,884,43
2020-05-31,989,-4
2020-06-01,1022,-28
2020-06-02,1006,48
2020-06-03,1093,22
2020-06-04,1155,95
2020-06-05,1328,-12
2020-06-06,1360,88
2020-06-07,1526,-29
2020-06-08,1533,91
2020-06-09,1701,-63
2020-06-10,1658,45
2020-06-11,1749,103
2020-06-12,1942,-36
2020-06-13,1948,-25
2020-06-14,1947,10
2020-06-15,1989,47
2020-06-16,2092,82
2020-06-17,2261,32
2020-06-18,2372,-52
2020-06-19,2352,155
2020-06-20,2622,-57
2020-06-21,2615,-35
2020-06-22,2608,-23
2020-06-23,2608,95
2020-06-24,2784,53
2020-06-25,2928,-5
2020-06-26,2990,42
2020-06-27,3111,-16
2020-06-28,3151,-8
2020-06-29,3192,-36
2020-06-30,3187,32
2020-07-01,3276,34
2020-07-02,3382,64
2020-07-03,3542,-10
2020-07-04,3604,9
2020-07-05,3683,-63
2020-07-06,3652,-8
2020-07-07,3685,53
2020-07-08,3815,-49
2020-07-09,3810,151
2020-07-10,4092,-47
2020-07-11,4120,-9
2020-07-12,4177,-48
2020-07-13,4171,-39
2020-07-14,4166,18
2020-07-15,4243,17
2020-07-16,4332,92
2020-07-17,4543,-69
2020-07-18,4535,-31
2020-07-19,4555,-51
2020-07-20,4539,21
2020-07-21,4624,5
2020-07-22,4701,117
2020-07-23,4952,14
2020-07-24,5081,6
2020-07-25,5189,-29
2020-07-26,5238,-35
2020-07-27,5266,-2
2020-07-28,5337,44
2020-07-29,5483,1
2020-07-30,5580,37
2020-07-31,5729,3
2020-08-01,5836,-18
2020-08-02,5908,-67
2020-08-03,5899,-40
2020-08-04,5914,58
2020-08-05,6077,13
2020-08-06,6198,17
2020-08-07,6328,23
2020-08-08,6471,-51
2020-08-09,6506,-75
2020-08-10,6487,-34
2020-08-11,6515,40
2020-08-12,6659,9
2020-08-13,6778,-52
2020-08-14,6809,-8
2020-08-15,6893,-30
2020-08-16,6949,-54
2020-08-17,6966,-53
2020-08-18,6977,25
2020-08-19,7103,-10
2020-08-20,7196,-7196
2020-08-21,7289,+
2020-08-22,7383,+
2020-08-23,7479,+
2020-08-24,7576,+
2020-08-25,7675,+
2020-08-26,7776,+
2020-08-27,7878,+
2020-08-28,7982,+
2020-08-29,8088,+
2020-08-30,8195,+
2020-08-31,8304,+
2020-09-01,8414,+
2020-09-02,8527,+
2020-09-03,8641,+
2020-09-04,8757,+
