Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,3,0
2020-04-09,3,1
2020-04-10,4,1
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,2
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,1
2020-04-26,8,0
2020-04-27,8,0
2020-04-28,8,1
2020-04-29,9,2
2020-04-30,11,0
2020-05-01,11,0
2020-05-02,11,2
2020-05-03,13,1
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,0
2020-05-07,14,3
2020-05-08,18,+
2020-05-09,18,1
2020-05-10,19,3
2020-05-11,23,-1
2020-05-12,22,2
2020-05-13,24,4
2020-05-14,29,-1
2020-05-15,28,+
2020-05-16,28,5
2020-05-17,35,3
2020-05-18,40,5
2020-05-19,47,+
2020-05-20,47,2
2020-05-21,49,3
2020-05-22,53,+
2020-05-23,53,2
2020-05-24,55,3
2020-05-25,59,1
2020-05-26,60,7
2020-05-27,69,8
2020-05-28,81,+
2020-05-29,82,5
2020-05-30,89,6
2020-05-31,98,+
2020-06-01,99,4
2020-06-02,105,6
2020-06-03,114,5
2020-06-04,122,5
2020-06-05,130,8
2020-06-06,142,-1
2020-06-07,142,10
2020-06-08,156,6
2020-06-09,166,3
2020-06-10,172,6
2020-06-11,181,9
2020-06-12,195,7
2020-06-13,207,7
2020-06-14,219,10
2020-06-15,235,6
2020-06-16,246,6
2020-06-17,256,1
2020-06-18,259,17
2020-06-19,284,3
2020-06-20,292,7
2020-06-21,304,10
2020-06-22,320,6
2020-06-23,331,4
2020-06-24,339,7
2020-06-25,351,2
2020-06-26,356,17
2020-06-27,381,3
2020-06-28,389,7
2020-06-29,401,12
2020-06-30,420,4
2020-07-01,429,13
2020-07-02,450,1
2020-07-03,455,14
2020-07-04,477,11
2020-07-05,496,6
2020-07-06,508,7
2020-07-07,521,10
2020-07-08,538,10
2020-07-09,556,7
2020-07-10,570,-2
2020-07-11,571,8
2020-07-12,584,4
2020-07-13,593,12
2020-07-14,613,7
2020-07-15,627,12
2020-07-16,648,4
2020-07-17,658,4
2020-07-18,667,8
2020-07-19,681,3
2020-07-20,689,9
2020-07-21,705,+
2020-07-22,709,12
2020-07-23,729,+
2020-07-24,734,13
2020-07-25,756,1
2020-07-26,763,6
2020-07-27,775,4
2020-07-28,785,3
2020-07-29,793,4
2020-07-30,802,4
2020-07-31,811,9
2020-08-01,827,4
2020-08-02,837,4
2020-08-03,847,3
2020-08-04,855,2
2020-08-05,862,3
2020-08-06,870,5
2020-08-07,881,1
2020-08-08,887,5
2020-08-09,898,-1
2020-08-10,901,11
2020-08-11,920,-3
2020-08-12,921,9
2020-08-13,937,5
2020-08-14,949,+
2020-08-15,954,2
2020-08-16,961,3
2020-08-17,969,+
2020-08-18,973,5
2020-08-19,984,3
2020-08-20,993,-993
2020-08-21,996,+
2020-08-22,1000,+
2020-08-23,1003,+
2020-08-24,1007,+
2020-08-25,1010,+
2020-08-26,1013,+
2020-08-27,1017,+
2020-08-28,1020,+
2020-08-29,1023,+
2020-08-30,1027,+
2020-08-31,1030,+
2020-09-01,1033,+
2020-09-02,1037,+
2020-09-03,1040,+
2020-09-04,1044,+
