Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,1
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,1
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,1
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,0
2020-04-28,3,1
2020-04-29,4,0
2020-04-30,4,0
2020-05-01,4,0
2020-05-02,4,0
2020-05-03,4,0
2020-05-04,4,1
2020-05-05,5,1
2020-05-06,6,0
2020-05-07,6,1
2020-05-08,7,1
2020-05-09,8,+
2020-05-10,8,1
2020-05-11,9,+
2020-05-12,9,+
2020-05-13,9,1
2020-05-14,10,+
2020-05-15,10,+
2020-05-16,10,1
2020-05-17,11,2
2020-05-18,13,2
2020-05-19,15,1
2020-05-20,16,4
2020-05-21,20,1
2020-05-22,21,3
2020-05-23,24,1
2020-05-24,25,+
2020-05-25,25,+
2020-05-26,25,2
2020-05-27,27,+
2020-05-28,27,3
2020-05-29,30,+
2020-05-30,30,1
2020-05-31,31,-1
2020-06-01,30,1
2020-06-02,31,3
2020-06-03,34,1
2020-06-04,35,+
2020-06-05,35,1
2020-06-06,36,3
2020-06-07,40,1
2020-06-08,42,+
2020-06-09,43,3
2020-06-10,47,-1
2020-06-11,47,2
2020-06-12,50,1
2020-06-13,52,+
2020-06-14,53,+
2020-06-15,54,1
2020-06-16,56,2
2020-06-17,59,-1
2020-06-18,59,3
2020-06-19,63,1
2020-06-20,65,1
2020-06-21,67,+
2020-06-22,68,1
2020-06-23,70,4
2020-06-24,75,1
2020-06-25,77,1
2020-06-26,79,+
2020-06-27,81,-2
2020-06-28,81,-2
2020-06-29,81,-1
2020-06-30,82,2
2020-07-01,86,-1
2020-07-02,87,-2
2020-07-03,87,3
2020-07-04,92,2
2020-07-05,96,-2
2020-07-06,96,-1
2020-07-07,97,6
2020-07-08,105,-1
2020-07-09,106,-1
2020-07-10,107,2
2020-07-11,111,-1
2020-07-12,112,1
2020-07-13,115,-2
2020-07-14,115,-2
2020-07-15,115,-1
2020-07-16,116,-2
2020-07-17,116,+
2020-07-18,118,-118
2020-07-19,120,+
2020-07-20,123,+
2020-07-21,126,+
2020-07-22,129,+
2020-07-23,132,+
2020-07-24,135,+
2020-07-25,139,+
2020-07-26,142,+
2020-07-27,145,+
2020-07-28,149,+
2020-07-29,152,+
2020-07-30,156,+
2020-07-31,160,+
2020-08-01,164,+
2020-08-02,168,+
