Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,3,0
2020-03-29,3,0
2020-03-30,3,0
2020-03-31,3,0
2020-04-01,3,0
2020-04-02,4,0
2020-04-03,4,0
2020-04-04,4,0
2020-04-05,11,0
2020-04-06,11,0
2020-04-07,11,0
2020-04-08,13,0
2020-04-09,13,3
2020-04-10,17,-1
2020-04-11,16,2
2020-04-12,18,2
2020-04-13,20,0
2020-04-14,20,3
2020-04-15,24,-1
2020-04-16,23,0
2020-04-17,23,1
2020-04-18,24,0
2020-04-19,24,0
2020-04-20,24,1
2020-04-21,25,3
2020-04-22,29,-1
2020-04-23,28,3
2020-04-24,32,3
2020-04-25,36,3
2020-04-26,40,11
2020-04-27,55,-4
2020-04-28,51,1
2020-04-29,53,-1
2020-04-30,53,1
2020-05-01,55,0
2020-05-02,56,-1
2020-05-03,56,2
2020-05-04,60,-1
2020-05-05,60,0
2020-05-06,61,-1
2020-05-07,61,-3
2020-05-08,58,1
2020-05-09,60,2
2020-05-10,64,-2
2020-05-11,63,9
2020-05-12,76,2
2020-05-13,81,+
2020-05-14,83,2
2020-05-15,87,5
2020-05-16,95,1
2020-05-17,99,5
2020-05-18,108,-1
2020-05-19,109,-2
2020-05-20,109,10
2020-05-21,124,-4
2020-05-22,122,12
2020-05-23,140,-3
2020-05-24,140,2
2020-05-25,146,-4
2020-05-26,144,19
2020-05-27,172,-2
2020-05-28,175,3
2020-05-29,183,3
2020-05-30,191,-1
2020-05-31,194,12
2020-06-01,214,-8
2020-06-02,209,-3
2020-06-03,209,8
2020-06-04,224,19
2020-06-05,255,4
2020-06-06,268,1
2020-06-07,277,17
2020-06-08,307,-7
2020-06-09,307,-6
2020-06-10,307,9
2020-06-11,326,28
2020-06-12,372,-7
2020-06-13,375,-5
2020-06-14,378,14
2020-06-15,406,-5
2020-06-16,411,-10
2020-06-17,408,11
2020-06-18,432,5
2020-06-19,450,-2
2020-06-20,459,46
2020-06-21,531,-23
2020-06-22,518,28
2020-06-23,567,-4
2020-06-24,578,2
2020-06-25,596,60
2020-06-26,691,20
2020-06-27,741,21
2020-06-28,792,13
2020-06-29,833,-11
2020-06-30,842,-5
2020-07-01,857,13
2020-07-02,896,6
2020-07-03,929,26
2020-07-04,989,15
2020-07-05,1038,21
2020-07-06,1095,-24
2020-07-07,1095,20
2020-07-08,1149,9
2020-07-09,1193,63
2020-07-10,1309,-12
2020-07-11,1334,21
2020-07-12,1398,1
2020-07-13,1439,-27
2020-07-14,1443,-5
2020-07-15,1473,44
2020-07-16,1570,-12
2020-07-17,1600,23
2020-07-18,1673,-4
2020-07-19,1715,38
2020-07-20,1812,-34
2020-07-21,1819,-25
2020-07-22,1833,37
2020-07-23,1928,50
2020-07-24,2048,14
2020-07-25,2127,21
2020-07-26,2215,-18
2020-07-27,2254,-19
2020-07-28,2289,-13
2020-07-29,2332,21
2020-07-30,2421,-29
2020-07-31,2449,29
2020-08-01,2551,1
2020-08-02,2623,-14
2020-08-03,2676,-36
2020-08-04,2700,6
2020-08-05,2778,15
2020-08-06,2873,-4
2020-08-07,2947,22
2020-08-08,3056,7
2020-08-09,3150,21
2020-08-10,3264,-35
2020-08-11,3308,-46
2020-08-12,3334,5
2020-08-13,3426,5
2020-08-14,3524,-9
2020-08-15,3608,18
2020-08-16,3729,-51
2020-08-17,3764,-81
2020-08-18,3755,15
2020-08-19,3868,45
2020-08-20,4031,-4031
2020-08-21,4111,+
2020-08-22,4190,+
2020-08-23,4270,+
2020-08-24,4351,+
2020-08-25,4435,+
2020-08-26,4520,+
2020-08-27,4608,+
2020-08-28,4699,+
2020-08-29,4792,+
2020-08-30,4887,+
2020-08-31,4985,+
2020-09-01,5086,+
2020-09-02,5190,+
2020-09-03,5296,+
2020-09-04,5405,+
