Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,2,0
2020-04-07,6,0
2020-04-08,8,0
2020-04-09,8,4
2020-04-10,13,0
2020-04-11,13,0
2020-04-12,13,0
2020-04-13,13,0
2020-04-14,13,0
2020-04-15,13,0
2020-04-16,13,1
2020-04-17,14,4
2020-04-18,19,9
2020-04-19,30,-2
2020-04-20,28,0
2020-04-21,28,1
2020-04-22,29,1
2020-04-23,30,6
2020-04-24,38,-1
2020-04-25,37,15
2020-04-26,56,-3
2020-04-27,54,7
2020-04-28,63,2
2020-04-29,67,6
2020-04-30,76,8
2020-05-01,88,0
2020-05-02,90,-1
2020-05-03,90,-1
2020-05-04,90,19
2020-05-05,115,7
2020-05-06,127,14
2020-05-07,147,13
2020-05-08,167,6
2020-05-09,179,-3
2020-05-10,179,8
2020-05-11,192,+
2020-05-12,196,-1
2020-05-13,199,7
2020-05-14,212,13
2020-05-15,233,3
2020-05-16,242,-3
2020-05-17,243,-4
2020-05-18,243,-4
2020-05-19,243,6
2020-05-20,255,31
2020-05-21,299,18
2020-05-22,329,29
2020-05-23,373,6
2020-05-24,390,13
2020-05-25,415,-9
2020-05-26,413,-3
2020-05-27,418,1
2020-05-28,428,15
2020-05-29,456,1
2020-05-30,468,10
2020-05-31,491,-7
2020-06-01,493,-2
2020-06-02,501,6
2020-06-03,519,12
2020-06-04,545,14
2020-06-05,575,-9
2020-06-06,577,23
2020-06-07,618,-15
2020-06-08,614,-6
2020-06-09,619,20
2020-06-10,657,-2
2020-06-11,670,12
2020-06-12,700,-13
2020-06-13,700,-2
2020-06-14,712,+
2020-06-15,727,-11
2020-06-16,729,27
2020-06-17,778,-17
2020-06-18,775,-13
2020-06-19,775,85
2020-06-20,897,-13
2020-06-21,905,-15
2020-06-22,907,-13
2020-06-23,910,12
2020-06-24,944,14
2020-06-25,983,20
2020-06-26,1031,10
2020-06-27,1068,8
2020-06-28,1103,-1
2020-06-29,1127,-19
2020-06-30,1128,23
2020-07-01,1181,34
2020-07-02,1251,49
2020-07-03,1342,-2
2020-07-04,1372,-31
2020-07-05,1364,+
2020-07-06,1393,-20
2020-07-07,1399,19
2020-07-08,1453,80
2020-07-09,1586,-12
2020-07-10,1611,61
2020-07-11,1724,-28
2020-07-12,1731,-27
2020-07-13,1735,-19
2020-07-14,1749,21
2020-07-15,1813,28
2020-07-16,1890,22
2020-07-17,1962,-26
2020-07-18,1975,-22
2020-07-19,1991,-35
2020-07-20,1991,-3
2020-07-21,2030,-20
2020-07-22,2050,159
2020-07-23,2294,45
2020-07-24,2410,26
2020-07-25,2501,218
2020-07-26,2832,23
2020-07-27,2937,-73
2020-07-28,2916,-52
2020-07-29,2914,265
2020-07-30,3308,15
2020-07-31,3415,25
2020-08-01,3528,-32
2020-08-02,3570,-14
2020-08-03,3632,-26
2020-08-04,3681,99
2020-08-05,3887,13
2020-08-06,3996,49
2020-08-07,4150,-58
2020-08-08,4175,124
2020-08-09,4423,-40
2020-08-10,4480,-88
2020-08-11,4471,17
2020-08-12,4589,-9
2020-08-13,4682,-12
2020-08-14,4773,4
2020-08-15,4886,-17
2020-08-16,4976,-103
2020-08-17,4960,-72
2020-08-18,4977,15
2020-08-19,5104,-36
2020-08-20,5175,-5175
2020-08-21,5278,+
2020-08-22,5384,+
2020-08-23,5493,+
2020-08-24,5605,+
2020-08-25,5719,+
2020-08-26,5836,+
2020-08-27,5956,+
2020-08-28,6078,+
2020-08-29,6203,+
2020-08-30,6331,+
2020-08-31,6462,+
2020-09-01,6596,+
2020-09-02,6733,+
2020-09-03,6873,+
2020-09-04,7016,+
