Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,2
2020-04-10,3,0
2020-04-11,3,1
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,2
2020-04-16,7,-1
2020-04-17,6,3
2020-04-18,10,-1
2020-04-19,9,3
2020-04-20,13,-1
2020-04-21,12,0
2020-04-22,12,3
2020-04-23,16,-1
2020-04-24,15,-1
2020-04-25,13,2
2020-04-26,15,4
2020-04-27,21,-2
2020-04-28,19,1
2020-04-29,20,0
2020-04-30,20,6
2020-05-01,29,2
2020-05-02,33,5
2020-05-03,41,-3
2020-05-04,38,1
2020-05-05,39,1
2020-05-06,40,2
2020-05-07,43,8
2020-05-08,56,+
2020-05-09,59,4
2020-05-10,67,15
2020-05-11,92,1
2020-05-12,99,-2
2020-05-13,99,5
2020-05-14,108,+
2020-05-15,111,-1
2020-05-16,112,62
2020-05-17,208,-17
2020-05-18,201,-5
2020-05-19,200,34
2020-05-20,255,18
2020-05-21,295,35
2020-05-22,362,6
2020-05-23,390,4
2020-05-24,411,4
2020-05-25,429,-7
2020-05-26,429,-4
2020-05-27,430,47
2020-05-28,508,-12
2020-05-29,510,21
2020-05-30,553,-2
2020-05-31,566,14
2020-06-01,600,-16
2020-06-02,591,11
2020-06-03,616,29
2020-06-04,673,7
2020-06-05,704,20
2020-06-06,753,22
2020-06-07,808,-10
2020-06-08,817,-11
2020-06-09,817,1
2020-06-10,831,11
2020-06-11,862,14
2020-06-12,901,+
2020-06-13,922,-3
2020-06-14,937,+
2020-06-15,955,-14
2020-06-16,952,19
2020-06-17,995,5
2020-06-18,1024,34
2020-06-19,1097,11
2020-06-20,1144,18
2020-06-21,1200,-1
2020-06-22,1229,-10
2020-06-23,1240,-15
2020-06-24,1239,48
2020-06-25,1331,1
2020-06-26,1367,-17
2020-06-27,1372,46
2020-06-28,1466,17
2020-06-29,1530,-35
2020-06-30,1515,-9
2020-07-01,1526,35
2020-07-02,1604,31
2020-07-03,1688,9
2020-07-04,1744,-3
2020-07-05,1780,51
2020-07-06,1894,+
2020-07-07,1944,-28
2020-07-08,1945,48
2020-07-09,2051,-13
2020-07-10,2080,31
2020-07-11,2168,12
2020-07-12,2236,25
2020-07-13,2324,-50
2020-07-14,2302,12
2020-07-15,2356,26
2020-07-16,2439,31
2020-07-17,2538,3
2020-07-18,2601,27
2020-07-19,2697,-37
2020-07-20,2701,6
2020-07-21,2756,-31
2020-07-22,2760,47
2020-07-23,2875,40
2020-07-24,2998,49
2020-07-25,3143,3
2020-07-26,3226,-26
2020-07-27,3258,-15
2020-07-28,3296,-23
2020-07-29,3319,22
2020-07-30,3407,79
2020-07-31,3593,-30
2020-08-01,3636,-6
2020-08-02,3699,-7
2020-08-03,3759,-44
2020-08-04,3762,-22
2020-08-05,3788,17
2020-08-06,3874,26
2020-08-07,3985,+
2020-08-08,4066,-26
2020-08-09,4106,-6
2020-08-10,4169,-57
2020-08-11,4157,-25
2020-08-12,4181,28
2020-08-13,4288,-14
2020-08-14,4348,16
2020-08-15,4451,-33
2020-08-16,4487,2
2020-08-17,4568,-72
2020-08-18,4542,-30
2020-08-19,4563,38
2020-08-20,4690,-4690
2020-08-21,4761,+
2020-08-22,4830,+
2020-08-23,4899,+
2020-08-24,4968,+
2020-08-25,5038,+
2020-08-26,5110,+
2020-08-27,5182,+
2020-08-28,5256,+
2020-08-29,5332,+
2020-08-30,5408,+
2020-08-31,5487,+
2020-09-01,5566,+
2020-09-02,5648,+
2020-09-03,5731,+
2020-09-04,5815,+
