Data,Saida_Estimada,Saida,Erro
2020-02-25,0,0
2020-02-26,0,0
2020-02-27,0,0
2020-02-28,0,0
2020-02-29,0,0
2020-03-01,0,0
2020-03-02,0,0
2020-03-03,0,0
2020-03-04,0,0
2020-03-05,0,0
2020-03-06,0,0
2020-03-07,0,0
2020-03-08,0,0
2020-03-09,0,0
2020-03-10,0,0
2020-03-11,0,0
2020-03-12,0,0
2020-03-13,0,0
2020-03-14,0,0
2020-03-15,0,0
2020-03-16,0,0
2020-03-17,0,0
2020-03-18,0,0
2020-03-19,0,0
2020-03-20,0,0
2020-03-21,0,0
2020-03-22,0,0
2020-03-23,0,0
2020-03-24,0,0
2020-03-25,0,0
2020-03-26,0,0
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,1
2020-04-01,1,0
2020-04-02,0,1
2020-04-03,0,2
2020-04-04,2,0
2020-04-05,1,1
2020-04-06,1,1
2020-04-07,1,1
2020-04-08,1,1
2020-04-09,1,2
2020-04-10,3,+
2020-04-11,2,1
2020-04-12,2,1
2020-04-13,2,1
2020-04-14,2,2
2020-04-15,4,1
2020-04-16,5,+
2020-04-17,4,3
2020-04-18,7,+
2020-04-19,6,9
2020-04-20,17,1
2020-04-21,19,+
2020-04-22,19,1
2020-04-23,20,2
2020-04-24,22,5
2020-04-25,28,1
2020-04-26,29,3
2020-04-27,33,1
2020-04-28,34,2
2020-04-29,36,5
2020-04-30,42,5
2020-05-01,49,4
2020-05-02,55,3
2020-05-03,59,5
2020-05-04,66,6
2020-05-05,74,6
2020-05-06,82,7
2020-05-07,92,6
2020-05-08,101,7
2020-05-09,111,3
2020-05-10,116,10
2020-05-11,130,8
2020-05-12,142,8
2020-05-13,154,10
2020-05-14,168,9
2020-05-15,181,6
2020-05-16,190,9
2020-05-17,203,7
2020-05-18,213,8
2020-05-19,224,7
2020-05-20,234,17
2020-05-21,257,5
2020-05-22,265,15
2020-05-23,286,15
2020-05-24,308,8
2020-05-25,321,16
2020-05-26,344,10
2020-05-27,359,9
2020-05-28,372,13
2020-05-29,390,16
2020-05-30,413,11
2020-05-31,430,13
2020-06-01,449,12
2020-06-02,467,15
2020-06-03,489,17
2020-06-04,514,17
2020-06-05,539,18
2020-06-06,565,17
2020-06-07,590,11
2020-06-08,607,-6
2020-06-09,600,40
2020-06-10,653,7
2020-06-11,666,15
2020-06-12,688,13
2020-06-13,707,16
2020-06-14,730,14
2020-06-15,751,17
2020-06-16,776,17
2020-06-17,801,10
2020-06-18,816,15
2020-06-19,837,11
2020-06-20,853,13
2020-06-21,871,13
2020-06-22,889,14
2020-06-23,909,11
2020-06-24,925,13
2020-06-25,943,15
2020-06-26,964,11
2020-06-27,980,13
2020-06-28,998,14
2020-06-29,1018,14
2020-06-30,1038,14
2020-07-01,1058,14
2020-07-02,1078,13
2020-07-03,1097,16
2020-07-04,1120,14
2020-07-05,1140,13
2020-07-06,1159,13
2020-07-07,1178,14
2020-07-08,1198,15
2020-07-09,1219,11
2020-07-10,1235,11
2020-07-11,1251,13
2020-07-12,1269,12
2020-07-13,1286,11
2020-07-14,1302,12
2020-07-15,1319,12
2020-07-16,1336,12
2020-07-17,1353,12
2020-07-18,1370,11
2020-07-19,1386,11
2020-07-20,1402,11
2020-07-21,1418,10
2020-07-22,1432,-1432
2020-07-23,1430,+
2020-07-24,1427,+
2020-07-25,1424,+
2020-07-26,1421,+
2020-07-27,1418,+
2020-07-28,1414,+
2020-07-29,1411,+
2020-07-30,1408,+
2020-07-31,1404,+
2020-08-01,1401,+
2020-08-02,1398,+
2020-08-03,1394,+
2020-08-04,1391,+
2020-08-05,1388,+
2020-08-06,1384,+
