Data,Saida_Estimada,Saida,Erro
2020-02-25,0,0
2020-02-26,0,0
2020-02-27,0,0
2020-02-28,0,0
2020-02-29,0,0
2020-03-01,0,0
2020-03-02,0,0
2020-03-03,0,0
2020-03-04,0,0
2020-03-05,0,0
2020-03-06,0,0
2020-03-07,0,0
2020-03-08,0,0
2020-03-09,0,0
2020-03-10,0,0
2020-03-11,0,0
2020-03-12,0,0
2020-03-13,0,0
2020-03-14,0,0
2020-03-15,0,0
2020-03-16,0,0
2020-03-17,0,0
2020-03-18,0,0
2020-03-19,0,0
2020-03-20,0,0
2020-03-21,0,0
2020-03-22,0,0
2020-03-23,0,0
2020-03-24,0,0
2020-03-25,0,1
2020-03-26,0,0
2020-03-27,0,1
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,1
2020-03-31,0,1
2020-04-01,0,0
2020-04-02,0,1
2020-04-03,0,0
2020-04-04,0,1
2020-04-05,0,1
2020-04-06,+,+
2020-04-07,+,1
2020-04-08,+,1
2020-04-09,+,3
2020-04-10,1,1
2020-04-11,2,-1
2020-04-12,1,+
2020-04-13,+,+
2020-04-14,+,2
2020-04-15,+,1
2020-04-16,1,-1
2020-04-17,+,3
2020-04-18,1,1
2020-04-19,2,-2
2020-04-20,+,3
2020-04-21,1,-1
2020-04-22,1,-1
2020-04-23,+,2
2020-04-24,+,2
2020-04-25,1,2
2020-04-26,2,-1
2020-04-27,1,6
2020-04-28,3,+
2020-04-29,4,1
2020-04-30,3,-2
2020-05-01,2,5
2020-05-02,3,1
2020-05-03,4,-1
2020-05-04,3,6
2020-05-05,4,1
2020-05-06,6,2
2020-05-07,5,-2
2020-05-08,4,-3
2020-05-09,1,3
2020-05-10,2,+
2020-05-11,2,6
2020-05-12,4,2
2020-05-13,6,-6
2020-05-14,2,7
2020-05-15,3,3
2020-05-16,6,+
2020-05-17,5,5
2020-05-18,6,-4
2020-05-19,5,2
2020-05-20,3,7
2020-05-21,7,-2
2020-05-22,6,+
2020-05-23,4,+
2020-05-24,4,+
2020-05-25,3,14
2020-05-26,8,-2
2020-05-27,10,-4
2020-05-28,5,-1
2020-05-29,4,-4
2020-05-30,1,4
2020-05-31,1,5
2020-06-01,4,4
2020-06-02,5,8
2020-06-03,8,5
2020-06-04,11,-4
2020-06-05,8,3
2020-06-06,7,+
2020-06-07,7,-4
2020-06-08,4,1
2020-06-09,3,7
2020-06-10,6,9
2020-06-11,10,-3
2020-06-12,9,5
2020-06-13,8,-1
2020-06-14,9,-3
2020-06-15,5,5
2020-06-16,6,8
2020-06-17,10,3
2020-06-18,11,8
2020-06-19,13,4
2020-06-20,15,-8
2020-06-21,10,-6
2020-06-22,4,20
2020-06-23,11,8
2020-06-24,18,5
2020-06-25,18,-18
2020-06-26,10,30
2020-06-27,15,-1
2020-06-28,24,-19
2020-06-29,8,15
2020-06-30,11,21
2020-07-01,23,-1
2020-07-02,23,4
2020-07-03,21,-21
2020-07-04,21,+
2020-07-05,18,+
2020-07-06,17,+
2020-07-07,15,+
2020-07-08,14,+
2020-07-09,13,+
2020-07-10,12,+
2020-07-11,11,+
2020-07-12,10,+
2020-07-13,10,+
2020-07-14,9,+
2020-07-15,8,+
2020-07-16,8,+
2020-07-17,7,+
2020-07-18,7,+
