Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,1,0
2020-04-06,1,-1
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,1
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,1
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,1
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,1
2020-05-06,4,0
2020-05-07,4,+
2020-05-08,4,+
2020-05-09,4,1
2020-05-10,5,+
2020-05-11,5,1
2020-05-12,6,1
2020-05-13,7,1
2020-05-14,8,+
2020-05-15,8,2
2020-05-16,10,1
2020-05-17,11,2
2020-05-18,13,+
2020-05-19,13,+
2020-05-20,13,1
2020-05-21,14,2
2020-05-22,16,4
2020-05-23,21,1
2020-05-24,23,-1
2020-05-25,22,2
2020-05-26,25,1
2020-05-27,27,1
2020-05-28,29,-1
2020-05-29,28,5
2020-05-30,35,+
2020-05-31,36,+
2020-06-01,37,+
2020-06-02,38,2
2020-06-03,41,1
2020-06-04,43,1
2020-06-05,45,2
2020-06-06,48,-1
2020-06-07,48,+
2020-06-08,49,3
2020-06-09,54,1
2020-06-10,57,6
2020-06-11,66,-1
2020-06-12,67,+
2020-06-13,69,1
2020-06-14,72,1
2020-06-15,75,1
2020-06-16,78,6
2020-06-17,88,+
2020-06-18,91,+
2020-06-19,94,2
2020-06-20,99,-1
2020-06-21,100,+
2020-06-22,102,1
2020-06-23,106,7
2020-06-24,118,1
2020-06-25,123,1
2020-06-26,128,-3
2020-06-27,128,-3
2020-06-28,128,8
2020-06-29,142,3
2020-06-30,151,5
2020-07-01,162,2
2020-07-02,170,-2
2020-07-03,173,-3
2020-07-04,174,-2
2020-07-05,176,+
2020-07-06,181,+
2020-07-07,186,-1
2020-07-08,190,3
2020-07-09,199,-2
2020-07-10,202,-1
2020-07-11,206,-3
2020-07-12,208,-3
2020-07-13,210,5
2020-07-14,223,4
2020-07-15,235,-7
2020-07-16,233,-233
2020-07-17,240,+
2020-07-18,248,+
2020-07-19,256,+
2020-07-20,265,+
2020-07-21,274,+
2020-07-22,284,+
2020-07-23,293,+
2020-07-24,303,+
2020-07-25,314,+
2020-07-26,324,+
2020-07-27,336,+
2020-07-28,347,+
2020-07-29,359,+
2020-07-30,371,+
2020-07-31,384,+
