Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,1
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,1
2020-05-02,2,0
2020-05-03,2,0
2020-05-04,2,0
2020-05-05,2,0
2020-05-06,2,0
2020-05-07,2,+
2020-05-08,2,2
2020-05-09,4,1
2020-05-10,5,+
2020-05-11,5,+
2020-05-12,5,2
2020-05-13,8,-1
2020-05-14,7,+
2020-05-15,7,9
2020-05-16,20,-4
2020-05-17,16,+
2020-05-18,16,+
2020-05-19,16,+
2020-05-20,16,8
2020-05-21,28,-1
2020-05-22,28,+
2020-05-23,28,+
2020-05-24,28,+
2020-05-25,28,+
2020-05-26,28,1
2020-05-27,29,1
2020-05-28,30,5
2020-05-29,37,-1
2020-05-30,36,3
2020-05-31,40,-1
2020-06-01,39,+
2020-06-02,39,6
2020-06-03,48,5
2020-06-04,57,-2
2020-06-05,56,3
2020-06-06,61,-2
2020-06-07,59,+
2020-06-08,59,4
2020-06-09,65,8
2020-06-10,78,7
2020-06-11,91,7
2020-06-12,105,-5
2020-06-13,102,1
2020-06-14,105,-2
2020-06-15,104,15
2020-06-16,128,4
2020-06-17,139,11
2020-06-18,160,+
2020-06-19,166,14
2020-06-20,191,3
2020-06-21,203,-3
2020-06-22,205,8
2020-06-23,221,-2
2020-06-24,224,1
2020-06-25,230,11
2020-06-26,251,15
2020-06-27,281,10
2020-06-28,306,-3
2020-06-29,312,2
2020-06-30,323,1
2020-07-01,332,-3
2020-07-02,335,6
2020-07-03,351,-1
2020-07-04,358,1
2020-07-05,367,21
2020-07-06,406,-15
2020-07-07,397,2
2020-07-08,408,7
2020-07-09,427,-8
2020-07-10,426,-4
2020-07-11,429,+
2020-07-12,438,-7
2020-07-13,437,+
2020-07-14,445,3
2020-07-15,459,-3
2020-07-16,465,-6
2020-07-17,466,4
2020-07-18,481,-11
2020-07-19,476,-476
2020-07-20,486,+
2020-07-21,497,+
2020-07-22,510,+
2020-07-23,523,+
2020-07-24,537,+
2020-07-25,552,+
2020-07-26,566,+
2020-07-27,581,+
2020-07-28,597,+
2020-07-29,612,+
2020-07-30,629,+
2020-07-31,645,+
2020-08-01,662,+
2020-08-02,679,+
2020-08-03,697,+
