Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,2,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,3
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,2
2020-04-15,7,0
2020-04-16,7,0
2020-04-17,7,1
2020-04-18,8,0
2020-04-19,8,2
2020-04-20,10,1
2020-04-21,11,0
2020-04-22,11,0
2020-04-23,11,0
2020-04-24,11,0
2020-04-25,11,0
2020-04-26,11,3
2020-04-27,14,0
2020-04-28,14,1
2020-04-29,15,4
2020-04-30,19,3
2020-05-01,22,2
2020-05-02,24,3
2020-05-03,27,2
2020-05-04,29,1
2020-05-05,30,3
2020-05-06,33,6
2020-05-07,40,9
2020-05-08,50,35
2020-05-09,91,2
2020-05-10,95,18
2020-05-11,117,17
2020-05-12,138,18
2020-05-13,160,13
2020-05-14,177,34
2020-05-15,218,46
2020-05-16,274,37
2020-05-17,320,11
2020-05-18,336,76
2020-05-19,428,20
2020-05-20,457,31
2020-05-21,498,11
2020-05-22,516,24
2020-05-23,549,27
2020-05-24,586,-31
2020-05-25,556,-4
2020-05-26,555,39
2020-05-27,605,104
2020-05-28,733,-23
2020-05-29,715,63
2020-05-30,795,20
2020-05-31,827,9
2020-06-01,845,18
2020-06-02,874,39
2020-06-03,928,22
2020-06-04,963,78
2020-06-05,1063,22
2020-06-06,1100,37
2020-06-07,1154,3
2020-06-08,1169,17
2020-06-09,1200,58
2020-06-10,1279,35
2020-06-11,1333,29
2020-06-12,1380,-1
2020-06-13,1392,13
2020-06-14,1420,-3
2020-06-15,1430,8
2020-06-16,1452,41
2020-06-17,1513,17
2020-06-18,1548,-17
2020-06-19,1543,115
2020-06-20,1691,23
2020-06-21,1736,-16
2020-06-22,1734,3
2020-06-23,1753,56
2020-06-24,1834,29
2020-06-25,1886,35
2020-06-26,1945,72
2020-06-27,2048,22
2020-06-28,2094,11
2020-06-29,2127,-21
2020-06-30,2122,114
2020-07-01,2274,-21
2020-07-02,2273,60
2020-07-03,2364,5
2020-07-04,2393,122
2020-07-05,2558,31
2020-07-06,2621,6
2020-07-07,2653,61
2020-07-08,2749,36
2020-07-09,2818,54
2020-07-10,2908,-15
2020-07-11,2919,-18
2020-07-12,2925,13
2020-07-13,2967,-27
2020-07-14,2963,30
2020-07-15,3025,59
2020-07-16,3122,1
2020-07-17,3153,-2
2020-07-18,3180,-10
2020-07-19,3198,-27
2020-07-20,3196,-8
2020-07-21,3215,43
2020-07-22,3294,45
2020-07-23,3378,+
2020-07-24,3410,22
2020-07-25,3467,16
2020-07-26,3518,-29
2020-07-27,3517,-21
2020-07-28,3524,98
2020-07-29,3670,52
2020-07-30,3767,-24
2020-07-31,3775,11
2020-08-01,3822,-4
2020-08-02,3853,6
2020-08-03,3896,-6
2020-08-04,3925,75
2020-08-05,4049,75
2020-08-06,4176,-33
2020-08-07,4178,87
2020-08-08,4318,20
2020-08-09,4383,-27
2020-08-10,4393,16
2020-08-11,4452,67
2020-08-12,4572,-13
2020-08-13,4601,-1
2020-08-14,4642,18
2020-08-15,4706,35
2020-08-16,4791,-50
2020-08-17,4778,-3
2020-08-18,4818,59
2020-08-19,4931,-8
2020-08-20,4969,-4969
2020-08-21,5010,+
2020-08-22,5051,+
2020-08-23,5093,+
2020-08-24,5136,+
2020-08-25,5179,+
2020-08-26,5222,+
2020-08-27,5265,+
2020-08-28,5309,+
2020-08-29,5354,+
2020-08-30,5399,+
2020-08-31,5444,+
2020-09-01,5490,+
2020-09-02,5536,+
2020-09-03,5582,+
2020-09-04,5629,+
