Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,1
2020-04-08,0,1
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,2
2020-04-19,2,1
2020-04-20,3,0
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,2
2020-04-25,4,1
2020-04-26,5,2
2020-04-27,6,1
2020-04-28,7,0
2020-04-29,7,0
2020-04-30,7,1
2020-05-01,8,0
2020-05-02,8,0
2020-05-03,8,0
2020-05-04,8,0
2020-05-05,8,0
2020-05-06,8,1
2020-05-07,9,+
2020-05-08,9,+
2020-05-09,9,+
2020-05-10,9,+
2020-05-11,9,1
2020-05-12,10,1
2020-05-13,11,+
2020-05-14,11,+
2020-05-15,11,+
2020-05-16,11,+
2020-05-17,11,2
2020-05-18,12,1
2020-05-19,13,2
2020-05-20,15,+
2020-05-21,15,2
2020-05-22,17,7
2020-05-23,23,7
2020-05-24,29,-1
2020-05-25,29,-3
2020-05-26,27,+
2020-05-27,27,2
2020-05-28,29,2
2020-05-29,31,4
2020-05-30,35,3
2020-05-31,38,+
2020-06-01,39,1
2020-06-02,40,8
2020-06-03,47,14
2020-06-04,59,13
2020-06-05,71,12
2020-06-06,83,15
2020-06-07,97,8
2020-06-08,107,-2
2020-06-09,108,+
2020-06-10,111,4
2020-06-11,117,7
2020-06-12,126,15
2020-06-13,141,3
2020-06-14,148,4
2020-06-15,155,-2
2020-06-16,158,3
2020-06-17,164,20
2020-06-18,184,5
2020-06-19,194,7
2020-06-20,205,2
2020-06-21,213,4
2020-06-22,222,1
2020-06-23,229,15
2020-06-24,247,10
2020-06-25,263,3
2020-06-26,273,33
2020-06-27,307,3
2020-06-28,320,10
2020-06-29,337,-1
2020-06-30,346,-1
2020-07-01,355,30
2020-07-02,389,-4
2020-07-03,399,30
2020-07-04,433,19
2020-07-05,462,-2
2020-07-06,474,-14
2020-07-07,476,-8
2020-07-08,483,29
2020-07-09,519,23
2020-07-10,554,60
2020-07-11,618,43
2020-07-12,673,-10
2020-07-13,686,-22
2020-07-14,688,-9
2020-07-15,700,43
2020-07-16,754,15
2020-07-17,790,36
2020-07-18,841,-8
2020-07-19,861,27
2020-07-20,906,-15
2020-07-21,922,-922
2020-07-22,946,+
2020-07-23,972,+
2020-07-24,998,+
2020-07-25,1026,+
2020-07-26,1054,+
2020-07-27,1083,+
2020-07-28,1113,+
2020-07-29,1144,+
2020-07-30,1176,+
2020-07-31,1209,+
2020-08-01,1242,+
2020-08-02,1277,+
2020-08-03,1313,+
2020-08-04,1349,+
2020-08-05,1387,+
