Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,2
2020-04-09,1,4
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,4
2020-04-15,9,0
2020-04-16,9,0
2020-04-17,9,2
2020-04-18,11,2
2020-04-19,13,0
2020-04-20,13,0
2020-04-21,13,0
2020-04-22,13,0
2020-04-23,13,0
2020-04-24,13,0
2020-04-25,13,0
2020-04-26,13,0
2020-04-27,13,0
2020-04-28,13,0
2020-04-29,13,1
2020-04-30,14,0
2020-05-01,14,0
2020-05-02,14,0
2020-05-03,14,0
2020-05-04,14,0
2020-05-05,14,0
2020-05-06,14,0
2020-05-07,14,+
2020-05-08,14,+
2020-05-09,14,+
2020-05-10,14,+
2020-05-11,14,+
2020-05-12,14,+
2020-05-13,14,+
2020-05-14,14,+
2020-05-15,14,+
2020-05-16,14,+
2020-05-17,14,+
2020-05-18,14,+
2020-05-19,14,+
2020-05-20,14,+
2020-05-21,14,+
2020-05-22,14,1
2020-05-23,15,+
2020-05-24,15,+
2020-05-25,15,+
2020-05-26,15,3
2020-05-27,18,1
2020-05-28,19,3
2020-05-29,22,2
2020-05-30,25,+
2020-05-31,26,-1
2020-06-01,26,-1
2020-06-02,26,-1
2020-06-03,26,+
2020-06-04,27,+
2020-06-05,28,+
2020-06-06,29,-2
2020-06-07,28,-1
2020-06-08,28,-1
2020-06-09,28,-1
2020-06-10,28,1
2020-06-11,30,-1
2020-06-12,30,-1
2020-06-13,30,+
2020-06-14,31,-1
2020-06-15,31,-1
2020-06-16,31,4
2020-06-17,36,+
2020-06-18,37,2
2020-06-19,40,-1
2020-06-20,41,+
2020-06-21,43,3
2020-06-22,48,1
2020-06-23,51,-2
2020-06-24,51,+
2020-06-25,53,8
2020-06-26,63,+
2020-06-27,66,16
2020-06-28,84,2
2020-06-29,90,2
2020-06-30,96,17
2020-07-01,117,1
2020-07-02,123,22
2020-07-03,150,28
2020-07-04,184,26
2020-07-05,218,+
2020-07-06,228,-2
2020-07-07,237,7
2020-07-08,255,-7
2020-07-09,260,11
2020-07-10,283,-7
2020-07-11,290,9
2020-07-12,313,-4
2020-07-13,324,-15
2020-07-14,325,16
2020-07-15,356,-10
2020-07-16,364,+
2020-07-17,381,12
2020-07-18,411,-3
2020-07-19,428,-9
2020-07-20,440,-6
2020-07-21,455,-20
2020-07-22,458,-4
2020-07-23,476,-5
2020-07-24,494,-5
2020-07-25,513,-21
2020-07-26,518,-14
2020-07-27,529,-26
2020-07-28,529,-1
2020-07-29,554,-13
2020-07-30,568,-19
2020-07-31,577,-27
2020-08-01,579,-19
2020-08-02,589,1
2020-08-03,619,-27
2020-08-04,623,7
2020-08-05,660,-20
2020-08-06,673,-18
2020-08-07,688,-30
2020-08-08,692,-34
2020-08-09,693,-34
2020-08-10,694,27
2020-08-11,754,-754
2020-08-12,782,+
2020-08-13,812,+
2020-08-14,844,+
2020-08-15,877,+
2020-08-16,911,+
2020-08-17,948,+
2020-08-18,986,+
2020-08-19,1026,+
2020-08-20,1068,+
2020-08-21,1112,+
2020-08-22,1158,+
2020-08-23,1207,+
2020-08-24,1258,+
2020-08-25,1312,+
2020-08-26,1368,+
