Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,1
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,1
2020-04-19,2,0
2020-04-20,2,1
2020-04-21,3,0
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,4
2020-04-25,8,-1
2020-04-26,7,1
2020-04-27,8,1
2020-04-28,9,0
2020-04-29,9,1
2020-04-30,10,0
2020-05-01,10,5
2020-05-02,17,-1
2020-05-03,16,1
2020-05-04,17,1
2020-05-05,18,1
2020-05-06,19,0
2020-05-07,19,2
2020-05-08,22,+
2020-05-09,22,2
2020-05-10,25,+
2020-05-11,25,3
2020-05-12,29,1
2020-05-13,31,1
2020-05-14,33,2
2020-05-15,36,1
2020-05-16,38,+
2020-05-17,39,+
2020-05-18,40,+
2020-05-19,41,4
2020-05-20,47,+
2020-05-21,48,2
2020-05-22,51,6
2020-05-23,60,-1
2020-05-24,60,3
2020-05-25,65,1
2020-05-26,68,3
2020-05-27,74,3
2020-05-28,80,1
2020-05-29,83,8
2020-05-30,96,-4
2020-05-31,94,+
2020-06-01,96,7
2020-06-02,108,+
2020-06-03,111,2
2020-06-04,116,1
2020-06-05,120,6
2020-06-06,131,-3
2020-06-07,131,-1
2020-06-08,133,-1
2020-06-09,135,11
2020-06-10,153,-5
2020-06-11,151,3
2020-06-12,158,+
2020-06-13,162,1
2020-06-14,167,-1
2020-06-15,170,-2
2020-06-16,171,3
2020-06-17,179,3
2020-06-18,188,-3
2020-06-19,189,4
2020-06-20,199,-2
2020-06-21,201,7
2020-06-22,215,-4
2020-06-23,215,12
2020-06-24,236,6
2020-06-25,251,1
2020-06-26,260,2
2020-06-27,270,5
2020-06-28,284,-2
2020-06-29,289,-4
2020-06-30,291,1
2020-07-01,299,12
2020-07-02,323,+
2020-07-03,333,19
2020-07-04,368,-4
2020-07-05,374,-3
2020-07-06,380,-5
2020-07-07,383,2
2020-07-08,395,10
2020-07-09,419,5
2020-07-10,438,6
2020-07-11,459,-9
2020-07-12,460,-7
2020-07-13,462,2
2020-07-14,476,7
2020-07-15,498,-9
2020-07-16,499,-5
2020-07-17,504,-4
2020-07-18,511,-8
2020-07-19,513,1
2020-07-20,527,-7
2020-07-21,531,-531
2020-07-22,543,+
2020-07-23,557,+
2020-07-24,572,+
2020-07-25,587,+
2020-07-26,602,+
2020-07-27,618,+
2020-07-28,634,+
2020-07-29,651,+
2020-07-30,668,+
2020-07-31,686,+
2020-08-01,704,+
2020-08-02,722,+
2020-08-03,741,+
2020-08-04,761,+
2020-08-05,781,+
