Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,1,0
2020-04-07,3,0
2020-04-08,3,2
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,1
2020-04-14,6,1
2020-04-15,7,1
2020-04-16,8,-3
2020-04-17,3,4
2020-04-18,7,2
2020-04-19,9,3
2020-04-20,13,0
2020-04-21,13,-2
2020-04-22,10,3
2020-04-23,13,0
2020-04-24,13,2
2020-04-25,15,4
2020-04-26,20,-1
2020-04-27,19,2
2020-04-28,21,1
2020-04-29,22,0
2020-04-30,22,1
2020-05-01,23,3
2020-05-02,27,-1
2020-05-03,26,0
2020-05-04,26,5
2020-05-05,33,-2
2020-05-06,31,12
2020-05-07,47,11
2020-05-08,63,-5
2020-05-09,58,+
2020-05-10,58,6
2020-05-11,66,4
2020-05-12,72,-1
2020-05-13,72,5
2020-05-14,79,16
2020-05-15,102,-3
2020-05-16,101,+
2020-05-17,102,-2
2020-05-18,100,29
2020-05-19,140,-4
2020-05-20,139,25
2020-05-21,175,-17
2020-05-22,157,20
2020-05-23,185,-7
2020-05-24,180,16
2020-05-25,204,-6
2020-05-26,200,-1
2020-05-27,201,-2
2020-05-28,200,-1
2020-05-29,200,2
2020-05-30,205,181
2020-05-31,455,-41
2020-06-01,428,30
2020-06-02,478,-5
2020-06-03,483,27
2020-06-04,528,51
2020-06-05,609,-14
2020-06-06,606,27
2020-06-07,652,-11
2020-06-08,650,21
2020-06-09,688,38
2020-06-10,752,20
2020-06-11,796,3
2020-06-12,816,-12
2020-06-13,813,+
2020-06-14,824,-7
2020-06-15,826,-5
2020-06-16,830,4
2020-06-17,846,40
2020-06-18,913,15
2020-06-19,952,-4
2020-06-20,964,28
2020-06-21,1017,-25
2020-06-22,1001,8
2020-06-23,1025,16
2020-06-24,1062,-6
2020-06-25,1071,-1
2020-06-26,1085,10
2020-06-27,1114,22
2020-06-28,1161,-23
2020-06-29,1150,-8
2020-06-30,1154,21
2020-07-01,1198,16
2020-07-02,1240,-9
2020-07-03,1249,4
2020-07-04,1273,-3
2020-07-05,1288,-17
2020-07-06,1283,-14
2020-07-07,1280,21
2020-07-08,1325,25
2020-07-09,1380,-20
2020-07-10,1377,17
2020-07-11,1420,-4
2020-07-12,1437,-21
2020-07-13,1430,-12
2020-07-14,1432,1
2020-07-15,1452,-4
2020-07-16,1467,20
2020-07-17,1515,-11
2020-07-18,1525,-21
2020-07-19,1518,-10
2020-07-20,1524,-13
2020-07-21,1527,19
2020-07-22,1573,40
2020-07-23,1653,54
2020-07-24,1757,59
2020-07-25,1873,-29
2020-07-26,1872,-26
2020-07-27,1865,-19
2020-07-28,1864,7
2020-07-29,1898,13
2020-07-30,1944,-10
2020-07-31,1961,-4
2020-08-01,1984,-15
2020-08-02,1992,-16
2020-08-03,1998,-16
2020-08-04,2003,-9
2020-08-05,2018,12
2020-08-06,2063,-2
2020-08-07,2092,-20
2020-08-08,2096,7
2020-08-09,2135,-46
2020-08-10,2104,-18
2020-08-11,2105,-2105
2020-08-12,2132,+
2020-08-13,2163,+
2020-08-14,2196,+
2020-08-15,2229,+
2020-08-16,2263,+
2020-08-17,2297,+
2020-08-18,2333,+
2020-08-19,2368,+
2020-08-20,2404,+
2020-08-21,2441,+
2020-08-22,2479,+
2020-08-23,2516,+
2020-08-24,2555,+
2020-08-25,2594,+
2020-08-26,2634,+
