Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,1
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,2
2020-04-22,5,-1
2020-04-23,4,0
2020-04-24,4,0
2020-04-25,4,0
2020-04-26,4,2
2020-04-27,7,4
2020-04-28,14,-1
2020-04-29,14,0
2020-04-30,14,3
2020-05-01,18,2
2020-05-02,21,7
2020-05-03,33,6
2020-05-04,46,-6
2020-05-05,40,4
2020-05-06,46,-1
2020-05-07,45,8
2020-05-08,58,-3
2020-05-09,56,5
2020-05-10,65,+
2020-05-11,67,-1
2020-05-12,67,12
2020-05-13,87,-5
2020-05-14,84,25
2020-05-15,126,81
2020-05-16,268,-52
2020-05-17,223,11
2020-05-18,246,-7
2020-05-19,244,+
2020-05-20,249,21
2020-05-21,288,19
2020-05-22,332,-10
2020-05-23,333,-9
2020-05-24,327,11
2020-05-25,349,-5
2020-05-26,350,7
2020-05-27,367,2
2020-05-28,379,-3
2020-05-29,383,23
2020-05-30,427,-6
2020-05-31,433,+
2020-06-01,443,18
2020-06-02,481,-14
2020-06-03,474,54
2020-06-04,569,-23
2020-06-05,561,2
2020-06-06,578,47
2020-06-07,668,-20
2020-06-08,667,22
2020-06-09,719,-11
2020-06-10,725,23
2020-06-11,778,11
2020-06-12,820,-22
2020-06-13,810,89
2020-06-14,968,+
2020-06-15,1018,-16
2020-06-16,1031,41
2020-06-17,1123,30
2020-06-18,1212,-30
2020-06-19,1209,-19
2020-06-20,1204,86
2020-06-21,1361,-4
2020-06-22,1409,-22
2020-06-23,1417,1
2020-06-24,1448,48
2020-06-25,1556,-1
2020-06-26,1604,55
2020-06-27,1736,11
2020-06-28,1815,21
2020-06-29,1905,-16
2020-06-30,1937,-17
2020-07-01,1955,6
2020-07-02,2002,120
2020-07-03,2238,78
2020-07-04,2453,71
2020-07-05,2672,-130
2020-07-06,2574,28
2020-07-07,2660,28
2020-07-08,2763,47
2020-07-09,2908,117
2020-07-10,3181,46
2020-07-11,3377,-39
2020-07-12,3433,2
2020-07-13,3523,-10
2020-07-14,3590,54
2020-07-15,3754,72
2020-07-16,3969,-54
2020-07-17,4002,63
2020-07-18,4190,-15
2020-07-19,4277,73
2020-07-20,4493,10
2020-07-21,4634,-24
2020-07-22,4714,23
2020-07-23,4854,74
2020-07-24,5086,79
2020-07-25,5353,79
2020-07-26,5640,-210
2020-07-27,5474,23
2020-07-28,5584,163
2020-07-29,5948,35
2020-07-30,6177,171
2020-07-31,6624,-159
2020-08-01,6591,47
2020-08-02,6799,-134
2020-08-03,6737,-58
2020-08-04,6744,66
2020-08-05,6947,143
2020-08-06,7320,89
2020-08-07,7666,-48
2020-08-08,7809,-31
2020-08-09,7941,-126
2020-08-10,7903,-73
2020-08-11,7905,-12
2020-08-12,7998,-71
2020-08-13,8014,142
2020-08-14,8364,-161
2020-08-15,8301,-55
2020-08-16,8342,-53
2020-08-17,8385,-92
2020-08-18,8365,22
2020-08-19,8515,-35
2020-08-20,8608,-8608
2020-08-21,8736,+
2020-08-22,8874,+
2020-08-23,9019,+
2020-08-24,9170,+
2020-08-25,9326,+
2020-08-26,9486,+
2020-08-27,9650,+
2020-08-28,9817,+
2020-08-29,9988,+
2020-08-30,10163,+
2020-08-31,10342,+
2020-09-01,10524,+
2020-09-02,10711,+
2020-09-03,10901,+
2020-09-04,11095,+
