Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,1
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,1
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,-1
2020-04-28,0,1
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,0
2020-05-06,1,0
2020-05-07,1,+
2020-05-08,1,+
2020-05-09,1,+
2020-05-10,1,+
2020-05-11,1,+
2020-05-12,1,+
2020-05-13,1,+
2020-05-14,1,+
2020-05-15,1,+
2020-05-16,1,1
2020-05-17,2,+
2020-05-18,2,+
2020-05-19,2,+
2020-05-20,2,+
2020-05-21,2,1
2020-05-22,3,+
2020-05-23,3,+
2020-05-24,3,+
2020-05-25,3,+
2020-05-26,3,+
2020-05-27,3,+
2020-05-28,3,+
2020-05-29,3,+
2020-05-30,3,+
2020-05-31,3,+
2020-06-01,3,+
2020-06-02,3,+
2020-06-03,3,+
2020-06-04,3,+
2020-06-05,3,+
2020-06-06,3,+
2020-06-07,3,+
2020-06-08,3,+
2020-06-09,3,1
2020-06-10,4,1
2020-06-11,5,+
2020-06-12,5,1
2020-06-13,6,+
2020-06-14,6,+
2020-06-15,6,+
2020-06-16,6,2
2020-06-17,8,+
2020-06-18,8,+
2020-06-19,8,+
2020-06-20,8,+
2020-06-21,8,+
2020-06-22,8,+
2020-06-23,8,+
2020-06-24,8,+
2020-06-25,8,1
2020-06-26,9,+
2020-06-27,9,+
2020-06-28,9,+
2020-06-29,9,+
2020-06-30,9,+
2020-07-01,9,+
2020-07-02,9,+
2020-07-03,9,+
2020-07-04,9,+
2020-07-05,9,2
2020-07-06,11,1
2020-07-07,12,+
2020-07-08,12,+
2020-07-09,12,+
2020-07-10,12,+
2020-07-11,13,+
2020-07-12,13,+
2020-07-13,13,+
2020-07-14,14,+
2020-07-15,14,+
2020-07-16,15,+
2020-07-17,15,+
2020-07-18,16,+
2020-07-19,16,+
2020-07-20,17,+
2020-07-21,17,+
2020-07-22,18,+
2020-07-23,18,+
