Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,2
2020-04-10,2,1
2020-04-11,3,1
2020-04-12,4,0
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,2
2020-04-16,7,-1
2020-04-17,6,3
2020-04-18,10,-1
2020-04-19,9,3
2020-04-20,13,-1
2020-04-21,12,0
2020-04-22,12,3
2020-04-23,16,-1
2020-04-24,15,-1
2020-04-25,13,2
2020-04-26,15,4
2020-04-27,21,-2
2020-04-28,19,1
2020-04-29,20,0
2020-04-30,20,6
2020-05-01,29,2
2020-05-02,33,5
2020-05-03,41,-3
2020-05-04,38,1
2020-05-05,39,1
2020-05-06,40,2
2020-05-07,43,8
2020-05-08,55,1
2020-05-09,59,4
2020-05-10,67,15
2020-05-11,91,2
2020-05-12,99,-2
2020-05-13,100,4
2020-05-14,108,+
2020-05-15,111,-1
2020-05-16,112,62
2020-05-17,206,-15
2020-05-18,201,-5
2020-05-19,200,34
2020-05-20,254,19
2020-05-21,294,36
2020-05-22,360,8
2020-05-23,390,4
2020-05-24,410,5
2020-05-25,429,-7
2020-05-26,430,-5
2020-05-27,431,46
2020-05-28,507,-11
2020-05-29,510,21
2020-05-30,553,-2
2020-05-31,566,14
2020-06-01,600,-16
2020-06-02,592,10
2020-06-03,617,28
2020-06-04,672,8
2020-06-05,704,20
2020-06-06,753,22
2020-06-07,808,-10
2020-06-08,818,-12
2020-06-09,819,-1
2020-06-10,833,9
2020-06-11,863,13
2020-06-12,902,-1
2020-06-13,923,-4
2020-06-14,938,-1
2020-06-15,956,-15
2020-06-16,953,18
2020-06-17,996,4
2020-06-18,1025,33
2020-06-19,1097,11
2020-06-20,1144,18
2020-06-21,1201,-2
2020-06-22,1230,-11
2020-06-23,1242,-17
2020-06-24,1242,45
2020-06-25,1331,1
2020-06-26,1368,-18
2020-06-27,1374,44
2020-06-28,1466,17
2020-06-29,1530,-35
2020-06-30,1518,-12
2020-07-01,1528,33
2020-07-02,1605,30
2020-07-03,1688,9
2020-07-04,1746,-5
2020-07-05,1782,49
2020-07-06,1894,+
2020-07-07,1945,-29
2020-07-08,1948,45
2020-07-09,2052,-14
2020-07-10,2082,29
2020-07-11,2170,10
2020-07-12,2237,24
2020-07-13,2325,-51
2020-07-14,2306,8
2020-07-15,2359,23
2020-07-16,2441,29
2020-07-17,2540,1
2020-07-18,2604,24
2020-07-19,2699,-39
2020-07-20,2706,1
2020-07-21,2760,-35
2020-07-22,2765,42
2020-07-23,2878,37
2020-07-24,2999,48
2020-07-25,3144,2
2020-07-26,3229,-29
2020-07-27,3262,-19
2020-07-28,3301,-28
2020-07-29,3325,16
2020-07-30,3411,75
2020-07-31,3594,-31
2020-08-01,3640,-10
2020-08-02,3703,-11
2020-08-03,3764,-49
2020-08-04,3769,-29
2020-08-05,3795,10
2020-08-06,3879,21
2020-08-07,3990,-5
2020-08-08,4071,-31
2020-08-09,4112,-12
2020-08-10,4176,-64
2020-08-11,4165,-4165
2020-08-12,4240,+
2020-08-13,4327,+
2020-08-14,4420,+
2020-08-15,4517,+
2020-08-16,4617,+
2020-08-17,4720,+
2020-08-18,4825,+
2020-08-19,4932,+
2020-08-20,5042,+
2020-08-21,5154,+
2020-08-22,5269,+
2020-08-23,5386,+
2020-08-24,5505,+
2020-08-25,5627,+
2020-08-26,5752,+
