Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,4
2020-04-07,3,1
2020-04-08,4,1
2020-04-09,5,0
2020-04-10,5,0
2020-04-11,5,0
2020-04-12,5,0
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,2
2020-04-16,6,1
2020-04-17,7,0
2020-04-18,7,2
2020-04-19,9,1
2020-04-20,10,0
2020-04-21,10,0
2020-04-22,10,0
2020-04-23,10,7
2020-04-24,16,3
2020-04-25,19,0
2020-04-26,20,-1
2020-04-27,20,1
2020-04-28,21,0
2020-04-29,22,2
2020-04-30,24,0
2020-05-01,25,1
2020-05-02,27,2
2020-05-03,30,-1
2020-05-04,30,-1
2020-05-05,30,-1
2020-05-06,30,0
2020-05-07,31,1
2020-05-08,33,-1
2020-05-09,33,+
2020-05-10,34,-1
2020-05-11,35,-1
2020-05-12,35,-1
2020-05-13,36,2
2020-05-14,39,+
2020-05-15,41,-2
2020-05-16,41,-2
2020-05-17,41,-2
2020-05-18,41,-2
2020-05-19,41,-1
2020-05-20,42,-2
2020-05-21,42,1
2020-05-22,44,-1
2020-05-23,45,-2
2020-05-24,45,-2
2020-05-25,45,-2
2020-05-26,45,-1
2020-05-27,46,3
2020-05-28,50,+
2020-05-29,52,7
2020-05-30,60,4
2020-05-31,66,1
2020-06-01,70,-1
2020-06-02,72,+
2020-06-03,75,-3
2020-06-04,76,5
2020-06-05,83,11
2020-06-06,96,8
2020-06-07,108,-5
2020-06-08,109,1
2020-06-09,115,-4
2020-06-10,117,1
2020-06-11,123,22
2020-06-12,147,1
2020-06-13,156,3
2020-06-14,166,4
2020-06-15,177,-2
2020-06-16,184,-7
2020-06-17,187,27
2020-06-18,218,33
2020-06-19,257,3
2020-06-20,273,23
2020-06-21,305,15
2020-06-22,333,-8
2020-06-23,343,25
2020-06-24,380,-7
2020-06-25,394,28
2020-06-26,436,29
2020-06-27,483,24
2020-06-28,528,-3
2020-06-29,553,6
2020-06-30,585,23
2020-07-01,633,32
2020-07-02,692,12
2020-07-03,738,-14
2020-07-04,763,49
2020-07-05,840,-28
2020-07-06,862,-19
2020-07-07,887,19
2020-07-08,946,28
2020-07-09,1017,15
2020-07-10,1081,-50
2020-07-11,1094,-34
2020-07-12,1118,-34
2020-07-13,1145,-25
2020-07-14,1180,-60
2020-07-15,1189,16
2020-07-16,1258,-10
2020-07-17,1314,51
2020-07-18,1421,-49
2020-07-19,1455,-59
2020-07-20,1476,74
2020-07-21,1608,-9
2020-07-22,1685,10
2020-07-23,1776,4
2020-07-24,1869,-1869
2020-07-25,1953,+
2020-07-26,2042,+
2020-07-27,2135,+
2020-07-28,2232,+
2020-07-29,2335,+
2020-07-30,2443,+
2020-07-31,2556,+
2020-08-01,2675,+
2020-08-02,2799,+
2020-08-03,2931,+
2020-08-04,3068,+
2020-08-05,3213,+
2020-08-06,3365,+
2020-08-07,3524,+
2020-08-08,3691,+
