Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,1
2020-04-08,5,1
2020-04-09,6,0
2020-04-10,6,0
2020-04-11,6,0
2020-04-12,6,0
2020-04-13,6,0
2020-04-14,6,0
2020-04-15,6,-1
2020-04-16,4,1
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,0
2020-04-21,5,1
2020-04-22,6,0
2020-04-23,6,1
2020-04-24,7,2
2020-04-25,10,4
2020-04-26,16,4
2020-04-27,23,1
2020-04-28,26,3
2020-04-29,32,15
2020-04-30,57,0
2020-05-01,63,3
2020-05-02,71,9
2020-05-03,88,15
2020-05-04,116,-7
2020-05-05,113,10
2020-05-06,131,10
2020-05-07,152,27
2020-05-08,201,11
2020-05-09,232,18
2020-05-10,273,42
2020-05-11,353,-5
2020-05-12,369,14
2020-05-13,405,36
2020-05-14,476,19
2020-05-15,529,33
2020-05-16,603,9
2020-05-17,645,17
2020-05-18,695,33
2020-05-19,770,37
2020-05-20,857,62
2020-05-21,988,18
2020-05-22,1062,88
2020-05-23,1239,54
2020-05-24,1383,13
2020-05-25,1465,13
2020-05-26,1536,25
2020-05-27,1620,-15
2020-05-28,1643,95
2020-05-29,1826,101
2020-05-30,2048,99
2020-05-31,2287,-28
2020-06-01,2340,40
2020-06-02,2467,-27
2020-06-03,2494,39
2020-06-04,2606,2
2020-06-05,2672,104
2020-06-06,2893,51
2020-06-07,3062,-42
2020-06-08,3088,32
2020-06-09,3202,34
2020-06-10,3328,-15
2020-06-11,3384,84
2020-06-12,3584,35
2020-06-13,3734,-57
2020-06-14,3741,-38
2020-06-15,3750,35
2020-06-16,3863,3
2020-06-17,3945,32
2020-06-18,4073,-36
2020-06-19,4106,-36
2020-06-20,4124,26
2020-06-21,4231,-7
2020-06-22,4302,-10
2020-06-23,4367,38
2020-06-24,4506,41
2020-06-25,4665,-1
2020-06-26,4770,-45
2020-06-27,4800,-24
2020-06-28,4846,25
2020-06-29,4966,-51
2020-06-30,4983,92
2020-07-01,5208,10
2020-07-02,5343,-72
2020-07-03,5347,8
2020-07-04,5449,158
2020-07-05,5795,-92
2020-07-06,5806,-16
2020-07-07,5889,-21
2020-07-08,5963,-31
2020-07-09,6020,-12
2020-07-10,6103,91
2020-07-11,6351,-86
2020-07-12,6359,+
2020-07-13,6467,-6467
2020-07-14,6563,+
2020-07-15,6662,+
2020-07-16,6763,+
2020-07-17,6866,+
2020-07-18,6971,+
2020-07-19,7077,+
2020-07-20,7186,+
2020-07-21,7297,+
2020-07-22,7410,+
2020-07-23,7526,+
2020-07-24,7643,+
2020-07-25,7763,+
2020-07-26,7885,+
2020-07-27,8010,+
2020-07-28,8137,+
