Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,2,0
2020-04-02,2,0
2020-04-03,2,0
2020-04-04,2,0
2020-04-05,3,0
2020-04-06,3,0
2020-04-07,3,0
2020-04-08,3,0
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,2
2020-04-12,6,-1
2020-04-13,5,0
2020-04-14,5,0
2020-04-15,5,0
2020-04-16,5,0
2020-04-17,5,0
2020-04-18,5,0
2020-04-19,5,2
2020-04-20,8,-1
2020-04-21,7,0
2020-04-22,7,0
2020-04-23,7,0
2020-04-24,7,0
2020-04-25,7,1
2020-04-26,8,1
2020-04-27,9,0
2020-04-28,9,0
2020-04-29,9,0
2020-04-30,9,0
2020-05-01,9,0
2020-05-02,9,0
2020-05-03,9,0
2020-05-04,9,0
2020-05-05,9,0
2020-05-06,9,0
2020-05-07,9,+
2020-05-08,9,+
2020-05-09,9,+
2020-05-10,9,1
2020-05-11,10,+
2020-05-12,10,2
2020-05-13,13,-1
2020-05-14,12,+
2020-05-15,12,14
2020-05-16,33,-7
2020-05-17,26,+
2020-05-18,26,+
2020-05-19,26,6
2020-05-20,35,-4
2020-05-21,30,2
2020-05-22,32,2
2020-05-23,35,1
2020-05-24,37,-1
2020-05-25,36,-1
2020-05-26,34,2
2020-05-27,36,+
2020-05-28,36,-3
2020-05-29,31,5
2020-05-30,37,1
2020-05-31,39,2
2020-06-01,42,1
2020-06-02,44,16
2020-06-03,69,-7
2020-06-04,63,11
2020-06-05,80,18
2020-06-06,111,16
2020-06-07,142,-16
2020-06-08,127,3
2020-06-09,133,15
2020-06-10,158,5
2020-06-11,172,-4
2020-06-12,172,-4
2020-06-13,170,-1
2020-06-14,171,2
2020-06-15,177,3
2020-06-16,185,14
2020-06-17,210,28
2020-06-18,260,-18
2020-06-19,246,22
2020-06-20,284,33
2020-06-21,345,-28
2020-06-22,320,2
2020-06-23,328,42
2020-06-24,398,21
2020-06-25,448,14
2020-06-26,488,29
2020-06-27,550,9
2020-06-28,586,-2
2020-06-29,603,-13
2020-06-30,600,104
2020-07-01,768,2
2020-07-02,812,17
2020-07-03,868,54
2020-07-04,979,36
2020-07-05,1073,-51
2020-07-06,1038,-12
2020-07-07,1040,39
2020-07-08,1118,47
2020-07-09,1221,26
2020-07-10,1302,35
2020-07-11,1397,27
2020-07-12,1484,-56
2020-07-13,1447,10
2020-07-14,1489,21
2020-07-15,1554,1
2020-07-16,1596,-18
2020-07-17,1608,38
2020-07-18,1699,-42
2020-07-19,1682,-21
2020-07-20,1683,-17
2020-07-21,1689,25
2020-07-22,1758,150
2020-07-23,2027,-14
2020-07-24,2089,66
2020-07-25,2251,45
2020-07-26,2393,-94
2020-07-27,2328,-28
2020-07-28,2328,81
2020-07-29,2492,37
2020-07-30,2619,54
2020-07-31,2777,51
2020-08-01,2939,-37
2020-08-02,2974,-64
2020-08-03,2949,-37
2020-08-04,2948,72
2020-08-05,3110,13
2020-08-06,3212,-19
2020-08-07,3267,67
2020-08-08,3444,-13
2020-08-09,3521,-87
2020-08-10,3477,-40
2020-08-11,3480,53
2020-08-12,3624,7
2020-08-13,3724,-28
2020-08-14,3773,-7
2020-08-15,3847,-20
2020-08-16,3904,-72
2020-08-17,3881,-49
2020-08-18,3879,56
2020-08-19,4034,-48
2020-08-20,4060,-4060
2020-08-21,4142,+
2020-08-22,4230,+
2020-08-23,4323,+
2020-08-24,4419,+
2020-08-25,4518,+
2020-08-26,4619,+
2020-08-27,4723,+
2020-08-28,4830,+
2020-08-29,4939,+
2020-08-30,5051,+
2020-08-31,5165,+
2020-09-01,5282,+
2020-09-02,5402,+
2020-09-03,5525,+
2020-09-04,5651,+
