Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,1
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,2
2020-04-16,3,0
2020-04-17,3,2
2020-04-18,5,0
2020-04-19,5,0
2020-04-20,5,1
2020-04-21,6,1
2020-04-22,7,4
2020-04-23,11,3
2020-04-24,14,3
2020-04-25,17,2
2020-04-26,19,0
2020-04-27,19,0
2020-04-28,19,0
2020-04-29,19,2
2020-04-30,21,0
2020-05-01,21,1
2020-05-02,22,0
2020-05-03,22,3
2020-05-04,25,1
2020-05-05,26,3
2020-05-06,29,2
2020-05-07,31,1
2020-05-08,32,1
2020-05-09,33,1
2020-05-10,34,+
2020-05-11,34,1
2020-05-12,35,2
2020-05-13,37,1
2020-05-14,38,1
2020-05-15,39,2
2020-05-16,41,1
2020-05-17,42,3
2020-05-18,45,2
2020-05-19,47,3
2020-05-20,50,4
2020-05-21,55,3
2020-05-22,59,7
2020-05-23,67,3
2020-05-24,71,-1
2020-05-25,70,6
2020-05-26,77,+
2020-05-27,77,5
2020-05-28,83,+
2020-05-29,83,+
2020-05-30,83,7
2020-05-31,91,-1
2020-06-01,90,+
2020-06-02,90,17
2020-06-03,110,3
2020-06-04,114,4
2020-06-05,119,5
2020-06-06,125,5
2020-06-07,131,3
2020-06-08,135,4
2020-06-09,140,4
2020-06-10,145,5
2020-06-11,152,+
2020-06-12,153,5
2020-06-13,160,1
2020-06-14,162,4
2020-06-15,167,3
2020-06-16,171,13
2020-06-17,187,8
2020-06-18,198,5
2020-06-19,205,9
2020-06-20,217,3
2020-06-21,222,3
2020-06-22,227,3
2020-06-23,232,9
2020-06-24,244,5
2020-06-25,252,3
2020-06-26,257,3
2020-06-27,262,7
2020-06-28,272,3
2020-06-29,277,4
2020-06-30,283,5
2020-07-01,291,-1
2020-07-02,292,6
2020-07-03,301,9
2020-07-04,314,6
2020-07-05,323,-1
2020-07-06,324,3
2020-07-07,329,15
2020-07-08,349,4
2020-07-09,356,-2
2020-07-10,356,7
2020-07-11,366,3
2020-07-12,372,2
2020-07-13,377,+
2020-07-14,379,13
2020-07-15,397,-1
2020-07-16,399,3
2020-07-17,405,1
2020-07-18,409,5
2020-07-19,418,-2
2020-07-20,418,2
2020-07-21,423,5
2020-07-22,432,1
2020-07-23,436,9
2020-07-24,449,1
2020-07-25,453,3
2020-07-26,459,1
2020-07-27,463,1
2020-07-28,467,-3
2020-07-29,466,13
2020-07-30,484,2
2020-07-31,490,7
2020-08-01,502,-1
2020-08-02,504,-2
2020-08-03,505,-1
2020-08-04,507,4
2020-08-05,515,1
2020-08-06,520,-4
2020-08-07,519,-1
2020-08-08,521,9
2020-08-09,535,-5
2020-08-10,533,+
2020-08-11,536,-536
2020-08-12,539,+
2020-08-13,542,+
2020-08-14,546,+
2020-08-15,549,+
2020-08-16,553,+
2020-08-17,557,+
2020-08-18,560,+
2020-08-19,564,+
2020-08-20,568,+
2020-08-21,571,+
2020-08-22,575,+
2020-08-23,579,+
2020-08-24,583,+
2020-08-25,587,+
2020-08-26,591,+
