Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,0
2020-04-16,0,0
2020-04-17,0,0
2020-04-18,0,0
2020-04-19,0,0
2020-04-20,0,0
2020-04-21,0,0
2020-04-22,0,0
2020-04-23,0,0
2020-04-24,0,0
2020-04-25,0,1
2020-04-26,0,1
2020-04-27,1,0
2020-04-28,1,0
2020-04-29,1,0
2020-04-30,1,0
2020-05-01,1,0
2020-05-02,1,0
2020-05-03,1,0
2020-05-04,1,0
2020-05-05,1,1
2020-05-06,1,1
2020-05-07,2,1
2020-05-08,3,+
2020-05-09,3,1
2020-05-10,4,+
2020-05-11,4,+
2020-05-12,4,+
2020-05-13,4,+
2020-05-14,4,+
2020-05-15,4,+
2020-05-16,4,+
2020-05-17,4,+
2020-05-18,4,+
2020-05-19,4,+
2020-05-20,4,1
2020-05-21,5,+
2020-05-22,5,+
2020-05-23,5,+
2020-05-24,5,1
2020-05-25,6,+
2020-05-26,6,+
2020-05-27,6,1
2020-05-28,7,+
2020-05-29,7,+
2020-05-30,7,+
2020-05-31,7,+
2020-06-01,7,+
2020-06-02,7,+
2020-06-03,7,+
2020-06-04,7,+
2020-06-05,7,+
2020-06-06,7,+
2020-06-07,7,+
2020-06-08,7,+
2020-06-09,7,1
2020-06-10,8,+
2020-06-11,8,+
2020-06-12,8,+
2020-06-13,8,+
2020-06-14,8,2
2020-06-15,10,+
2020-06-16,10,1
2020-06-17,11,+
2020-06-18,11,+
2020-06-19,11,+
2020-06-20,11,+
2020-06-21,11,+
2020-06-22,11,+
2020-06-23,11,1
2020-06-24,12,+
2020-06-25,12,4
2020-06-26,16,1
2020-06-27,17,2
2020-06-28,19,+
2020-06-29,19,+
2020-06-30,19,+
2020-07-01,19,+
2020-07-02,19,+
2020-07-03,19,1
2020-07-04,20,4
2020-07-05,24,+
2020-07-06,25,1
2020-07-07,27,+
2020-07-08,28,+
2020-07-09,29,1
2020-07-10,31,+
2020-07-11,32,1
2020-07-12,34,+
2020-07-13,35,-35
2020-07-14,36,+
2020-07-15,38,+
2020-07-16,39,+
2020-07-17,41,+
2020-07-18,43,+
2020-07-19,44,+
2020-07-20,46,+
2020-07-21,48,+
2020-07-22,51,+
2020-07-23,53,+
2020-07-24,55,+
2020-07-25,57,+
2020-07-26,60,+
2020-07-27,63,+
2020-07-28,65,+
