Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,1
2020-04-08,2,1
2020-04-09,3,-1
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,1
2020-04-13,3,0
2020-04-14,3,0
2020-04-15,3,0
2020-04-16,3,0
2020-04-17,3,3
2020-04-18,6,1
2020-04-19,7,1
2020-04-20,8,0
2020-04-21,8,0
2020-04-22,8,1
2020-04-23,9,1
2020-04-24,10,0
2020-04-25,10,1
2020-04-26,11,0
2020-04-27,11,1
2020-04-28,12,6
2020-04-29,18,1
2020-04-30,19,0
2020-05-01,19,0
2020-05-02,19,0
2020-05-03,19,0
2020-05-04,19,0
2020-05-05,19,0
2020-05-06,19,0
2020-05-07,19,2
2020-05-08,21,+
2020-05-09,21,1
2020-05-10,22,1
2020-05-11,23,1
2020-05-12,24,+
2020-05-13,24,+
2020-05-14,24,+
2020-05-15,24,2
2020-05-16,26,1
2020-05-17,27,1
2020-05-18,28,+
2020-05-19,28,1
2020-05-20,29,2
2020-05-21,31,6
2020-05-22,38,-1
2020-05-23,37,5
2020-05-24,43,+
2020-05-25,44,-1
2020-05-26,43,+
2020-05-27,43,2
2020-05-28,46,-1
2020-05-29,46,4
2020-05-30,51,+
2020-05-31,52,-1
2020-06-01,52,-1
2020-06-02,52,-1
2020-06-03,52,4
2020-06-04,57,-1
2020-06-05,57,2
2020-06-06,60,-1
2020-06-07,60,+
2020-06-08,61,+
2020-06-09,62,-1
2020-06-10,62,-1
2020-06-11,62,+
2020-06-12,63,2
2020-06-13,66,-1
2020-06-14,66,-1
2020-06-15,66,-1
2020-06-16,66,3
2020-06-17,70,3
2020-06-18,74,1
2020-06-19,76,3
2020-06-20,80,4
2020-06-21,86,-1
2020-06-22,86,1
2020-06-23,89,-2
2020-06-24,88,12
2020-06-25,102,2
2020-06-26,106,6
2020-06-27,114,+
2020-06-28,116,+
2020-06-29,118,-2
2020-06-30,118,1
2020-07-01,121,-2
2020-07-02,121,-1
2020-07-03,122,4
2020-07-04,129,-3
2020-07-05,128,-2
2020-07-06,128,-2
2020-07-07,128,+
2020-07-08,131,4
2020-07-09,138,-3
2020-07-10,138,+
2020-07-11,141,-2
2020-07-12,142,-2
2020-07-13,143,-143
2020-07-14,146,+
2020-07-15,149,+
2020-07-16,153,+
2020-07-17,156,+
2020-07-18,160,+
2020-07-19,164,+
2020-07-20,167,+
2020-07-21,171,+
2020-07-22,175,+
2020-07-23,179,+
2020-07-24,183,+
2020-07-25,188,+
2020-07-26,192,+
2020-07-27,197,+
2020-07-28,201,+
