Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,1,0
2020-03-29,1,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,1,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,2,0
2020-04-06,2,0
2020-04-07,2,0
2020-04-08,2,0
2020-04-09,2,0
2020-04-10,2,0
2020-04-11,2,0
2020-04-12,2,0
2020-04-13,2,0
2020-04-14,2,0
2020-04-15,2,0
2020-04-16,2,0
2020-04-17,2,0
2020-04-18,2,0
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,0
2020-04-22,2,0
2020-04-23,2,0
2020-04-24,2,0
2020-04-25,2,0
2020-04-26,2,0
2020-04-27,2,0
2020-04-28,2,0
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,1
2020-05-02,3,0
2020-05-03,3,0
2020-05-04,3,0
2020-05-05,3,0
2020-05-06,3,0
2020-05-07,3,+
2020-05-08,3,+
2020-05-09,3,+
2020-05-10,3,+
2020-05-11,3,+
2020-05-12,3,1
2020-05-13,4,4
2020-05-14,9,-1
2020-05-15,8,+
2020-05-16,8,+
2020-05-17,8,2
2020-05-18,10,+
2020-05-19,10,+
2020-05-20,10,1
2020-05-21,11,+
2020-05-22,11,2
2020-05-23,13,1
2020-05-24,14,3
2020-05-25,18,-1
2020-05-26,17,3
2020-05-27,21,12
2020-05-28,36,-3
2020-05-29,34,5
2020-05-30,41,-2
2020-05-31,40,-1
2020-06-01,40,-1
2020-06-02,40,-1
2020-06-03,40,-1
2020-06-04,40,-1
2020-06-05,40,+
2020-06-06,41,-1
2020-06-07,41,4
2020-06-08,47,-2
2020-06-09,46,+
2020-06-10,47,+
2020-06-11,48,26
2020-06-12,82,23
2020-06-13,115,-10
2020-06-14,108,-3
2020-06-15,108,-3
2020-06-16,108,1
2020-06-17,113,+
2020-06-18,117,-5
2020-06-19,115,1
2020-06-20,120,6
2020-06-21,132,-6
2020-06-22,130,2
2020-06-23,137,3
2020-06-24,146,-7
2020-06-25,143,-3
2020-06-26,144,21
2020-06-27,175,-9
2020-06-28,171,1
2020-06-29,178,+
2020-06-30,185,-10
2020-07-01,180,2
2020-07-02,189,3
2020-07-03,200,13
2020-07-04,224,20
2020-07-05,258,-12
2020-07-06,254,-2
2020-07-07,261,-9
2020-07-08,260,-2
2020-07-09,267,+
2020-07-10,277,-5
2020-07-11,281,-2
2020-07-12,289,3
2020-07-13,304,-6
2020-07-14,309,-11
2020-07-15,307,-9
2020-07-16,307,7
2020-07-17,327,20
2020-07-18,365,-5
2020-07-19,374,-12
2020-07-20,374,18
2020-07-21,411,37
2020-07-22,474,-6
2020-07-23,487,-5
2020-07-24,500,-4
2020-07-25,515,-15
2020-07-26,517,-17
2020-07-27,516,5
2020-07-28,542,5
2020-07-29,570,9
2020-07-30,604,1
2020-07-31,630,+
2020-08-01,656,12
2020-08-02,698,2
2020-08-03,729,3
2020-08-04,762,-15
2020-08-05,774,12
2020-08-06,820,21
2020-08-07,880,12
2020-08-08,932,-31
2020-08-09,932,-30
2020-08-10,931,24
2020-08-11,997,-997
2020-08-12,1026,+
2020-08-13,1056,+
2020-08-14,1086,+
2020-08-15,1118,+
2020-08-16,1152,+
2020-08-17,1187,+
2020-08-18,1223,+
2020-08-19,1260,+
2020-08-20,1300,+
2020-08-21,1340,+
2020-08-22,1383,+
2020-08-23,1427,+
2020-08-24,1473,+
2020-08-25,1521,+
2020-08-26,1571,+
