Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,2
2020-04-07,2,0
2020-04-08,2,1
2020-04-09,3,0
2020-04-10,3,0
2020-04-11,3,0
2020-04-12,3,1
2020-04-13,4,1
2020-04-14,5,0
2020-04-15,5,2
2020-04-16,7,0
2020-04-17,7,1
2020-04-18,8,3
2020-04-19,11,0
2020-04-20,11,1
2020-04-21,12,0
2020-04-22,12,0
2020-04-23,12,2
2020-04-24,14,-1
2020-04-25,13,2
2020-04-26,15,0
2020-04-27,15,1
2020-04-28,16,2
2020-04-29,18,2
2020-04-30,20,2
2020-05-01,22,0
2020-05-02,22,0
2020-05-03,22,0
2020-05-04,22,2
2020-05-05,24,3
2020-05-06,27,1
2020-05-07,28,+
2020-05-08,28,2
2020-05-09,30,1
2020-05-10,31,9
2020-05-11,41,1
2020-05-12,42,8
2020-05-13,51,+
2020-05-14,51,8
2020-05-15,60,4
2020-05-16,64,4
2020-05-17,68,3
2020-05-18,71,5
2020-05-19,77,4
2020-05-20,82,7
2020-05-21,90,3
2020-05-22,94,4
2020-05-23,99,3
2020-05-24,103,5
2020-05-25,109,1
2020-05-26,111,2
2020-05-27,114,4
2020-05-28,119,6
2020-05-29,126,2
2020-05-30,129,-1
2020-05-31,128,3
2020-06-01,132,6
2020-06-02,139,+
2020-06-03,140,3
2020-06-04,144,1
2020-06-05,146,1
2020-06-06,148,2
2020-06-07,151,+
2020-06-08,152,-1
2020-06-09,152,7
2020-06-10,160,+
2020-06-11,161,2
2020-06-12,164,2
2020-06-13,167,3
2020-06-14,171,+
2020-06-15,172,2
2020-06-16,175,6
2020-06-17,183,1
2020-06-18,185,3
2020-06-19,189,2
2020-06-20,192,-1
2020-06-21,192,1
2020-06-22,194,1
2020-06-23,196,1
2020-06-24,198,1
2020-06-25,200,+
2020-06-26,201,+
2020-06-27,202,+
2020-06-28,203,7
2020-06-29,212,-1
2020-06-30,212,4
2020-07-01,218,2
2020-07-02,222,-2
2020-07-03,221,4
2020-07-04,227,-1
2020-07-05,227,2
2020-07-06,231,-1
2020-07-07,231,4
2020-07-08,237,+
2020-07-09,238,1
2020-07-10,241,1
2020-07-11,244,1
2020-07-12,247,-2
2020-07-13,246,2
2020-07-14,250,-1
2020-07-15,251,4
2020-07-16,257,2
2020-07-17,261,2
2020-07-18,265,1
2020-07-19,268,+
2020-07-20,270,2
2020-07-21,274,1
2020-07-22,277,3
2020-07-23,282,-282
2020-07-24,283,+
2020-07-25,285,+
2020-07-26,287,+
2020-07-27,288,+
2020-07-28,290,+
2020-07-29,292,+
2020-07-30,294,+
2020-07-31,296,+
2020-08-01,297,+
2020-08-02,299,+
2020-08-03,301,+
2020-08-04,303,+
2020-08-05,305,+
2020-08-06,307,+
2020-08-07,309,+
