Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,2,0
2020-03-29,2,0
2020-03-30,2,0
2020-03-31,2,0
2020-04-01,3,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,3,0
2020-04-06,3,1
2020-04-07,4,1
2020-04-08,5,0
2020-04-09,5,2
2020-04-10,7,0
2020-04-11,7,0
2020-04-12,7,0
2020-04-13,7,1
2020-04-14,8,0
2020-04-15,8,5
2020-04-16,13,2
2020-04-17,15,3
2020-04-18,18,4
2020-04-19,22,2
2020-04-20,24,1
2020-04-21,25,1
2020-04-22,26,8
2020-04-23,35,-1
2020-04-24,35,3
2020-04-25,39,2
2020-04-26,42,10
2020-04-27,54,15
2020-04-28,71,3
2020-04-29,76,0
2020-04-30,78,0
2020-05-01,80,13
2020-05-02,96,46
2020-05-03,148,-6
2020-05-04,146,-4
2020-05-05,146,3
2020-05-06,153,2
2020-05-07,160,2
2020-05-08,167,3
2020-05-09,175,59
2020-05-10,243,-8
2020-05-11,242,-6
2020-05-12,243,25
2020-05-13,277,8
2020-05-14,294,70
2020-05-15,378,-14
2020-05-16,375,+
2020-05-17,387,-15
2020-05-18,383,-11
2020-05-19,383,-1
2020-05-20,394,44
2020-05-21,453,-1
2020-05-22,466,-11
2020-05-23,469,4
2020-05-24,488,-11
2020-05-25,492,-10
2020-05-26,497,-15
2020-05-27,496,1
2020-05-28,513,14
2020-05-29,544,-14
2020-05-30,546,-2
2020-05-31,561,-15
2020-06-01,563,-12
2020-06-02,568,7
2020-06-03,593,-14
2020-06-04,597,8
2020-06-05,624,-8
2020-06-06,635,27
2020-06-07,684,-17
2020-06-08,687,-13
2020-06-09,695,-3
2020-06-10,714,-17
2020-06-11,718,14
2020-06-12,756,-15
2020-06-13,764,2
2020-06-14,790,-14
2020-06-15,800,-21
2020-06-16,803,15
2020-06-17,844,-22
2020-06-18,847,-22
2020-06-19,850,54
2020-06-20,935,4
2020-06-21,969,-10
2020-06-22,989,-13
2020-06-23,1007,-19
2020-06-24,1019,-4
2020-06-25,1047,15
2020-06-26,1096,-12
2020-06-27,1118,34
2020-06-28,1190,-28
2020-06-29,1198,-14
2020-06-30,1221,-28
2020-07-01,1230,-13
2020-07-02,1255,-21
2020-07-03,1273,19
2020-07-04,1334,-34
2020-07-05,1340,13
2020-07-06,1397,-5
2020-07-07,1436,-23
2020-07-08,1457,10
2020-07-09,1514,-13
2020-07-10,1549,-8
2020-07-11,1590,-10
2020-07-12,1630,4
2020-07-13,1686,-43
2020-07-14,1694,-5
2020-07-15,1743,35
2020-07-16,1836,8
2020-07-17,1903,-22
2020-07-18,1940,-53
2020-07-19,1945,-51
2020-07-20,1953,-59
2020-07-21,1952,22
2020-07-22,2038,76
2020-07-23,2185,-2185
2020-07-24,2236,+
2020-07-25,2290,+
2020-07-26,2345,+
2020-07-27,2402,+
2020-07-28,2461,+
2020-07-29,2522,+
2020-07-30,2584,+
2020-07-31,2649,+
2020-08-01,2716,+
2020-08-02,2785,+
2020-08-03,2856,+
2020-08-04,2929,+
2020-08-05,3005,+
2020-08-06,3084,+
2020-08-07,3164,+
