Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,1
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,1
2020-04-21,2,1
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,0
2020-04-25,3,0
2020-04-26,3,0
2020-04-27,3,1
2020-04-28,4,1
2020-04-29,5,0
2020-04-30,5,0
2020-05-01,5,-1
2020-05-02,3,1
2020-05-03,4,0
2020-05-04,4,0
2020-05-05,4,0
2020-05-06,4,0
2020-05-07,4,+
2020-05-08,4,+
2020-05-09,4,3
2020-05-10,7,+
2020-05-11,7,+
2020-05-12,7,1
2020-05-13,8,1
2020-05-14,9,+
2020-05-15,9,+
2020-05-16,9,+
2020-05-17,9,+
2020-05-18,9,+
2020-05-19,9,2
2020-05-20,11,+
2020-05-21,11,1
2020-05-22,12,2
2020-05-23,14,+
2020-05-24,14,1
2020-05-25,15,+
2020-05-26,15,+
2020-05-27,15,+
2020-05-28,15,-1
2020-05-29,14,3
2020-05-30,17,1
2020-05-31,18,1
2020-06-01,19,+
2020-06-02,19,1
2020-06-03,20,+
2020-06-04,20,4
2020-06-05,25,4
2020-06-06,30,5
2020-06-07,36,-1
2020-06-08,36,-1
2020-06-09,36,-1
2020-06-10,36,+
2020-06-11,37,3
2020-06-12,41,2
2020-06-13,44,2
2020-06-14,47,-1
2020-06-15,47,-1
2020-06-16,47,1
2020-06-17,49,-1
2020-06-18,49,-1
2020-06-19,49,21
2020-06-20,74,3
2020-06-21,80,-1
2020-06-22,81,-2
2020-06-23,81,3
2020-06-24,87,4
2020-06-25,94,5
2020-06-26,102,4
2020-06-27,110,8
2020-06-28,123,1
2020-06-29,128,-4
2020-06-30,127,-2
2020-07-01,128,5
2020-07-02,137,9
2020-07-03,152,2
2020-07-04,159,-5
2020-07-05,158,4
2020-07-06,167,-4
2020-07-07,167,1
2020-07-08,173,4
2020-07-09,183,8
2020-07-10,198,15
2020-07-11,222,-2
2020-07-12,227,12
2020-07-13,248,-9
2020-07-14,245,12
2020-07-15,266,17
2020-07-16,294,2
2020-07-17,306,-4
2020-07-18,311,+
2020-07-19,321,-9
2020-07-20,321,-6
2020-07-21,324,-2
2020-07-22,332,34
2020-07-23,382,-5
2020-07-24,389,2
2020-07-25,404,27
2020-07-26,448,27
2020-07-27,494,-16
2020-07-28,492,-14
2020-07-29,491,4
2020-07-30,511,-3
2020-07-31,524,14
2020-08-01,557,2
2020-08-02,578,-13
2020-08-03,582,-11
2020-08-04,588,48
2020-08-05,663,2
2020-08-06,688,6
2020-08-07,718,+
2020-08-08,742,3
2020-08-09,770,-8
2020-08-10,786,-24
2020-08-11,784,-784
2020-08-12,810,+
2020-08-13,837,+
2020-08-14,865,+
2020-08-15,895,+
2020-08-16,925,+
2020-08-17,957,+
2020-08-18,989,+
2020-08-19,1022,+
2020-08-20,1057,+
2020-08-21,1093,+
2020-08-22,1130,+
2020-08-23,1168,+
2020-08-24,1208,+
2020-08-25,1248,+
2020-08-26,1291,+
