Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,1,0
2020-04-04,1,0
2020-04-05,1,0
2020-04-06,1,0
2020-04-07,1,0
2020-04-08,1,0
2020-04-09,1,0
2020-04-10,1,0
2020-04-11,1,0
2020-04-12,1,0
2020-04-13,1,0
2020-04-14,1,0
2020-04-15,1,0
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,1
2020-04-19,2,0
2020-04-20,2,0
2020-04-21,2,1
2020-04-22,3,0
2020-04-23,3,0
2020-04-24,3,2
2020-04-25,5,-1
2020-04-26,3,2
2020-04-27,5,0
2020-04-28,5,0
2020-04-29,5,0
2020-04-30,5,2
2020-05-01,7,1
2020-05-02,8,2
2020-05-03,10,0
2020-05-04,10,3
2020-05-05,14,3
2020-05-06,18,2
2020-05-07,21,+
2020-05-08,21,1
2020-05-09,22,4
2020-05-10,27,-1
2020-05-11,26,1
2020-05-12,27,11
2020-05-13,42,7
2020-05-14,53,-1
2020-05-15,54,4
2020-05-16,61,29
2020-05-17,101,-9
2020-05-18,94,+
2020-05-19,96,7
2020-05-20,108,+
2020-05-21,112,+
2020-05-22,116,2
2020-05-23,122,15
2020-05-24,145,-6
2020-05-25,143,-1
2020-05-26,146,-1
2020-05-27,149,3
2020-05-28,157,2
2020-05-29,165,2
2020-05-30,173,5
2020-05-31,185,-5
2020-06-01,185,2
2020-06-02,193,28
2020-06-03,236,-8
2020-06-04,235,2
2020-06-05,245,12
2020-06-06,269,+
2020-06-07,279,6
2020-06-08,296,-13
2020-06-09,289,7
2020-06-10,307,8
2020-06-11,328,3
2020-06-12,344,11
2020-06-13,370,9
2020-06-14,395,-4
2020-06-15,404,-9
2020-06-16,406,18
2020-06-17,443,8
2020-06-18,470,15
2020-06-19,507,10
2020-06-20,539,31
2020-06-21,599,-18
2020-06-22,598,-14
2020-06-23,599,27
2020-06-24,654,31
2020-06-25,719,6
2020-06-26,755,25
2020-06-27,815,10
2020-06-28,859,-13
2020-06-29,873,5
2020-06-30,909,+
2020-07-01,941,45
2020-07-02,1033,-3
2020-07-03,1068,17
2020-07-04,1128,17
2020-07-05,1191,-28
2020-07-06,1197,-25
2020-07-07,1204,41
2020-07-08,1297,-14
2020-07-09,1326,51
2020-07-10,1439,-5
2020-07-11,1487,-21
2020-07-12,1512,-12
2020-07-13,1548,-26
2020-07-14,1567,-18
2020-07-15,1596,81
2020-07-16,1756,19
2020-07-17,1848,-27
2020-07-18,1880,-13
2020-07-19,1927,2
2020-07-20,1996,-58
2020-07-21,1990,-19
2020-07-22,2030,-13
2020-07-23,2081,-2081
2020-07-24,2145,+
2020-07-25,2214,+
2020-07-26,2285,+
2020-07-27,2358,+
2020-07-28,2434,+
2020-07-29,2513,+
2020-07-30,2595,+
2020-07-31,2679,+
2020-08-01,2767,+
2020-08-02,2857,+
2020-08-03,2951,+
2020-08-04,3048,+
2020-08-05,3149,+
2020-08-06,3253,+
2020-08-07,3361,+
