Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,1,0
2020-04-08,1,-1
2020-04-09,0,1
2020-04-10,1,0
2020-04-11,1,2
2020-04-12,3,1
2020-04-13,4,0
2020-04-14,4,0
2020-04-15,4,0
2020-04-16,4,0
2020-04-17,4,1
2020-04-18,5,2
2020-04-19,7,2
2020-04-20,9,12
2020-04-21,26,1
2020-04-22,29,12
2020-04-23,47,10
2020-04-24,64,-5
2020-04-25,60,18
2020-04-26,86,-2
2020-04-27,87,13
2020-04-28,107,-6
2020-04-29,102,19
2020-04-30,130,11
2020-05-01,150,4
2020-05-02,160,13
2020-05-03,182,10
2020-05-04,201,22
2020-05-05,237,11
2020-05-06,260,10
2020-05-07,281,5
2020-05-08,294,13
2020-05-09,318,23
2020-05-10,357,14
2020-05-11,386,-10
2020-05-12,380,35
2020-05-13,434,5
2020-05-14,452,16
2020-05-15,483,26
2020-05-16,529,21
2020-05-17,571,14
2020-05-18,603,-10
2020-05-19,600,12
2020-05-20,623,-2
2020-05-21,628,10
2020-05-22,649,15
2020-05-23,679,-4
2020-05-24,683,11
2020-05-25,706,72
2020-05-26,819,-9
2020-05-27,828,55
2020-05-28,920,131
2020-05-29,1130,108
2020-05-30,1327,-77
2020-05-31,1262,5
2020-06-01,1281,-12
2020-06-02,1277,164
2020-06-03,1524,-5
2020-06-04,1562,163
2020-06-05,1825,22
2020-06-06,1911,-47
2020-06-07,1882,-1
2020-06-08,1899,52
2020-06-09,1993,70
2020-06-10,2124,-5
2020-06-11,2156,-7
2020-06-12,2174,-7
2020-06-13,2187,-2
2020-06-14,2205,-18
2020-06-15,2200,-18
2020-06-16,2192,59
2020-06-17,2294,-14
2020-06-18,2306,22
2020-06-19,2362,63
2020-06-20,2481,50
2020-06-21,2592,-53
2020-06-22,2557,+
2020-06-23,2580,132
2020-06-24,2796,14
2020-06-25,2869,-2
2020-06-26,2908,69
2020-06-27,3042,37
2020-06-28,3141,-53
2020-06-29,3110,-12
2020-06-30,3120,20
2020-07-01,3176,86
2020-07-02,3334,44
2020-07-03,3448,-43
2020-07-04,3436,23
2020-07-05,3503,-39
2020-07-06,3486,-14
2020-07-07,3496,21
2020-07-08,3557,151
2020-07-09,3813,-72
2020-07-10,3777,1
2020-07-11,3816,68
2020-07-12,3953,-69
2020-07-13,3906,-18
2020-07-14,3912,41
2020-07-15,4004,-7
2020-07-16,4039,-27
2020-07-17,4042,24
2020-07-18,4113,37
2020-07-19,4211,-59
2020-07-20,4177,-24
2020-07-21,4177,15
2020-07-22,4233,-14
2020-07-23,4255,-7
2020-07-24,4285,-3
2020-07-25,4322,-36
2020-07-26,4313,-25
2020-07-27,4314,-25
2020-07-28,4314,10
2020-07-29,4364,-38
2020-07-30,4352,-12
2020-07-31,4371,1
2020-08-01,4411,16
2020-08-02,4477,-50
2020-08-03,4453,-26
2020-08-04,4453,-16
2020-08-05,4467,31
2020-08-06,4551,-14
2020-08-07,4580,26
2020-08-08,4663,-16
2020-08-09,4692,-43
2020-08-10,4677,-2
2020-08-11,4714,-4714
2020-08-12,4753,+
2020-08-13,4795,+
2020-08-14,4838,+
2020-08-15,4881,+
2020-08-16,4926,+
2020-08-17,4971,+
2020-08-18,5016,+
2020-08-19,5062,+
2020-08-20,5108,+
2020-08-21,5155,+
2020-08-22,5202,+
2020-08-23,5250,+
2020-08-24,5298,+
2020-08-25,5347,+
2020-08-26,5396,+
