Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,0,0
2020-03-31,0,0
2020-04-01,0,0
2020-04-02,0,0
2020-04-03,0,0
2020-04-04,0,0
2020-04-05,0,0
2020-04-06,0,0
2020-04-07,0,0
2020-04-08,0,0
2020-04-09,0,0
2020-04-10,0,0
2020-04-11,0,0
2020-04-12,0,0
2020-04-13,0,0
2020-04-14,0,0
2020-04-15,0,1
2020-04-16,1,0
2020-04-17,1,0
2020-04-18,1,0
2020-04-19,1,0
2020-04-20,1,0
2020-04-21,1,0
2020-04-22,1,0
2020-04-23,1,0
2020-04-24,1,0
2020-04-25,1,0
2020-04-26,1,0
2020-04-27,1,0
2020-04-28,1,1
2020-04-29,2,0
2020-04-30,2,0
2020-05-01,2,0
2020-05-02,2,1
2020-05-03,3,1
2020-05-04,4,3
2020-05-05,8,0
2020-05-06,8,2
2020-05-07,11,1
2020-05-08,13,2
2020-05-09,16,1
2020-05-10,18,1
2020-05-11,20,1
2020-05-12,22,+
2020-05-13,22,6
2020-05-14,31,2
2020-05-15,35,+
2020-05-16,36,+
2020-05-17,36,5
2020-05-18,43,1
2020-05-19,45,+
2020-05-20,45,2
2020-05-21,48,1
2020-05-22,50,+
2020-05-23,50,3
2020-05-24,54,1
2020-05-25,56,1
2020-05-26,58,+
2020-05-27,58,+
2020-05-28,58,3
2020-05-29,62,-1
2020-05-30,61,+
2020-05-31,61,2
2020-06-01,64,2
2020-06-02,67,2
2020-06-03,70,+
2020-06-04,70,1
2020-06-05,71,1
2020-06-06,72,+
2020-06-07,72,2
2020-06-08,75,+
2020-06-09,75,1
2020-06-10,76,+
2020-06-11,76,1
2020-06-12,77,2
2020-06-13,80,+
2020-06-14,80,2
2020-06-15,83,3
2020-06-16,88,3
2020-06-17,93,+
2020-06-18,94,+
2020-06-19,94,2
2020-06-20,97,-1
2020-06-21,96,1
2020-06-22,97,1
2020-06-23,98,+
2020-06-24,98,+
2020-06-25,98,4
2020-06-26,104,-1
2020-06-27,103,1
2020-06-28,105,-2
2020-06-29,102,2
2020-06-30,105,-1
2020-07-01,104,+
2020-07-02,104,2
2020-07-03,107,-1
2020-07-04,106,2
2020-07-05,109,-1
2020-07-06,108,+
2020-07-07,108,+
2020-07-08,108,+
2020-07-09,108,+
2020-07-10,108,+
2020-07-11,108,-108
2020-07-12,108,+
2020-07-13,109,+
2020-07-14,110,+
2020-07-15,111,+
2020-07-16,112,+
2020-07-17,113,+
2020-07-18,114,+
2020-07-19,115,+
2020-07-20,116,+
2020-07-21,117,+
2020-07-22,118,+
2020-07-23,119,+
2020-07-24,121,+
2020-07-25,122,+
2020-07-26,123,+
