Data,Saida_Estimada,Saida,Erro
2020-03-27,0,0
2020-03-28,0,0
2020-03-29,0,0
2020-03-30,1,0
2020-03-31,1,0
2020-04-01,1,0
2020-04-02,3,0
2020-04-03,3,0
2020-04-04,3,0
2020-04-05,4,0
2020-04-06,4,0
2020-04-07,4,0
2020-04-08,4,2
2020-04-09,7,-1
2020-04-10,6,1
2020-04-11,7,0
2020-04-12,7,1
2020-04-13,8,0
2020-04-14,8,0
2020-04-15,8,0
2020-04-16,8,3
2020-04-17,12,-1
2020-04-18,11,6
2020-04-19,20,-3
2020-04-20,17,0
2020-04-21,17,0
2020-04-22,17,0
2020-04-23,17,1
2020-04-24,18,0
2020-04-25,18,2
2020-04-26,21,-1
2020-04-27,20,0
2020-04-28,20,4
2020-04-29,26,2
2020-04-30,30,5
2020-05-01,38,2
2020-05-02,42,0
2020-05-03,43,-1
2020-05-04,42,6
2020-05-05,51,1
2020-05-06,54,1
2020-05-07,57,6
2020-05-08,67,6
2020-05-09,78,-2
2020-05-10,78,2
2020-05-11,82,9
2020-05-12,97,18
2020-05-13,128,8
2020-05-14,148,3
2020-05-15,160,20
2020-05-16,196,-3
2020-05-17,201,-3
2020-05-18,202,22
2020-05-19,239,18
2020-05-20,276,16
2020-05-21,313,22
2020-05-22,360,24
2020-05-23,413,-9
2020-05-24,418,-11
2020-05-25,413,16
2020-05-26,445,17
2020-05-27,484,11
2020-05-28,517,9
2020-05-29,547,5
2020-05-30,571,-15
2020-05-31,564,-7
2020-06-01,564,26
2020-06-02,613,14
2020-06-03,653,22
2020-06-04,707,7
2020-06-05,742,4
2020-06-06,771,-6
2020-06-07,783,-8
2020-06-08,789,27
2020-06-09,846,29
2020-06-10,915,5
2020-06-11,953,-7
2020-06-12,970,2
2020-06-13,996,-7
2020-06-14,1009,-11
2020-06-15,1014,22
2020-06-16,1067,30
2020-06-17,1140,17
2020-06-18,1201,6
2020-06-19,1246,45
2020-06-20,1348,16
2020-06-21,1417,-37
2020-06-22,1404,22
2020-06-23,1466,57
2020-06-24,1590,69
2020-06-25,1747,-11
2020-06-26,1795,-24
2020-06-27,1810,-39
2020-06-28,1792,60
2020-06-29,1915,22
2020-06-30,2003,21
2020-07-01,2092,30
2020-07-02,2197,6
2020-07-03,2270,24
2020-07-04,2367,-26
2020-07-05,2393,-18
2020-07-06,2421,5
2020-07-07,2481,53
2020-07-08,2619,7
2020-07-09,2704,7
2020-07-10,2786,30
2020-07-11,2903,-37
2020-07-12,2926,-32
2020-07-13,2943,41
2020-07-14,3065,16
2020-07-15,3167,-15
2020-07-16,3226,42
2020-07-17,3366,-18
2020-07-18,3429,-48
2020-07-19,3439,-17
2020-07-20,3484,42
2020-07-21,3621,21
2020-07-22,3744,-27
2020-07-23,3800,-16
2020-07-24,3863,31
2020-07-25,3996,-68
2020-07-26,3993,-35
2020-07-27,4021,4
2020-07-28,4107,1
2020-07-29,4199,-4
2020-07-30,4290,12
2020-07-31,4408,12
2020-08-01,4533,-84
2020-08-02,4518,-39
2020-08-03,4549,28
2020-08-04,4682,44
2020-08-05,4858,+
2020-08-06,4983,30
2020-08-07,5152,+
2020-08-08,5284,-44
2020-08-09,5348,-79
2020-08-10,5348,71
2020-08-11,5560,-5560
2020-08-12,5650,+
2020-08-13,5733,+
2020-08-14,5812,+
2020-08-15,5891,+
2020-08-16,5971,+
2020-08-17,6052,+
2020-08-18,6135,+
2020-08-19,6219,+
2020-08-20,6306,+
2020-08-21,6394,+
2020-08-22,6485,+
2020-08-23,6578,+
2020-08-24,6673,+
2020-08-25,6770,+
2020-08-26,6870,+
